epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
63,11263,,,,0.7899555563926697,0.5799134373664856,0.991599977016449,,,,
64,11439,,,,,,,0.7839999794960022,0.6072383522987366,0.9908000230789185,0.7839999794960022
64,11439,,,,0.791355550289154,0.578639566898346,0.9921333193778992,,,,
65,11615,,,,,,,0.7835999727249146,0.6089178919792175,0.9923999905586243,0.7835999727249146
65,11615,,,,0.789377748966217,0.580609142780304,0.9920444488525391,,,,
66,11791,,,,,,,0.7803999781608582,0.6172683238983154,0.989799976348877,0.7803999781608582
66,11791,,,,0.7918888926506042,0.576687753200531,0.9916889071464539,,,,
67,11967,,,,,,,0.7789999842643738,0.6085747480392456,0.991599977016449,0.7789999842643738
67,11967,,,,0.7901333570480347,0.5765966176986694,0.9921333193778992,,,,
68,12143,,,,,,,0.7821999788284302,0.6095174551010132,0.9911999702453613,0.7821999788284302
68,12143,,,,0.7916222214698792,0.57819002866745,0.9913777709007263,,,,
69,12319,,,,,,,0.7833999991416931,0.6015983819961548,0.9909999966621399,0.7833999991416931
69,12319,,,,0.7921110987663269,0.5779094099998474,0.9915333390235901,,,,
70,12495,,,,,,,0.7842000126838684,0.6015769243240356,0.9914000034332275,0.7842000126838684
70,12495,,,,0.7919999957084656,0.5740221738815308,0.991777777671814,,,,
71,12671,,,,,,,0.784600019454956,0.6035075187683105,0.991599977016449,0.784600019454956
71,12671,,,,0.7917110919952393,0.574984073638916,0.9916666746139526,,,,
72,12847,,,,,,,0.7835999727249146,0.6064810752868652,0.9909999966621399,0.7835999727249146
72,12847,,,,0.7955777645111084,0.570525586605072,0.9919333457946777,,,,
73,13023,,,,,,,0.7874000072479248,0.5970209240913391,0.9909999966621399,0.7874000072479248
73,13023,,,,0.793666660785675,0.5722464323043823,0.9918888807296753,,,,
74,13199,,,,,,,0.7870000004768372,0.5974827408790588,0.9911999702453613,0.7870000004768372
74,13199,,,,0.794866681098938,0.5713309645652771,0.9916889071464539,,,,
75,13375,,,,,,,0.7839999794960022,0.598253071308136,0.9914000034332275,0.7839999794960022
75,13375,,,,0.7956888675689697,0.5706376433372498,0.9916444420814514,,,,
76,13551,,,,,,,0.7835999727249146,0.5963575839996338,0.9908000230789185,0.7835999727249146
76,13551,,,,0.7948889136314392,0.5688568353652954,0.9919333457946777,,,,
77,13727,,,,,,,0.7860000133514404,0.5980604887008667,0.991599977016449,0.7860000133514404
77,13727,,,,0.7944889068603516,0.5693467259407043,0.9918000102043152,,,,
78,13903,,,,,,,0.7864000201225281,0.5962728261947632,0.9911999702453613,0.7864000201225281
78,13903,,,,0.7950888872146606,0.5687857270240784,0.9923333525657654,,,,
79,14079,,,,,,,0.7839999794960022,0.5963771343231201,0.991599977016449,0.7839999794960022
79,14079,,,,0.7963555455207825,0.5684037804603577,0.9916222095489502,,,,
80,14255,,,,,,,0.7871999740600586,0.5967848300933838,0.9909999966621399,0.7871999740600586
80,14255,,,,0.7974666953086853,0.5643538236618042,0.9919999837875366,,,,
81,14431,,,,,,,0.7857999801635742,0.5967445969581604,0.9911999702453613,0.7857999801635742
81,14431,,,,0.7959333062171936,0.5664964318275452,0.992111086845398,,,,
82,14607,,,,,,,0.7910000085830688,0.5941595435142517,0.9911999702453613,0.7910000085830688
82,14607,,,,0.7959555387496948,0.5673397183418274,0.9922000169754028,,,,
83,14783,,,,,,,0.7868000268936157,0.5943909883499146,0.9919999837875366,0.7868000268936157
83,14783,,,,0.7960222363471985,0.5664808750152588,0.9924222230911255,,,,
84,14959,,,,,,,0.7833999991416931,0.5938171744346619,0.9914000034332275,0.7833999991416931
84,14959,,,,0.7961778044700623,0.5641271471977234,0.9918666481971741,,,,
85,15135,,,,,,,0.7888000011444092,0.5980104207992554,0.9914000034332275,0.7888000011444092
85,15135,,,,0.7971110939979553,0.5671916007995605,0.9922444224357605,,,,
86,15311,,,,,,,0.7864000201225281,0.5963826775550842,0.9911999702453613,0.7864000201225281
86,15311,,,,0.7961333394050598,0.5655224323272705,0.9921333193778992,,,,
87,15487,,,,,,,0.7857999801635742,0.5952998995780945,0.9909999966621399,0.7857999801635742
87,15487,,,,0.7966222167015076,0.5629547238349915,0.992377758026123,,,,
88,15663,,,,,,,0.7839999794960022,0.5947403907775879,0.9914000034332275,0.7839999794960022
88,15663,,,,0.7973111271858215,0.56419438123703,0.9919333457946777,,,,
89,15839,,,,,,,0.7865999937057495,0.5933739542961121,0.991599977016449,0.7865999937057495
89,15839,,,,0.7997778058052063,0.5617086887359619,0.9919111132621765,,,,
90,16015,,,,,,,0.7856000065803528,0.5938787460327148,0.9911999702453613,0.7856000065803528
90,16015,,,,0.7969111204147339,0.5613114833831787,0.9918888807296753,,,,
91,16191,,,,,,,0.7861999869346619,0.5938457250595093,0.9911999702453613,0.7861999869346619
91,16191,,,,0.7971110939979553,0.5616456866264343,0.9921555519104004,,,,
92,16367,,,,,,,0.7874000072479248,0.5929561257362366,0.9908000230789185,0.7874000072479248
92,16367,,,,0.7990444302558899,0.5585441589355469,0.992111086845398,,,,
93,16543,,,,,,,0.7865999937057495,0.5933840274810791,0.9911999702453613,0.7865999937057495
93,16543,,,,0.7990221977233887,0.5621551275253296,0.9920222163200378,,,,
94,16719,,,,,,,0.7860000133514404,0.5936083793640137,0.991599977016449,0.7860000133514404
94,16719,,,,0.7974666953086853,0.5613963007926941,0.9922444224357605,,,,
95,16895,,,,,,,0.7864000201225281,0.5939046740531921,0.9909999966621399,0.7864000201225281
95,16895,,,,0.7991333603858948,0.5601462125778198,0.9925333261489868,,,,
96,17071,,,,,,,0.7838000059127808,0.5935369729995728,0.9911999702453613,0.7838000059127808
96,17071,,,,0.7989333271980286,0.5617385506629944,0.992222249507904,,,,
97,17247,,,,,,,0.7851999998092651,0.5934661030769348,0.9909999966621399,0.7851999998092651
97,17247,,,,0.7980889081954956,0.5606911182403564,0.992222249507904,,,,
98,17423,,,,,,,0.7851999998092651,0.5934812426567078,0.9909999966621399,0.7851999998092651
98,17423,,,,0.7967333197593689,0.5590517520904541,0.9922666549682617,,,,
99,17599,,,,,,,0.7850000262260437,0.5934460163116455,0.9909999966621399,0.7850000262260437
99,17599,,,,0.798288881778717,0.5596187710762024,0.9920666813850403,,,,
100,17600,0.7840999960899353,0.6110162734985352,0.9886000156402588,,,,,,,
