epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
64,11439,,,,0.5223110914230347,1.7276241779327393,0.8194666504859924,,,,
65,11615,,,,,,,0.44279998540878296,2.1431329250335693,0.7390000224113464,0.44279998540878296
65,11615,,,,0.5195111036300659,1.729449987411499,0.8213333487510681,,,,
66,11791,,,,,,,0.4406000077724457,2.1438546180725098,0.7378000020980835,0.4406000077724457
66,11791,,,,0.5231333374977112,1.7215248346328735,0.8224666714668274,,,,
67,11967,,,,,,,0.4392000138759613,2.132394313812256,0.7445999979972839,0.4392000138759613
67,11967,,,,0.5230000019073486,1.7175368070602417,0.8243111371994019,,,,
68,12143,,,,,,,0.44179999828338623,2.1313252449035645,0.7444000244140625,0.44179999828338623
68,12143,,,,0.5239999890327454,1.714043378829956,0.823377788066864,,,,
69,12319,,,,,,,0.4426000118255615,2.134594202041626,0.7445999979972839,0.4426000118255615
69,12319,,,,0.5268666744232178,1.7103317975997925,0.8235333561897278,,,,
70,12495,,,,,,,0.4424000084400177,2.123382568359375,0.7422000169754028,0.4424000084400177
70,12495,,,,0.5261777639389038,1.7086527347564697,0.8236222267150879,,,,
71,12671,,,,,,,0.44440001249313354,2.1209819316864014,0.7458000183105469,0.44440001249313354
71,12671,,,,0.5289111137390137,1.7017184495925903,0.8268444538116455,,,,
72,12847,,,,,,,0.44359999895095825,2.1168394088745117,0.7426000237464905,0.44359999895095825
72,12847,,,,0.5303555727005005,1.7031253576278687,0.8253777623176575,,,,
73,13023,,,,,,,0.44339999556541443,2.12408447265625,0.7450000047683716,0.44339999556541443
73,13023,,,,0.530822217464447,1.6988505125045776,0.8276444673538208,,,,
74,13199,,,,,,,0.44600000977516174,2.121198892593384,0.7429999709129333,0.44600000977516174
74,13199,,,,0.5306222438812256,1.6923444271087646,0.8280444741249084,,,,
75,13375,,,,,,,0.44519999623298645,2.1228079795837402,0.7445999979972839,0.44519999623298645
75,13375,,,,0.5343555808067322,1.6924258470535278,0.8278666734695435,,,,
76,13551,,,,,,,0.4456000030040741,2.1236307621002197,0.7394000291824341,0.4456000030040741
76,13551,,,,0.5311777591705322,1.6896816492080688,0.829200029373169,,,,
77,13727,,,,,,,0.444599986076355,2.117706775665283,0.7404000163078308,0.444599986076355
77,13727,,,,0.5353111028671265,1.6872124671936035,0.8295333385467529,,,,
78,13903,,,,,,,0.44859999418258667,2.115751028060913,0.7429999709129333,0.44859999418258667
78,13903,,,,0.5349777936935425,1.6842515468597412,0.8306888937950134,,,,
79,14079,,,,,,,0.446399986743927,2.1160342693328857,0.7441999912261963,0.446399986743927
79,14079,,,,0.535444438457489,1.6803323030471802,0.8312222361564636,,,,
80,14255,,,,,,,0.4449999928474426,2.1155664920806885,0.7441999912261963,0.4449999928474426
80,14255,,,,0.5368000268936157,1.6789895296096802,0.8306666612625122,,,,
81,14431,,,,,,,0.4465999901294708,2.113828420639038,0.7454000115394592,0.4465999901294708
81,14431,,,,0.5368888974189758,1.680388331413269,0.8304222226142883,,,,
82,14607,,,,,,,0.44839999079704285,2.112898588180542,0.7427999973297119,0.44839999079704285
82,14607,,,,0.5396222472190857,1.6711617708206177,0.8322444558143616,,,,
83,14783,,,,,,,0.4472000002861023,2.1124179363250732,0.7422000169754028,0.4472000002861023
83,14783,,,,0.5370444655418396,1.6723212003707886,0.8322222232818604,,,,
84,14959,,,,,,,0.44760000705718994,2.111262321472168,0.7408000230789185,0.44760000705718994
84,14959,,,,0.5406000018119812,1.670576572418213,0.8327111005783081,,,,
85,15135,,,,,,,0.44920000433921814,2.107203245162964,0.7445999979972839,0.44920000433921814
85,15135,,,,0.5397999882698059,1.6696925163269043,0.8321555852890015,,,,
86,15311,,,,,,,0.44839999079704285,2.110407829284668,0.7437999844551086,0.44839999079704285
86,15311,,,,0.5402222275733948,1.66428804397583,0.833733320236206,,,,
87,15487,,,,,,,0.4487999975681305,2.108160972595215,0.743399977684021,0.4487999975681305
87,15487,,,,0.5415777564048767,1.669182300567627,0.8325111269950867,,,,
88,15663,,,,,,,0.44780001044273376,2.1070685386657715,0.7437999844551086,0.44780001044273376
88,15663,,,,0.5405111312866211,1.6629550457000732,0.834933340549469,,,,
89,15839,,,,,,,0.446399986743927,2.109273672103882,0.7429999709129333,0.446399986743927
89,15839,,,,0.5442444682121277,1.6592427492141724,0.8342888951301575,,,,
90,16015,,,,,,,0.44839999079704285,2.1049320697784424,0.7444000244140625,0.44839999079704285
90,16015,,,,0.5411111116409302,1.6650915145874023,0.833466649055481,,,,
91,16191,,,,,,,0.4505999982357025,2.105283737182617,0.7444000244140625,0.4505999982357025
91,16191,,,,0.5419999957084656,1.6591906547546387,0.8349778056144714,,,,
92,16367,,,,,,,0.4474000036716461,2.1074106693267822,0.745199978351593,0.4474000036716461
92,16367,,,,0.5428444147109985,1.6611547470092773,0.8348444700241089,,,,
93,16543,,,,,,,0.4503999948501587,2.105191707611084,0.7447999715805054,0.4503999948501587
93,16543,,,,0.5408666729927063,1.6581799983978271,0.8350666761398315,,,,
94,16719,,,,,,,0.4474000036716461,2.105379819869995,0.7445999979972839,0.4474000036716461
94,16719,,,,0.5436888933181763,1.6563899517059326,0.8348444700241089,,,,
95,16895,,,,,,,0.44760000705718994,2.1052286624908447,0.7444000244140625,0.44760000705718994
95,16895,,,,0.5443999767303467,1.654799461364746,0.8349111080169678,,,,
96,17071,,,,,,,0.44839999079704285,2.105241060256958,0.7444000244140625,0.44839999079704285
96,17071,,,,0.5437999963760376,1.6573930978775024,0.8336889147758484,,,,
97,17247,,,,,,,0.44839999079704285,2.1051344871520996,0.7450000047683716,0.44839999079704285
97,17247,,,,0.5435777902603149,1.6548680067062378,0.8349778056144714,,,,
98,17423,,,,,,,0.4480000138282776,2.105131149291992,0.7445999979972839,0.4480000138282776
98,17423,,,,0.5427555441856384,1.654862642288208,0.8368666768074036,,,,
99,17599,,,,,,,0.4480000138282776,2.105137825012207,0.7447999715805054,0.4480000138282776
99,17599,,,,0.5442222356796265,1.6546837091445923,0.8351777791976929,,,,
100,17600,0.45890000462532043,2.063971757888794,0.7580999732017517,,,,,,,
