epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
55,9855,,,,,,,0.8867999911308289,0.3268243968486786,0.9955999851226807,0.8867999911308289
55,9855,,,,0.8914666771888733,0.3052476644515991,0.9976222515106201,,,,
56,10031,,,,,,,0.8853999972343445,0.3210628032684326,0.9958000183105469,0.8853999972343445
56,10031,,,,0.8918444514274597,0.3030100166797638,0.9978444576263428,,,,
57,10207,,,,,,,0.8877999782562256,0.3193833529949188,0.9958000183105469,0.8877999782562256
57,10207,,,,0.8935555815696716,0.3020617365837097,0.997355580329895,,,,
58,10383,,,,,,,0.8894000053405762,0.31996583938598633,0.9955999851226807,0.8894000053405762
58,10383,,,,0.8925111293792725,0.3022463619709015,0.9976222515106201,,,,
59,10559,,,,,,,0.8876000046730042,0.32527127861976624,0.995199978351593,0.8876000046730042
59,10559,,,,0.8921999931335449,0.30258065462112427,0.9973999857902527,,,,
60,10735,,,,,,,0.8885999917984009,0.3215773403644562,0.9950000047683716,0.8885999917984009
60,10735,,,,0.8932222127914429,0.3010585904121399,0.9975555539131165,,,,
61,10911,,,,,,,0.8859999775886536,0.3322981595993042,0.9955999851226807,0.8859999775886536
61,10911,,,,0.8927333354949951,0.29954591393470764,0.9976222515106201,,,,
62,11087,,,,,,,0.8895999789237976,0.3260374069213867,0.9955999851226807,0.8895999789237976
62,11087,,,,0.8925333619117737,0.29869404435157776,0.998022198677063,,,,
63,11263,,,,,,,0.8907999992370605,0.32595860958099365,0.9958000183105469,0.8907999992370605
63,11263,,,,0.8940222263336182,0.2974388599395752,0.9973777532577515,,,,
64,11439,,,,,,,0.8876000046730042,0.3267165422439575,0.9954000115394592,0.8876000046730042
64,11439,,,,0.8935111165046692,0.29797908663749695,0.9976666569709778,,,,
65,11615,,,,,,,0.8895999789237976,0.31940770149230957,0.9958000183105469,0.8895999789237976
65,11615,,,,0.8942000269889832,0.2980749309062958,0.9973999857902527,,,,
66,11791,,,,,,,0.8902000188827515,0.32849177718162537,0.9947999715805054,0.8902000188827515
66,11791,,,,0.892977774143219,0.2990037202835083,0.9975777864456177,,,,
67,11967,,,,,,,0.8899999856948853,0.3212946653366089,0.9955999851226807,0.8899999856948853
67,11967,,,,0.893155574798584,0.2985709607601166,0.9977999925613403,,,,
68,12143,,,,,,,0.8889999985694885,0.32216349244117737,0.9962000250816345,0.8889999985694885
68,12143,,,,0.8934666514396667,0.2968108355998993,0.9976666569709778,,,,
69,12319,,,,,,,0.8849999904632568,0.32684022188186646,0.9955999851226807,0.8849999904632568
69,12319,,,,0.8942000269889832,0.29652512073516846,0.997511088848114,,,,
70,12495,,,,,,,0.8888000249862671,0.32187527418136597,0.995199978351593,0.8888000249862671
70,12495,,,,0.8953333497047424,0.2957121431827545,0.9978222250938416,,,,
71,12671,,,,,,,0.8885999917984009,0.32164445519447327,0.9954000115394592,0.8885999917984009
71,12671,,,,0.8943333625793457,0.2950166165828705,0.9977999925613403,,,,
72,12847,,,,,,,0.8884000182151794,0.32249465584754944,0.9955999851226807,0.8884000182151794
72,12847,,,,0.8961111307144165,0.2946564555168152,0.997511088848114,,,,
73,13023,,,,,,,0.8876000046730042,0.3212788999080658,0.9962000250816345,0.8876000046730042
73,13023,,,,0.8947333097457886,0.2943097651004791,0.9978888630867004,,,,
74,13199,,,,,,,0.8895999789237976,0.322848916053772,0.9954000115394592,0.8895999789237976
74,13199,,,,0.8954444527626038,0.29500240087509155,0.997688889503479,,,,
75,13375,,,,,,,0.8885999917984009,0.32439830899238586,0.9959999918937683,0.8885999917984009
75,13375,,,,0.8960444331169128,0.2950341999530792,0.9980000257492065,,,,
76,13551,,,,,,,0.8888000249862671,0.3222789466381073,0.9959999918937683,0.8888000249862671
76,13551,,,,0.89528888463974,0.2942252457141876,0.9978222250938416,,,,
77,13727,,,,,,,0.8862000107765198,0.32337942719459534,0.995199978351593,0.8862000107765198
77,13727,,,,0.8963111042976379,0.2915462553501129,0.9977333545684814,,,,
78,13903,,,,,,,0.8913999795913696,0.31975364685058594,0.9955999851226807,0.8913999795913696
78,13903,,,,0.8957333564758301,0.292742520570755,0.997866690158844,,,,
79,14079,,,,,,,0.8866000175476074,0.32163727283477783,0.9954000115394592,0.8866000175476074
79,14079,,,,0.89528888463974,0.2947089374065399,0.9977333545684814,,,,
80,14255,,,,,,,0.8894000053405762,0.32018381357192993,0.9954000115394592,0.8894000053405762
80,14255,,,,0.8961111307144165,0.2929267883300781,0.9977555274963379,,,,
81,14431,,,,,,,0.8885999917984009,0.31969329714775085,0.9955999851226807,0.8885999917984009
81,14431,,,,0.8975333571434021,0.29046374559402466,0.9978444576263428,,,,
82,14607,,,,,,,0.8895999789237976,0.32017257809638977,0.9954000115394592,0.8895999789237976
82,14607,,,,0.8953999876976013,0.2938644587993622,0.997866690158844,,,,
83,14783,,,,,,,0.8888000249862671,0.3205062747001648,0.9958000183105469,0.8888000249862671
83,14783,,,,0.897088885307312,0.29095491766929626,0.9977777600288391,,,,
84,14959,,,,,,,0.8895999789237976,0.32012638449668884,0.9954000115394592,0.8895999789237976
84,14959,,,,0.895799994468689,0.29010558128356934,0.9979110956192017,,,,
85,15135,,,,,,,0.8876000046730042,0.3212496340274811,0.9955999851226807,0.8876000046730042
85,15135,,,,0.8953333497047424,0.2914043962955475,0.9978888630867004,,,,
86,15311,,,,,,,0.8895999789237976,0.3215101659297943,0.9955999851226807,0.8895999789237976
86,15311,,,,0.8960444331169128,0.29096031188964844,0.9977111220359802,,,,
87,15487,,,,,,,0.8889999985694885,0.31987136602401733,0.9958000183105469,0.8889999985694885
87,15487,,,,0.8962222337722778,0.2895113527774811,0.9978444576263428,,,,
88,15663,,,,,,,0.8871999979019165,0.3206694424152374,0.9955999851226807,0.8871999979019165
88,15663,,,,0.8970000147819519,0.28959548473358154,0.9979110956192017,,,,
89,15839,,,,,,,0.88919997215271,0.319912850856781,0.9962000250816345,0.88919997215271
89,15839,,,,0.8972889184951782,0.2877330183982849,0.9979555606842041,,,,
90,16015,,,,,,,0.8870000243186951,0.319448858499527,0.9959999918937683,0.8870000243186951
90,16015,,,,0.8971555829048157,0.29033219814300537,0.9978444576263428,,,,
91,16191,,,,,,,0.8876000046730042,0.31991684436798096,0.996399998664856,0.8876000046730042
91,16191,,,,0.8970000147819519,0.2886660695075989,0.9978444576263428,,,,
92,16367,,,,,,,0.8877999782562256,0.31985142827033997,0.9959999918937683,0.8877999782562256
92,16367,,,,0.8967999815940857,0.2884465157985687,0.9977999925613403,,,,
93,16543,,,,,,,0.8876000046730042,0.32019874453544617,0.9955999851226807,0.8876000046730042
93,16543,,,,0.897599995136261,0.28750139474868774,0.9978888630867004,,,,
94,16719,,,,,,,0.8876000046730042,0.31997159123420715,0.9955999851226807,0.8876000046730042
94,16719,,,,0.8965555429458618,0.2907780706882477,0.997688889503479,,,,
95,16895,,,,,,,0.8866000175476074,0.32010263204574585,0.9955999851226807,0.8866000175476074
95,16895,,,,0.8972222208976746,0.2885161340236664,0.9977333545684814,,,,
96,17071,,,,,,,0.8870000243186951,0.32002872228622437,0.9955999851226807,0.8870000243186951
96,17071,,,,0.8971555829048157,0.2896985709667206,0.9977777600288391,,,,
97,17247,,,,,,,0.8871999979019165,0.3199581503868103,0.9958000183105469,0.8871999979019165
97,17247,,,,0.897422194480896,0.28833022713661194,0.997688889503479,,,,
98,17423,,,,,,,0.8871999979019165,0.3199324607849121,0.9958000183105469,0.8871999979019165
98,17423,,,,0.8962222337722778,0.29118022322654724,0.9976444244384766,,,,
99,17599,,,,,,,0.8871999979019165,0.31993693113327026,0.9958000183105469,0.8871999979019165
99,17599,,,,0.8972222208976746,0.2897951304912567,0.9978444576263428,,,,
100,17600,0.8784999847412109,0.3593025505542755,0.9937000274658203,,,,,,,
