epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
22,4047,,,,,,,0.8398000001907349,0.4663024842739105,0.9940000176429749,0.8398000001907349
22,4047,,,,0.865066647529602,0.39069804549217224,0.994866669178009,,,,
23,4223,,,,,,,0.8349999785423279,0.4693872034549713,0.9923999905586243,0.8349999785423279
23,4223,,,,0.8644222021102905,0.38833102583885193,0.9955333471298218,,,,
24,4399,,,,,,,0.8385999798774719,0.4604111313819885,0.993399977684021,0.8385999798774719
24,4399,,,,0.8659777641296387,0.38579827547073364,0.9955999851226807,,,,
25,4575,,,,,,,0.8424000144004822,0.46065014600753784,0.9929999709129333,0.8424000144004822
25,4575,,,,0.8647111058235168,0.38575416803359985,0.995555579662323,,,,
26,4751,,,,,,,0.8447999954223633,0.46297675371170044,0.9936000108718872,0.8447999954223633
26,4751,,,,0.8655111193656921,0.3841663599014282,0.9954666495323181,,,,
27,4927,,,,,,,0.8446000218391418,0.45151275396347046,0.9927999973297119,0.8446000218391418
27,4927,,,,0.8659999966621399,0.38477131724357605,0.9947999715805054,,,,
28,5103,,,,,,,0.8407999873161316,0.45448026061058044,0.993399977684021,0.8407999873161316
28,5103,,,,0.863777756690979,0.3830357491970062,0.9959111213684082,,,,
29,5279,,,,,,,0.8385999798774719,0.4612005949020386,0.9929999709129333,0.8385999798774719
29,5279,,,,0.8643333315849304,0.38515034317970276,0.995711088180542,,,,
30,5455,,,,,,,0.8384000062942505,0.4588424861431122,0.9937999844551086,0.8384000062942505
30,5455,,,,0.8660888671875,0.38138076663017273,0.9956444501876831,,,,
31,5631,,,,,,,0.8356000185012817,0.46541616320610046,0.9940000176429749,0.8356000185012817
31,5631,,,,0.8656444549560547,0.3851531744003296,0.9952666759490967,,,,
32,5807,,,,,,,0.8450000286102295,0.45931172370910645,0.9936000108718872,0.8450000286102295
32,5807,,,,0.8682000041007996,0.3778637647628784,0.9954444169998169,,,,
33,5983,,,,,,,0.8429999947547913,0.4538259208202362,0.9944000244140625,0.8429999947547913
33,5983,,,,0.8640221953392029,0.3841719925403595,0.9960222244262695,,,,
34,6159,,,,,,,0.8393999934196472,0.4629468619823456,0.9923999905586243,0.8393999934196472
34,6159,,,,0.8657110929489136,0.3788580596446991,0.9961777925491333,,,,
35,6335,,,,,,,0.8385999798774719,0.4714738726615906,0.9936000108718872,0.8385999798774719
35,6335,,,,0.8680889010429382,0.3775460124015808,0.9957555532455444,,,,
36,6511,,,,,,,0.8416000008583069,0.4566342234611511,0.9929999709129333,0.8416000008583069
36,6511,,,,0.8672444224357605,0.3795357346534729,0.9955111145973206,,,,
37,6687,,,,,,,0.8379999995231628,0.45904287695884705,0.9936000108718872,0.8379999995231628
37,6687,,,,0.8665333390235901,0.37742429971694946,0.9958444237709045,,,,
38,6863,,,,,,,0.8385999798774719,0.46133461594581604,0.9929999709129333,0.8385999798774719
38,6863,,,,0.8672888875007629,0.37532857060432434,0.9957555532455444,,,,
39,7039,,,,,,,0.8381999731063843,0.45848774909973145,0.9937999844551086,0.8381999731063843
39,7039,,,,0.8671777844429016,0.37666523456573486,0.9959555268287659,,,,
40,7215,,,,,,,0.8446000218391418,0.45290160179138184,0.9932000041007996,0.8446000218391418
40,7215,,,,0.8684889078140259,0.3739994764328003,0.9957333207130432,,,,
41,7391,,,,,,,0.8447999954223633,0.45622050762176514,0.9937999844551086,0.8447999954223633
41,7391,,,,0.8683778047561646,0.37326544523239136,0.9954444169998169,,,,
42,7567,,,,,,,0.8438000082969666,0.4507821202278137,0.993399977684021,0.8438000082969666
42,7567,,,,0.8689333200454712,0.3720850646495819,0.9958666563034058,,,,
43,7743,,,,,,,0.8450000286102295,0.4510413110256195,0.9937999844551086,0.8450000286102295
43,7743,,,,0.8696222305297852,0.3717876374721527,0.9955999851226807,,,,
44,7919,,,,,,,0.8417999744415283,0.45284947752952576,0.9936000108718872,0.8417999744415283
44,7919,,,,0.868755578994751,0.3708493113517761,0.9953333139419556,,,,
45,8095,,,,,,,0.8393999934196472,0.4558642506599426,0.9937999844551086,0.8393999934196472
45,8095,,,,0.8681333065032959,0.37327006459236145,0.9959111213684082,,,,
46,8271,,,,,,,0.8438000082969666,0.44971099495887756,0.993399977684021,0.8438000082969666
46,8271,,,,0.8692222237586975,0.3707892894744873,0.9962000250816345,,,,
47,8447,,,,,,,0.842199981212616,0.45272764563560486,0.9929999709129333,0.842199981212616
47,8447,,,,0.8702666759490967,0.3710480034351349,0.9959777593612671,,,,
48,8623,,,,,,,0.8428000211715698,0.44987738132476807,0.9936000108718872,0.8428000211715698
48,8623,,,,0.8706666827201843,0.36880478262901306,0.9963555335998535,,,,
49,8799,,,,,,,0.8425999879837036,0.4560793340206146,0.9941999912261963,0.8425999879837036
49,8799,,,,0.8687999844551086,0.37024474143981934,0.9959111213684082,,,,
50,8975,,,,,,,0.8392000198364258,0.45654556155204773,0.9936000108718872,0.8392000198364258
50,8975,,,,0.8701111078262329,0.3693088889122009,0.9958444237709045,,,,
51,9151,,,,,,,0.8434000015258789,0.4484844207763672,0.9940000176429749,0.8434000015258789
51,9151,,,,0.8699555397033691,0.36778023838996887,0.9959111213684082,,,,
52,9327,,,,,,,0.8438000082969666,0.45277807116508484,0.9926000237464905,0.8438000082969666
52,9327,,,,0.8713555335998535,0.3665618598461151,0.9960444569587708,,,,
53,9503,,,,,,,0.8402000069618225,0.4532628059387207,0.993399977684021,0.8402000069618225
53,9503,,,,0.870199978351593,0.36509302258491516,0.9961555600166321,,,,
54,9679,,,,,,,0.8447999954223633,0.45143812894821167,0.9926000237464905,0.8447999954223633
54,9679,,,,0.8705777525901794,0.3654760718345642,0.9958666563034058,,,,
55,9855,,,,,,,0.8446000218391418,0.44895535707473755,0.9937999844551086,0.8446000218391418
55,9855,,,,0.8711777925491333,0.3659605383872986,0.9962666630744934,,,,
56,10031,,,,,,,0.8417999744415283,0.4479817748069763,0.9937999844551086,0.8417999744415283
56,10031,,,,0.8720222115516663,0.3652060627937317,0.9960222244262695,,,,
57,10207,,,,,,,0.8428000211715698,0.4523203670978546,0.9932000041007996,0.8428000211715698
57,10207,,,,0.8717777729034424,0.3627985119819641,0.9962666630744934,,,,
58,10383,,,,,,,0.8424000144004822,0.44773173332214355,0.9940000176429749,0.8424000144004822
58,10383,,,,0.8723111152648926,0.36312034726142883,0.9962444305419922,,,,
59,10559,,,,,,,0.8452000021934509,0.44728460907936096,0.9940000176429749,0.8452000021934509
59,10559,,,,0.8728444576263428,0.36218464374542236,0.9963111281394958,,,,
60,10735,,,,,,,0.8410000205039978,0.45513588190078735,0.9936000108718872,0.8410000205039978
60,10735,,,,0.8720889091491699,0.36024439334869385,0.9961777925491333,,,,
61,10911,,,,,,,0.8416000008583069,0.4531364142894745,0.9929999709129333,0.8416000008583069
61,10911,,,,0.8717333078384399,0.3623367249965668,0.9965111017227173,,,,
62,11087,,,,,,,0.8429999947547913,0.44783902168273926,0.9940000176429749,0.8429999947547913
62,11087,,,,0.8733333349227905,0.3609618842601776,0.9960444569587708,,,,
63,11263,,,,,,,0.8456000089645386,0.4454335868358612,0.9936000108718872,0.8456000089645386
63,11263,,,,0.8726666569709778,0.360755056142807,0.996222198009491,,,,
64,11439,,,,,,,0.8453999757766724,0.44556835293769836,0.9937999844551086,0.8453999757766724
64,11439,,,,0.8727999925613403,0.3616335988044739,0.996066689491272,,,,
65,11615,,,,,,,0.8438000082969666,0.44578462839126587,0.9929999709129333,0.8438000082969666
65,11615,,,,0.8736444711685181,0.35880962014198303,0.996066689491272,,,,
66,11791,,,,,,,0.8443999886512756,0.4443841278553009,0.993399977684021,0.8443999886512756
66,11791,,,,0.8728888630867004,0.3607879877090454,0.9963111281394958,,,,
67,11967,,,,,,,0.8406000137329102,0.4500172734260559,0.9940000176429749,0.8406000137329102
67,11967,,,,0.8712444305419922,0.361943781375885,0.9960444569587708,,,,
68,12143,,,,,,,0.8428000211715698,0.4494689106941223,0.9936000108718872,0.8428000211715698
68,12143,,,,0.8740888833999634,0.35651353001594543,0.9964222311973572,,,,
69,12319,,,,,,,0.842199981212616,0.4492095112800598,0.9937999844551086,0.842199981212616
69,12319,,,,0.8733555674552917,0.35735616087913513,0.9961555600166321,,,,
70,12495,,,,,,,0.8410000205039978,0.4520067870616913,0.9937999844551086,0.8410000205039978
70,12495,,,,0.8736444711685181,0.358043909072876,0.9964222311973572,,,,
71,12671,,,,,,,0.8438000082969666,0.4442058503627777,0.9944000244140625,0.8438000082969666
71,12671,,,,0.8727333545684814,0.3585720360279083,0.9961555600166321,,,,
72,12847,,,,,,,0.8461999893188477,0.4450211524963379,0.9936000108718872,0.8461999893188477
72,12847,,,,0.873711109161377,0.3570040464401245,0.9963111281394958,,,,
73,13023,,,,,,,0.8447999954223633,0.4484964907169342,0.9937999844551086,0.8447999954223633
73,13023,,,,0.8727111220359802,0.3568861782550812,0.9963111281394958,,,,
74,13199,,,,,,,0.842199981212616,0.44901806116104126,0.9932000041007996,0.842199981212616
74,13199,,,,0.8737333416938782,0.35390108823776245,0.9966889023780823,,,,
75,13375,,,,,,,0.843999981880188,0.44485387206077576,0.9940000176429749,0.843999981880188
75,13375,,,,0.874822199344635,0.35610252618789673,0.9965999722480774,,,,
76,13551,,,,,,,0.8442000150680542,0.44482651352882385,0.9940000176429749,0.8442000150680542
76,13551,,,,0.8742666840553284,0.3548884093761444,0.9963111281394958,,,,
77,13727,,,,,,,0.8450000286102295,0.44419556856155396,0.9941999912261963,0.8450000286102295
77,13727,,,,0.8752222061157227,0.35241392254829407,0.9965555667877197,,,,
78,13903,,,,,,,0.8443999886512756,0.4442633390426636,0.9940000176429749,0.8443999886512756
78,13903,,,,0.8733111023902893,0.35296452045440674,0.9963555335998535,,,,
79,14079,,,,,,,0.8452000021934509,0.443011075258255,0.9937999844551086,0.8452000021934509
79,14079,,,,0.8762444257736206,0.35141220688819885,0.9962666630744934,,,,
80,14255,,,,,,,0.8447999954223633,0.44379088282585144,0.9941999912261963,0.8447999954223633
80,14255,,,,0.8746222257614136,0.35240134596824646,0.9967333078384399,,,,
81,14431,,,,,,,0.8450000286102295,0.4441787004470825,0.9940000176429749,0.8450000286102295
81,14431,,,,0.8751999735832214,0.3552823066711426,0.9964888691902161,,,,
82,14607,,,,,,,0.8453999757766724,0.443920373916626,0.9940000176429749,0.8453999757766724
82,14607,,,,0.8758000135421753,0.3501233160495758,0.9963777661323547,,,,
83,14783,,,,,,,0.8464000225067139,0.4434918463230133,0.9941999912261963,0.8464000225067139
83,14783,,,,0.8755333423614502,0.35212162137031555,0.9964666962623596,,,,
84,14959,,,,,,,0.8438000082969666,0.44357821345329285,0.9940000176429749,0.8438000082969666
84,14959,,,,0.875688910484314,0.35270950198173523,0.9964888691902161,,,,
85,15135,,,,,,,0.8429999947547913,0.4438793957233429,0.9941999912261963,0.8429999947547913
85,15135,,,,0.875333309173584,0.35382869839668274,0.9969333410263062,,,,
86,15311,,,,,,,0.8442000150680542,0.44470763206481934,0.9937999844551086,0.8442000150680542
86,15311,,,,0.8748444318771362,0.35055842995643616,0.9961333274841309,,,,
87,15487,,,,,,,0.8438000082969666,0.4445376396179199,0.9940000176429749,0.8438000082969666
87,15487,,,,0.8760889172554016,0.3506214916706085,0.9967777729034424,,,,
88,15663,,,,,,,0.8453999757766724,0.4433773458003998,0.9940000176429749,0.8453999757766724
88,15663,,,,0.8752889037132263,0.35048794746398926,0.9959777593612671,,,,
89,15839,,,,,,,0.8446000218391418,0.4434412717819214,0.9936000108718872,0.8446000218391418
89,15839,,,,0.8753111362457275,0.3515099883079529,0.9961555600166321,,,,
90,16015,,,,,,,0.8447999954223633,0.44348475337028503,0.9940000176429749,0.8447999954223633
90,16015,,,,0.8751111030578613,0.3511669635772705,0.9963777661323547,,,,
91,16191,,,,,,,0.843999981880188,0.4430622458457947,0.9941999912261963,0.843999981880188
91,16191,,,,0.8749333620071411,0.3503381907939911,0.9963333606719971,,,,
92,16367,,,,,,,0.8447999954223633,0.4425792396068573,0.9940000176429749,0.8447999954223633
92,16367,,,,0.8754000067710876,0.35116302967071533,0.9963111281394958,,,,
93,16543,,,,,,,0.8452000021934509,0.44260284304618835,0.9940000176429749,0.8452000021934509
93,16543,,,,0.8755778074264526,0.35128095746040344,0.9963333606719971,,,,
94,16719,,,,,,,0.8452000021934509,0.44286441802978516,0.9940000176429749,0.8452000021934509
94,16719,,,,0.875511109828949,0.35034415125846863,0.9967333078384399,,,,
95,16895,,,,,,,0.8453999757766724,0.4425930678844452,0.9940000176429749,0.8453999757766724
95,16895,,,,0.875,0.3504243791103363,0.9963333606719971,,,,
96,17071,,,,,,,0.8450000286102295,0.4427727460861206,0.9940000176429749,0.8450000286102295
96,17071,,,,0.8771555423736572,0.3501926064491272,0.9960444569587708,,,,
97,17247,,,,,,,0.8450000286102295,0.44273707270622253,0.9940000176429749,0.8450000286102295
97,17247,,,,0.877311110496521,0.3485475182533264,0.9964444637298584,,,,
98,17423,,,,,,,0.8447999954223633,0.44273316860198975,0.9940000176429749,0.8447999954223633
98,17423,,,,0.8751111030578613,0.3513736128807068,0.9962888956069946,,,,
99,17599,,,,,,,0.8450000286102295,0.4427398443222046,0.9940000176429749,0.8450000286102295
99,17599,,,,0.8767333626747131,0.3507288098335266,0.9961777925491333,,,,
100,17600,0.8532999753952026,0.42405039072036743,0.9932000041007996,,,,,,,
