epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
15,2815,,,,,,,0.8137999773025513,0.5253943204879761,0.9927999973297119,0.8137999773025513
15,2815,,,,0.8263333439826965,0.48460009694099426,0.9941555261611938,,,,
16,2991,,,,,,,0.8217999935150146,0.51296067237854,0.9936000108718872,0.8217999935150146
16,2991,,,,0.8275777697563171,0.48474836349487305,0.994088888168335,,,,
17,3167,,,,,,,0.8080000281333923,0.5264362096786499,0.9918000102043152,0.8080000281333923
17,3167,,,,0.8264889121055603,0.479945570230484,0.994533360004425,,,,
18,3343,,,,,,,0.8109999895095825,0.5100904703140259,0.9929999709129333,0.8109999895095825
18,3343,,,,0.827822208404541,0.47634440660476685,0.9943555593490601,,,,
19,3519,,,,,,,0.8176000118255615,0.5123879313468933,0.9918000102043152,0.8176000118255615
19,3519,,,,0.8294222354888916,0.4758008122444153,0.9945777654647827,,,,
20,3695,,,,,,,0.8154000043869019,0.5125094652175903,0.9927999973297119,0.8154000043869019
20,3695,,,,0.8276444673538208,0.477846622467041,0.9942222237586975,,,,
21,3871,,,,,,,0.8162000179290771,0.5171971321105957,0.993399977684021,0.8162000179290771
21,3871,,,,0.8270666599273682,0.4746715724468231,0.9945777654647827,,,,
22,4047,,,,,,,0.8202000260353088,0.509826123714447,0.9932000041007996,0.8202000260353088
22,4047,,,,0.8303555846214294,0.4717312455177307,0.994422197341919,,,,
23,4223,,,,,,,0.8166000247001648,0.5128218531608582,0.9923999905586243,0.8166000247001648
23,4223,,,,0.8291110992431641,0.47663259506225586,0.9942888617515564,,,,
24,4399,,,,,,,0.8190000057220459,0.5124844312667847,0.9932000041007996,0.8190000057220459
24,4399,,,,0.8333555459976196,0.4682600796222687,0.9946666955947876,,,,
25,4575,,,,,,,0.8198000192642212,0.5049920678138733,0.9926000237464905,0.8198000192642212
25,4575,,,,0.8317111134529114,0.4698328673839569,0.994088888168335,,,,
26,4751,,,,,,,0.8185999989509583,0.5075380206108093,0.9923999905586243,0.8185999989509583
26,4751,,,,0.8313999772071838,0.4680953621864319,0.9943555593490601,,,,
27,4927,,,,,,,0.8208000063896179,0.5085040330886841,0.9929999709129333,0.8208000063896179
27,4927,,,,0.8310889005661011,0.4676608145236969,0.994533360004425,,,,
28,5103,,,,,,,0.8190000057220459,0.501871645450592,0.9929999709129333,0.8190000057220459
28,5103,,,,0.8314666748046875,0.4658636748790741,0.9945999979972839,,,,
29,5279,,,,,,,0.8217999935150146,0.5011177659034729,0.9936000108718872,0.8217999935150146
29,5279,,,,0.832444429397583,0.46761325001716614,0.9944888949394226,,,,
30,5455,,,,,,,0.8187999725341797,0.5029639005661011,0.9936000108718872,0.8187999725341797
30,5455,,,,0.8324000239372253,0.4644491374492645,0.9948222041130066,,,,
31,5631,,,,,,,0.8166000247001648,0.5126478672027588,0.993399977684021,0.8166000247001648
31,5631,,,,0.832622230052948,0.46376416087150574,0.9950666427612305,,,,
32,5807,,,,,,,0.8252000212669373,0.5025401711463928,0.993399977684021,0.8252000212669373
32,5807,,,,0.832622230052948,0.4648785889148712,0.9945111274719238,,,,
33,5983,,,,,,,0.8223999738693237,0.5006246566772461,0.9932000041007996,0.8223999738693237
33,5983,,,,0.8347111344337463,0.4634843170642853,0.9951555728912354,,,,
34,6159,,,,,,,0.8198000192642212,0.5012110471725464,0.9927999973297119,0.8198000192642212
34,6159,,,,0.8342666625976562,0.4613226056098938,0.9947333335876465,,,,
35,6335,,,,,,,0.8198000192642212,0.5104323029518127,0.9927999973297119,0.8198000192642212
35,6335,,,,0.8344888687133789,0.4606786370277405,0.994866669178009,,,,
36,6511,,,,,,,0.8202000260353088,0.5081211924552917,0.9919999837875366,0.8202000260353088
36,6511,,,,0.8343333601951599,0.4621533751487732,0.994866669178009,,,,
37,6687,,,,,,,0.8253999948501587,0.5008742213249207,0.9936000108718872,0.8253999948501587
37,6687,,,,0.835622251033783,0.45569080114364624,0.9953333139419556,,,,
38,6863,,,,,,,0.8230000138282776,0.5008100867271423,0.9927999973297119,0.8230000138282776
38,6863,,,,0.8353333473205566,0.4576279819011688,0.9947333335876465,,,,
39,7039,,,,,,,0.819599986076355,0.5006569623947144,0.9936000108718872,0.819599986076355
39,7039,,,,0.8352444171905518,0.45629191398620605,0.9949777722358704,,,,
40,7215,,,,,,,0.819599986076355,0.4993297755718231,0.9929999709129333,0.819599986076355
40,7215,,,,0.8363555669784546,0.45582783222198486,0.9949111342430115,,,,
41,7391,,,,,,,0.8173999786376953,0.5021936297416687,0.9932000041007996,0.8173999786376953
41,7391,,,,0.836044430732727,0.4536614716053009,0.9953333139419556,,,,
42,7567,,,,,,,0.8198000192642212,0.49710386991500854,0.993399977684021,0.8198000192642212
42,7567,,,,0.8359555602073669,0.45573702454566956,0.994422197341919,,,,
43,7743,,,,,,,0.8212000131607056,0.4987086355686188,0.993399977684021,0.8212000131607056
43,7743,,,,0.8364222049713135,0.4552062451839447,0.9949777722358704,,,,
44,7919,,,,,,,0.8203999996185303,0.5020643472671509,0.9932000041007996,0.8203999996185303
44,7919,,,,0.839377760887146,0.45062538981437683,0.9948222041130066,,,,
45,8095,,,,,,,0.8230000138282776,0.5014744400978088,0.9929999709129333,0.8230000138282776
45,8095,,,,0.8356666564941406,0.45462512969970703,0.9950000047683716,,,,
46,8271,,,,,,,0.8223999738693237,0.49806156754493713,0.9926000237464905,0.8223999738693237
46,8271,,,,0.8393333554267883,0.45136645436286926,0.9950666427612305,,,,
47,8447,,,,,,,0.824400007724762,0.4942239820957184,0.9932000041007996,0.824400007724762
47,8447,,,,0.837755560874939,0.45357245206832886,0.9951555728912354,,,,
48,8623,,,,,,,0.8252000212669373,0.4950543940067291,0.9936000108718872,0.8252000212669373
48,8623,,,,0.837422251701355,0.4502599835395813,0.9948444366455078,,,,
49,8799,,,,,,,0.8180000185966492,0.49873170256614685,0.9940000176429749,0.8180000185966492
49,8799,,,,0.8364666700363159,0.4527612030506134,0.9951778054237366,,,,
50,8975,,,,,,,0.8187999725341797,0.49891039729118347,0.993399977684021,0.8187999725341797
50,8975,,,,0.8390889167785645,0.4469360113143921,0.9951111078262329,,,,
51,9151,,,,,,,0.8227999806404114,0.4945174753665924,0.9940000176429749,0.8227999806404114
51,9151,,,,0.8362444639205933,0.450904905796051,0.9955777525901794,,,,
52,9327,,,,,,,0.8163999915122986,0.5017541646957397,0.9926000237464905,0.8163999915122986
52,9327,,,,0.8401555418968201,0.4466341435909271,0.9950666427612305,,,,
53,9503,,,,,,,0.8216000199317932,0.49449291825294495,0.993399977684021,0.8216000199317932
53,9503,,,,0.8385778069496155,0.44629088044166565,0.9951111078262329,,,,
54,9679,,,,,,,0.8194000124931335,0.4991258382797241,0.9940000176429749,0.8194000124931335
54,9679,,,,0.8393111228942871,0.4496699273586273,0.995199978351593,,,,
55,9855,,,,,,,0.8226000070571899,0.50056391954422,0.9932000041007996,0.8226000070571899
55,9855,,,,0.8388888835906982,0.44577088952064514,0.9951555728912354,,,,
56,10031,,,,,,,0.8240000009536743,0.4953111708164215,0.993399977684021,0.8240000009536743
56,10031,,,,0.8401555418968201,0.44473472237586975,0.9954000115394592,,,,
57,10207,,,,,,,0.8238000273704529,0.49719735980033875,0.9940000176429749,0.8238000273704529
57,10207,,,,0.8403111100196838,0.44522300362586975,0.9952444434165955,,,,
58,10383,,,,,,,0.8234000205993652,0.49429336190223694,0.9929999709129333,0.8234000205993652
58,10383,,,,0.8422444462776184,0.44159582257270813,0.9957555532455444,,,,
59,10559,,,,,,,0.8223999738693237,0.4939764738082886,0.9940000176429749,0.8223999738693237
59,10559,,,,0.8406222462654114,0.4432229697704315,0.9952889084815979,,,,
60,10735,,,,,,,0.821399986743927,0.5016732811927795,0.9919999837875366,0.821399986743927
60,10735,,,,0.840399980545044,0.4425441324710846,0.9952666759490967,,,,
61,10911,,,,,,,0.8185999989509583,0.5022159218788147,0.9927999973297119,0.8185999989509583
61,10911,,,,0.8391777873039246,0.4454081952571869,0.9955333471298218,,,,
62,11087,,,,,,,0.823199987411499,0.4932863414287567,0.9929999709129333,0.823199987411499
62,11087,,,,0.8416222333908081,0.4437406659126282,0.9949777722358704,,,,
63,11263,,,,,,,0.8226000070571899,0.49139404296875,0.9932000041007996,0.8226000070571899
63,11263,,,,0.8382889032363892,0.4463244676589966,0.9949111342430115,,,,
64,11439,,,,,,,0.823199987411499,0.4906933605670929,0.9937999844551086,0.823199987411499
64,11439,,,,0.8410666584968567,0.4419546127319336,0.9954444169998169,,,,
65,11615,,,,,,,0.824400007724762,0.4912005364894867,0.993399977684021,0.824400007724762
65,11615,,,,0.8411999940872192,0.43969297409057617,0.9948444366455078,,,,
66,11791,,,,,,,0.8208000063896179,0.4930940866470337,0.993399977684021,0.8208000063896179
66,11791,,,,0.8417778015136719,0.44268831610679626,0.9956222176551819,,,,
67,11967,,,,,,,0.8245999813079834,0.4929301142692566,0.993399977684021,0.8245999813079834
67,11967,,,,0.8413110971450806,0.4408193528652191,0.9950000047683716,,,,
68,12143,,,,,,,0.8245999813079834,0.49787408113479614,0.9937999844551086,0.8245999813079834
68,12143,,,,0.8420888781547546,0.4409223198890686,0.9951778054237366,,,,
69,12319,,,,,,,0.8241999745368958,0.49395254254341125,0.9936000108718872,0.8241999745368958
69,12319,,,,0.8429333567619324,0.44015446305274963,0.9953555464744568,,,,
70,12495,,,,,,,0.8216000199317932,0.4966783821582794,0.993399977684021,0.8216000199317932
70,12495,,,,0.8416666388511658,0.44092774391174316,0.9953110814094543,,,,
71,12671,,,,,,,0.8227999806404114,0.4924446642398834,0.9936000108718872,0.8227999806404114
71,12671,,,,0.8417778015136719,0.4403725266456604,0.9953110814094543,,,,
72,12847,,,,,,,0.8245999813079834,0.491589218378067,0.9927999973297119,0.8245999813079834
72,12847,,,,0.8430444598197937,0.43721574544906616,0.9952666759490967,,,,
73,13023,,,,,,,0.8253999948501587,0.4919920861721039,0.9936000108718872,0.8253999948501587
73,13023,,,,0.8430444598197937,0.43681150674819946,0.9956444501876831,,,,
74,13199,,,,,,,0.821399986743927,0.49384671449661255,0.9929999709129333,0.821399986743927
74,13199,,,,0.8419111371040344,0.43616318702697754,0.9954666495323181,,,,
75,13375,,,,,,,0.824400007724762,0.48945605754852295,0.9929999709129333,0.824400007724762
75,13375,,,,0.8416666388511658,0.4396567642688751,0.995199978351593,,,,
76,13551,,,,,,,0.8217999935150146,0.4907718896865845,0.993399977684021,0.8217999935150146
76,13551,,,,0.8421333432197571,0.4395911395549774,0.9953555464744568,,,,
77,13727,,,,,,,0.8226000070571899,0.4887242317199707,0.9932000041007996,0.8226000070571899
77,13727,,,,0.8431110978126526,0.43677785992622375,0.9950222373008728,,,,
78,13903,,,,,,,0.8238000273704529,0.48853784799575806,0.9936000108718872,0.8238000273704529
78,13903,,,,0.8414444327354431,0.4368720054626465,0.9954666495323181,,,,
79,14079,,,,,,,0.8252000212669373,0.4891299307346344,0.9941999912261963,0.8252000212669373
79,14079,,,,0.8429111242294312,0.4364933669567108,0.9953555464744568,,,,
80,14255,,,,,,,0.8258000016212463,0.4887771010398865,0.9937999844551086,0.8258000016212463
80,14255,,,,0.8447777628898621,0.43519118428230286,0.9954888820648193,,,,
81,14431,,,,,,,0.824400007724762,0.4890146553516388,0.9937999844551086,0.824400007724762
81,14431,,,,0.843666672706604,0.43454548716545105,0.995044469833374,,,,
82,14607,,,,,,,0.824999988079071,0.4891539514064789,0.9936000108718872,0.824999988079071
82,14607,,,,0.8437777757644653,0.43406012654304504,0.9959333539009094,,,,
83,14783,,,,,,,0.8256000280380249,0.4886464476585388,0.993399977684021,0.8256000280380249
83,14783,,,,0.8437111377716064,0.43288907408714294,0.9950666427612305,,,,
84,14959,,,,,,,0.8245999813079834,0.48884111642837524,0.9936000108718872,0.8245999813079834
84,14959,,,,0.8430222272872925,0.4360312521457672,0.995555579662323,,,,
85,15135,,,,,,,0.8235999941825867,0.48811596632003784,0.993399977684021,0.8235999941825867
85,15135,,,,0.8443333506584167,0.4343065917491913,0.9955111145973206,,,,
86,15311,,,,,,,0.8240000009536743,0.4883473515510559,0.993399977684021,0.8240000009536743
86,15311,,,,0.8442444205284119,0.4352767765522003,0.9955111145973206,,,,
87,15487,,,,,,,0.8241999745368958,0.48900121450424194,0.9936000108718872,0.8241999745368958
87,15487,,,,0.8427555561065674,0.4342278242111206,0.9952666759490967,,,,
88,15663,,,,,,,0.823199987411499,0.48822787404060364,0.993399977684021,0.823199987411499
88,15663,,,,0.8433333039283752,0.43268030881881714,0.9956666827201843,,,,
89,15839,,,,,,,0.8241999745368958,0.488858163356781,0.9937999844551086,0.8241999745368958
89,15839,,,,0.8438888788223267,0.4328555464744568,0.9955777525901794,,,,
90,16015,,,,,,,0.8252000212669373,0.4887593686580658,0.9936000108718872,0.8252000212669373
90,16015,,,,0.8449333310127258,0.43458858132362366,0.9954666495323181,,,,
91,16191,,,,,,,0.8240000009536743,0.48828354477882385,0.9936000108718872,0.8240000009536743
91,16191,,,,0.8447333574295044,0.43219318985939026,0.9957333207130432,,,,
92,16367,,,,,,,0.824400007724762,0.4881964921951294,0.9936000108718872,0.824400007724762
92,16367,,,,0.8437111377716064,0.43328002095222473,0.9952444434165955,,,,
93,16543,,,,,,,0.8256000280380249,0.4880976676940918,0.9936000108718872,0.8256000280380249
93,16543,,,,0.8439555764198303,0.4344910979270935,0.9953333139419556,,,,
94,16719,,,,,,,0.824999988079071,0.48822876811027527,0.9936000108718872,0.824999988079071
94,16719,,,,0.8433555364608765,0.43379470705986023,0.9954222440719604,,,,
95,16895,,,,,,,0.8248000144958496,0.48812416195869446,0.9936000108718872,0.8248000144958496
95,16895,,,,0.8434444665908813,0.4344174861907959,0.9954888820648193,,,,
96,17071,,,,,,,0.8248000144958496,0.48815664649009705,0.9936000108718872,0.8248000144958496
96,17071,,,,0.8421111106872559,0.4353511333465576,0.9955777525901794,,,,
97,17247,,,,,,,0.8248000144958496,0.4881201684474945,0.9936000108718872,0.8248000144958496
97,17247,,,,0.8433777689933777,0.4334430992603302,0.9957777857780457,,,,
98,17423,,,,,,,0.8248000144958496,0.48811396956443787,0.9936000108718872,0.8248000144958496
98,17423,,,,0.8442888855934143,0.43353381752967834,0.9954000115394592,,,,
99,17599,,,,,,,0.8248000144958496,0.48811855912208557,0.9936000108718872,0.8248000144958496
99,17599,,,,0.8437333106994629,0.43360257148742676,0.9955333471298218,,,,
100,17600,0.8259999752044678,0.4748699367046356,0.9943000078201294,,,,,,,
