epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,29399,0.2000003457069397,0.3069060742855072,95.03887176513672,202.0861358642578,127.41374969482422,-223.54933166503906,0.03656511753797531,,,,,,,,,
168,29574,0.2000003457069397,0.3074524402618408,95.04203033447266,202.06683349609375,127.41153717041016,-223.47674560546875,0.036304280161857605,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,6.258570194244385,0.3647945821285248,93.2572250366211,199.0852508544922,127.1806640625,-213.513671875,0.04752655699849129,213.513671875
169,29749,0.2000003457069397,0.3059926927089691,94.96886444091797,202.13864135742188,127.4116439819336,-223.60479736328125,0.036393262445926666,,,,,,,,,
170,29924,0.2000003457069397,0.3020898699760437,95.29678344726562,202.01702880859375,127.41423034667969,-224.41062927246094,0.03629907965660095,,,,,,,,,
171,30099,0.2000003457069397,0.30506396293640137,95.26480865478516,202.16363525390625,127.41423034667969,-224.0273895263672,0.036218270659446716,,,,,,,,,
172,30274,0.2000003457069397,0.3045564591884613,95.21014404296875,202.33267211914062,127.41297149658203,-224.07020568847656,0.036145590245723724,,,,,,,,,
173,30449,0.2000003457069397,0.3025536835193634,95.30500030517578,202.53176879882812,127.41654968261719,-224.46495056152344,0.03601530194282532,,,,,,,,,
174,30624,0.2000003457069397,0.30159303545951843,95.40642547607422,202.54498291015625,127.41693878173828,-224.69259643554688,0.03586501628160477,,,,,,,,,
175,30799,0.2000003457069397,0.30445045232772827,95.23755645751953,202.5929412841797,127.41264343261719,-224.163330078125,0.03580448031425476,,,,,,,,,
176,30974,0.2000003457069397,0.304921954870224,95.05017852783203,202.50953674316406,127.41175079345703,-223.89808654785156,0.03578374162316322,,,,,,,,,
177,31149,0.2000003457069397,0.30121949315071106,95.28018188476562,202.5336151123047,127.41560363769531,-224.6106414794922,0.03577113151550293,,,,,,,,,
178,31324,0.2000003457069397,0.29933857917785645,95.58212280273438,202.6923065185547,127.4161148071289,-225.1856689453125,0.035659536719322205,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,6.261218547821045,0.3643677532672882,93.49175262451172,199.6074676513672,127.17202758789062,-213.90057373046875,0.04560769721865654,213.90057373046875
179,31499,0.2000003457069397,0.3013969659805298,95.62196350097656,202.53897094726562,127.41900634765625,-224.93441772460938,0.03560801222920418,,,,,,,,,
180,31674,0.2000003457069397,0.30143943428993225,95.52379608154297,202.5596160888672,127.41651916503906,-224.83241271972656,0.035639677196741104,,,,,,,,,
181,31849,0.2000003457069397,0.3000122606754303,95.52033233642578,202.57923889160156,127.4156723022461,-225.01475524902344,0.035609010607004166,,,,,,,,,
182,32024,0.2000003457069397,0.30041104555130005,95.66541290283203,202.7758331298828,127.42034912109375,-225.15269470214844,0.03556091710925102,,,,,,,,,
183,32199,0.2000003457069397,0.3014247715473175,95.3976821899414,202.7552032470703,127.41390991210938,-224.74461364746094,0.03557692840695381,,,,,,,,,
184,32374,0.2000003457069397,0.30117592215538025,95.5179214477539,202.82798767089844,127.41810607910156,-224.9156036376953,0.03550610691308975,,,,,,,,,
185,32549,0.2000003457069397,0.2988261282444,95.56290435791016,202.69998168945312,127.41691589355469,-225.2346649169922,0.035449106246232986,,,,,,,,,
186,32724,0.2000003457069397,0.2995845675468445,95.64913940429688,202.67684936523438,127.41746520996094,-225.2196807861328,0.03546736016869545,,,,,,,,,
187,32899,0.2000003457069397,0.3002317249774933,95.59674072265625,202.69232177734375,127.41792297363281,-225.08807373046875,0.03539616987109184,,,,,,,,,
188,33074,0.2000003457069397,0.2987297773361206,95.65921020507812,203.00218200683594,127.41509246826172,-225.40191650390625,0.03542211279273033,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,6.254140377044678,0.36374205350875854,93.55811309814453,199.6248321533203,127.15509033203125,-214.03599548339844,0.043184760957956314,214.03599548339844
189,33249,0.2000003457069397,0.29778268933296204,95.68827819824219,202.8422393798828,127.41633605957031,-225.52146911621094,0.03540049120783806,,,,,,,,,
190,33424,0.2000003457069397,0.2976212501525879,95.82121276855469,203.19906616210938,127.42041015625,-225.75057983398438,0.035357680171728134,,,,,,,,,
191,33599,0.2000003457069397,0.2965015769004822,95.77010345458984,202.9646453857422,127.41881561279297,-225.79428100585938,0.03536418452858925,,,,,,,,,
192,33774,0.2000003457069397,0.300591379404068,95.33354949951172,202.78379821777344,127.4173355102539,-224.79664611816406,0.035279858857393265,,,,,,,,,
193,33949,0.2000003457069397,0.2985204756259918,95.76434326171875,202.9906005859375,127.41944122314453,-225.5360107421875,0.03531516715884209,,,,,,,,,
194,34124,0.2000003457069397,0.3017619252204895,95.3187484741211,203.04576110839844,127.41555786132812,-224.6825714111328,0.03538358956575394,,,,,,,,,
195,34299,0.2000003457069397,0.29831787943840027,95.78482055664062,202.90182495117188,127.41862487792969,-225.56370544433594,0.03533504158258438,,,,,,,,,
196,34474,0.2000003457069397,0.2993462383747101,95.55181121826172,202.8393096923828,127.41669464111328,-225.1846923828125,0.03529813885688782,,,,,,,,,
197,34649,0.2000003457069397,0.296091228723526,95.85018920898438,202.953369140625,127.41910552978516,-225.92495727539062,0.03533395007252693,,,,,,,,,
198,34824,0.2000003457069397,0.29562780261039734,95.77693176269531,202.89939880371094,127.41765594482422,-225.89878845214844,0.03535395860671997,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,6.243275165557861,0.36194711923599243,93.61198425292969,199.76571655273438,127.18242645263672,-214.37562561035156,0.04270368441939354,214.37562561035156
199,34999,0.2000003457069397,0.2986634075641632,95.5315933227539,202.99981689453125,127.41527557373047,-225.28260803222656,0.03532826900482178,,,,,,,,,
