epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
84,31619,,,,,,,0.3476000130176544,2.81124210357666,0.6218000054359436,0.3476000130176544
84,31619,,,,0.4188421070575714,2.410346269607544,0.6958736777305603,,,,
85,31991,,,,,,,0.3481999933719635,2.806868314743042,0.6208000183105469,0.3481999933719635
85,31991,,,,0.4181368350982666,2.410198211669922,0.6961789727210999,,,,
86,32363,,,,,,,0.3483999967575073,2.808077335357666,0.6222000122070312,0.3483999967575073
86,32363,,,,0.4194210469722748,2.4076364040374756,0.6966210603713989,,,,
87,32735,,,,,,,0.35019999742507935,2.8079535961151123,0.6227999925613403,0.35019999742507935
87,32735,,,,0.41958945989608765,2.4047317504882812,0.6958104968070984,,,,
88,33107,,,,,,,0.3497999906539917,2.8068747520446777,0.6222000122070312,0.3497999906539917
88,33107,,,,0.4196947515010834,2.406107187271118,0.6970000267028809,,,,
89,33479,,,,,,,0.35260000824928284,2.8068020343780518,0.621399998664856,0.35260000824928284
89,33479,,,,0.4204842150211334,2.404064893722534,0.696052610874176,,,,
90,33851,,,,,,,0.3495999872684479,2.8064239025115967,0.6240000128746033,0.3495999872684479
90,33851,,,,0.4199473559856415,2.402862071990967,0.6970000267028809,,,,
91,34223,,,,,,,0.3508000075817108,2.8059451580047607,0.6226000189781189,0.3508000075817108
91,34223,,,,0.4217052757740021,2.3995580673217773,0.6983262896537781,,,,
92,34595,,,,,,,0.3497999906539917,2.806373357772827,0.623199999332428,0.3497999906539917
92,34595,,,,0.4216315746307373,2.4009594917297363,0.6977894902229309,,,,
93,34967,,,,,,,0.350600004196167,2.8061721324920654,0.6230000257492065,0.350600004196167
93,34967,,,,0.4205789566040039,2.4024975299835205,0.6975052356719971,,,,
94,35339,,,,,,,0.35019999742507935,2.8056440353393555,0.6227999925613403,0.35019999742507935
94,35339,,,,0.4209052622318268,2.3988380432128906,0.6989263296127319,,,,
95,35711,,,,,,,0.35019999742507935,2.8058080673217773,0.6227999925613403,0.35019999742507935
95,35711,,,,0.42189472913742065,2.398716926574707,0.6982842087745667,,,,
96,36083,,,,,,,0.35019999742507935,2.805758237838745,0.6223999857902527,0.35019999742507935
96,36083,,,,0.4209894835948944,2.3962841033935547,0.6988736987113953,,,,
97,36455,,,,,,,0.34940001368522644,2.805845022201538,0.6227999925613403,0.34940001368522644
97,36455,,,,0.42201054096221924,2.396153688430786,0.6983157992362976,,,,
98,36827,,,,,,,0.3492000102996826,2.805877685546875,0.6226000189781189,0.3492000102996826
98,36827,,,,0.4208105206489563,2.3974907398223877,0.699210524559021,,,,
99,37199,,,,,,,0.3492000102996826,2.805870532989502,0.6227999925613403,0.3492000102996826
99,37199,,,,0.4212210476398468,2.3961479663848877,0.6988841891288757,,,,
100,37200,0.3522000014781952,2.8157331943511963,0.6155999898910522,,,,,,,
