epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
13,2463,,,,,,,0.8500000238418579,0.4261291027069092,0.9936000108718872,0.8500000238418579
13,2463,,,,0.8490666747093201,0.4273746907711029,0.9944444298744202,,,,
14,2639,,,,,,,0.847599983215332,0.42602476477622986,0.9940000176429749,0.847599983215332
14,2639,,,,0.8498222231864929,0.4233388602733612,0.9944000244140625,,,,
15,2815,,,,,,,0.849399983882904,0.4311703145503998,0.9929999709129333,0.849399983882904
15,2815,,,,0.8481333255767822,0.42658141255378723,0.9951111078262329,,,,
16,2991,,,,,,,0.8511999845504761,0.4276851415634155,0.9937999844551086,0.8511999845504761
16,2991,,,,0.8500221967697144,0.42252400517463684,0.9946222305297852,,,,
17,3167,,,,,,,0.8479999899864197,0.4302249550819397,0.993399977684021,0.8479999899864197
17,3167,,,,0.8483111262321472,0.42461875081062317,0.9941999912261963,,,,
18,3343,,,,,,,0.852400004863739,0.4239876866340637,0.9940000176429749,0.852400004863739
18,3343,,,,0.8507999777793884,0.42205938696861267,0.9940444231033325,,,,
19,3519,,,,,,,0.8546000123023987,0.4192751348018646,0.9932000041007996,0.8546000123023987
19,3519,,,,0.8501777648925781,0.4171123206615448,0.9946666955947876,,,,
20,3695,,,,,,,0.8533999919891357,0.42457860708236694,0.993399977684021,0.8533999919891357
20,3695,,,,0.8523111343383789,0.41723334789276123,0.9947777986526489,,,,
21,3871,,,,,,,0.849399983882904,0.4288347661495209,0.9944000244140625,0.849399983882904
21,3871,,,,0.8501999974250793,0.4177549183368683,0.995044469833374,,,,
22,4047,,,,,,,0.8528000116348267,0.42111480236053467,0.9936000108718872,0.8528000116348267
22,4047,,,,0.8524444699287415,0.4138564169406891,0.9949111342430115,,,,
23,4223,,,,,,,0.8537999987602234,0.4203554689884186,0.9950000047683716,0.8537999987602234
23,4223,,,,0.8541111350059509,0.41512158513069153,0.9950222373008728,,,,
24,4399,,,,,,,0.8497999906539917,0.43050453066825867,0.9944000244140625,0.8497999906539917
24,4399,,,,0.8531555533409119,0.41240209341049194,0.9949555397033691,,,,
25,4575,,,,,,,0.8507999777793884,0.4194629490375519,0.9941999912261963,0.8507999777793884
25,4575,,,,0.8528000116348267,0.4117521345615387,0.994866669178009,,,,
26,4751,,,,,,,0.852400004863739,0.4249277710914612,0.9937999844551086,0.852400004863739
26,4751,,,,0.8528666496276855,0.4122731387615204,0.9951111078262329,,,,
27,4927,,,,,,,0.8501999974250793,0.4202495515346527,0.9936000108718872,0.8501999974250793
27,4927,,,,0.8518221974372864,0.4132921099662781,0.9949111342430115,,,,
28,5103,,,,,,,0.848800003528595,0.42994868755340576,0.9936000108718872,0.848800003528595
28,5103,,,,0.8523555397987366,0.4124400317668915,0.9956222176551819,,,,
29,5279,,,,,,,0.8518000245094299,0.4218403697013855,0.9945999979972839,0.8518000245094299
29,5279,,,,0.8525999784469604,0.4134926199913025,0.9952222108840942,,,,
30,5455,,,,,,,0.8503999710083008,0.42139679193496704,0.9941999912261963,0.8503999710083008
30,5455,,,,0.8536888957023621,0.4085623323917389,0.9952889084815979,,,,
31,5631,,,,,,,0.850600004196167,0.418423593044281,0.9940000176429749,0.850600004196167
31,5631,,,,0.8544444441795349,0.40914756059646606,0.994866669178009,,,,
32,5807,,,,,,,0.8501999974250793,0.42097392678260803,0.9936000108718872,0.8501999974250793
32,5807,,,,0.8535333275794983,0.4096616804599762,0.9949333071708679,,,,
33,5983,,,,,,,0.849399983882904,0.42525550723075867,0.9947999715805054,0.849399983882904
33,5983,,,,0.8556444644927979,0.4074026942253113,0.9951555728912354,,,,
34,6159,,,,,,,0.8519999980926514,0.4155378043651581,0.9927999973297119,0.8519999980926514
34,6159,,,,0.8552444577217102,0.4072210490703583,0.9952666759490967,,,,
35,6335,,,,,,,0.853600025177002,0.42154136300086975,0.9932000041007996,0.853600025177002
35,6335,,,,0.8565333485603333,0.4064849019050598,0.9951778054237366,,,,
36,6511,,,,,,,0.8507999777793884,0.41557133197784424,0.9945999979972839,0.8507999777793884
36,6511,,,,0.8547333478927612,0.40673840045928955,0.9951778054237366,,,,
37,6687,,,,,,,0.8503999710083008,0.42259907722473145,0.993399977684021,0.8503999710083008
37,6687,,,,0.8548444509506226,0.4059693515300751,0.9946222305297852,,,,
38,6863,,,,,,,0.8532000184059143,0.41567543148994446,0.9937999844551086,0.8532000184059143
38,6863,,,,0.8565333485603333,0.4022657871246338,0.9946666955947876,,,,
39,7039,,,,,,,0.8525999784469604,0.4178631007671356,0.9929999709129333,0.8525999784469604
39,7039,,,,0.8557999730110168,0.40202951431274414,0.9950000047683716,,,,
40,7215,,,,,,,0.8555999994277954,0.41854771971702576,0.9937999844551086,0.8555999994277954
40,7215,,,,0.8565777540206909,0.40364959836006165,0.9953110814094543,,,,
41,7391,,,,,,,0.8537999987602234,0.41750240325927734,0.9945999979972839,0.8537999987602234
41,7391,,,,0.8549555540084839,0.40481454133987427,0.9953110814094543,,,,
42,7567,,,,,,,0.8525999784469604,0.4189325273036957,0.9941999912261963,0.8525999784469604
42,7567,,,,0.8564666509628296,0.4015953540802002,0.9951778054237366,,,,
43,7743,,,,,,,0.8547999858856201,0.4150344729423523,0.9936000108718872,0.8547999858856201
43,7743,,,,0.8561999797821045,0.4017946124076843,0.9954444169998169,,,,
44,7919,,,,,,,0.8532000184059143,0.41982772946357727,0.9932000041007996,0.8532000184059143
44,7919,,,,0.8569777607917786,0.4001736640930176,0.9949777722358704,,,,
45,8095,,,,,,,0.8539999723434448,0.4158894419670105,0.9941999912261963,0.8539999723434448
45,8095,,,,0.8578000068664551,0.4006839394569397,0.9952222108840942,,,,
46,8271,,,,,,,0.8543999791145325,0.41764283180236816,0.9945999979972839,0.8543999791145325
46,8271,,,,0.8582000136375427,0.39953285455703735,0.9953333139419556,,,,
47,8447,,,,,,,0.8528000116348267,0.4168025851249695,0.9944000244140625,0.8528000116348267
47,8447,,,,0.8572666645050049,0.3979783356189728,0.9950000047683716,,,,
48,8623,,,,,,,0.8532000184059143,0.41736292839050293,0.9940000176429749,0.8532000184059143
48,8623,,,,0.8567110896110535,0.3999820351600647,0.9951333403587341,,,,
49,8799,,,,,,,0.8550000190734863,0.41881346702575684,0.9945999979972839,0.8550000190734863
49,8799,,,,0.8559333086013794,0.3990877568721771,0.9947777986526489,,,,
50,8975,,,,,,,0.8529999852180481,0.4143397808074951,0.9937999844551086,0.8529999852180481
50,8975,,,,0.8572888970375061,0.39836838841438293,0.9951778054237366,,,,
51,9151,,,,,,,0.8532000184059143,0.41917017102241516,0.9936000108718872,0.8532000184059143
51,9151,,,,0.8576222062110901,0.3978637456893921,0.995555579662323,,,,
52,9327,,,,,,,0.8518000245094299,0.41219842433929443,0.9936000108718872,0.8518000245094299
52,9327,,,,0.8581110835075378,0.3972465693950653,0.9954666495323181,,,,
53,9503,,,,,,,0.8510000109672546,0.4137760400772095,0.9932000041007996,0.8510000109672546
53,9503,,,,0.8590666651725769,0.39554497599601746,0.9955333471298218,,,,
54,9679,,,,,,,0.8537999987602234,0.41250771284103394,0.9941999912261963,0.8537999987602234
54,9679,,,,0.8583333492279053,0.39509692788124084,0.9952444434165955,,,,
55,9855,,,,,,,0.853600025177002,0.413866251707077,0.9945999979972839,0.853600025177002
55,9855,,,,0.8615555763244629,0.3920624256134033,0.995555579662323,,,,
56,10031,,,,,,,0.8533999919891357,0.41571077704429626,0.9945999979972839,0.8533999919891357
56,10031,,,,0.8594666719436646,0.3940022587776184,0.9952889084815979,,,,
57,10207,,,,,,,0.857200026512146,0.4122457504272461,0.9936000108718872,0.857200026512146
57,10207,,,,0.8587999939918518,0.39414557814598083,0.9952222108840942,,,,
58,10383,,,,,,,0.855400025844574,0.41212108731269836,0.9937999844551086,0.855400025844574
58,10383,,,,0.8603110909461975,0.39320603013038635,0.995199978351593,,,,
59,10559,,,,,,,0.8511999845504761,0.4154060482978821,0.9936000108718872,0.8511999845504761
59,10559,,,,0.859511137008667,0.39258983731269836,0.9956666827201843,,,,
60,10735,,,,,,,0.8539999723434448,0.41521772742271423,0.9944000244140625,0.8539999723434448
60,10735,,,,0.8588666915893555,0.39325109124183655,0.9956222176551819,,,,
61,10911,,,,,,,0.8543999791145325,0.41117656230926514,0.993399977684021,0.8543999791145325
61,10911,,,,0.8604666590690613,0.39018845558166504,0.9956222176551819,,,,
62,11087,,,,,,,0.8529999852180481,0.4111575782299042,0.9944000244140625,0.8529999852180481
62,11087,,,,0.8595777750015259,0.39025330543518066,0.9955999851226807,,,,
63,11263,,,,,,,0.8550000190734863,0.4121324121952057,0.9941999912261963,0.8550000190734863
63,11263,,,,0.8596000075340271,0.3903903067111969,0.9957555532455444,,,,
64,11439,,,,,,,0.8511999845504761,0.4151687026023865,0.9936000108718872,0.8511999845504761
64,11439,,,,0.8607333302497864,0.3879983425140381,0.9955999851226807,,,,
65,11615,,,,,,,0.8547999858856201,0.41311216354370117,0.9944000244140625,0.8547999858856201
65,11615,,,,0.8606888651847839,0.3884137272834778,0.995888888835907,,,,
66,11791,,,,,,,0.8528000116348267,0.41060760617256165,0.9937999844551086,0.8528000116348267
66,11791,,,,0.861466646194458,0.3890402019023895,0.9956222176551819,,,,
67,11967,,,,,,,0.8537999987602234,0.41054341197013855,0.9937999844551086,0.8537999987602234
67,11967,,,,0.8609333038330078,0.38896697759628296,0.9956444501876831,,,,
68,12143,,,,,,,0.8539999723434448,0.41280823945999146,0.9944000244140625,0.8539999723434448
68,12143,,,,0.8622000217437744,0.38971298933029175,0.9952666759490967,,,,
69,12319,,,,,,,0.8565999865531921,0.41075342893600464,0.9940000176429749,0.8565999865531921
69,12319,,,,0.861822247505188,0.3874889016151428,0.9952889084815979,,,,
70,12495,,,,,,,0.8537999987602234,0.41226786375045776,0.9940000176429749,0.8537999987602234
70,12495,,,,0.86080002784729,0.38512352108955383,0.9959111213684082,,,,
71,12671,,,,,,,0.8543999791145325,0.4123758375644684,0.9941999912261963,0.8543999791145325
71,12671,,,,0.8612444400787354,0.38840535283088684,0.996066689491272,,,,
72,12847,,,,,,,0.8551999926567078,0.41050079464912415,0.9940000176429749,0.8551999926567078
72,12847,,,,0.8607333302497864,0.38735151290893555,0.9956889152526855,,,,
73,13023,,,,,,,0.8561999797821045,0.4100128412246704,0.9940000176429749,0.8561999797821045
73,13023,,,,0.8620444536209106,0.3872561752796173,0.9957555532455444,,,,
74,13199,,,,,,,0.855400025844574,0.41005420684814453,0.9937999844551086,0.855400025844574
74,13199,,,,0.8609777688980103,0.3880528211593628,0.9956889152526855,,,,
75,13375,,,,,,,0.8557999730110168,0.4095017910003662,0.9937999844551086,0.8557999730110168
75,13375,,,,0.8607555627822876,0.3888776898384094,0.9956889152526855,,,,
76,13551,,,,,,,0.8569999933242798,0.41104966402053833,0.9944000244140625,0.8569999933242798
76,13551,,,,0.8613777756690979,0.3882134258747101,0.9955333471298218,,,,
77,13727,,,,,,,0.8564000129699707,0.41039472818374634,0.9941999912261963,0.8564000129699707
77,13727,,,,0.8602666854858398,0.3871539533138275,0.9957333207130432,,,,
78,13903,,,,,,,0.8568000197410583,0.40943238139152527,0.9940000176429749,0.8568000197410583
78,13903,,,,0.8615333437919617,0.384726345539093,0.9959111213684082,,,,
79,14079,,,,,,,0.8557999730110168,0.41097894310951233,0.9936000108718872,0.8557999730110168
79,14079,,,,0.8621110916137695,0.38483551144599915,0.9959999918937683,,,,
80,14255,,,,,,,0.8547999858856201,0.40875372290611267,0.9944000244140625,0.8547999858856201
80,14255,,,,0.861977756023407,0.3865668475627899,0.9954888820648193,,,,
81,14431,,,,,,,0.8560000061988831,0.4092180132865906,0.9941999912261963,0.8560000061988831
81,14431,,,,0.8603555560112,0.38483303785324097,0.9961777925491333,,,,
82,14607,,,,,,,0.8568000197410583,0.40985673666000366,0.9941999912261963,0.8568000197410583
82,14607,,,,0.8606666922569275,0.3851185441017151,0.9957333207130432,,,,
83,14783,,,,,,,0.857200026512146,0.40842297673225403,0.9944000244140625,0.857200026512146
83,14783,,,,0.8615999817848206,0.386613667011261,0.9954666495323181,,,,
84,14959,,,,,,,0.8555999994277954,0.4105139672756195,0.9941999912261963,0.8555999994277954
84,14959,,,,0.8619999885559082,0.3851504921913147,0.9954222440719604,,,,
85,15135,,,,,,,0.8564000129699707,0.4087470769882202,0.9941999912261963,0.8564000129699707
85,15135,,,,0.8614888787269592,0.38593512773513794,0.9954222440719604,,,,
86,15311,,,,,,,0.8574000000953674,0.4088226854801178,0.9944000244140625,0.8574000000953674
86,15311,,,,0.8616889119148254,0.38483819365501404,0.9956444501876831,,,,
87,15487,,,,,,,0.8575999736785889,0.40932542085647583,0.9944000244140625,0.8575999736785889
87,15487,,,,0.8620889186859131,0.38352295756340027,0.9956666827201843,,,,
88,15663,,,,,,,0.8564000129699707,0.4096282720565796,0.9941999912261963,0.8564000129699707
88,15663,,,,0.8610666394233704,0.3835304379463196,0.995711088180542,,,,
89,15839,,,,,,,0.8574000000953674,0.4095781445503235,0.9941999912261963,0.8574000000953674
89,15839,,,,0.862333357334137,0.3844723403453827,0.995888888835907,,,,
90,16015,,,,,,,0.8582000136375427,0.4090883433818817,0.9944000244140625,0.8582000136375427
90,16015,,,,0.8622888922691345,0.3839699327945709,0.996222198009491,,,,
91,16191,,,,,,,0.8574000000953674,0.4092138707637787,0.9941999912261963,0.8574000000953674
91,16191,,,,0.8631555438041687,0.38429075479507446,0.9963111281394958,,,,
92,16367,,,,,,,0.8568000197410583,0.40921923518180847,0.9944000244140625,0.8568000197410583
92,16367,,,,0.8638444542884827,0.3808734714984894,0.995888888835907,,,,
93,16543,,,,,,,0.8579999804496765,0.4090052843093872,0.9944000244140625,0.8579999804496765
93,16543,,,,0.8610000014305115,0.3865620195865631,0.9958444237709045,,,,
94,16719,,,,,,,0.8578000068664551,0.4087458848953247,0.9944000244140625,0.8578000068664551
94,16719,,,,0.8612889051437378,0.3862605392932892,0.9954222440719604,,,,
95,16895,,,,,,,0.8565999865531921,0.4089171886444092,0.9944000244140625,0.8565999865531921
95,16895,,,,0.8639333248138428,0.3822798728942871,0.9958222508430481,,,,
96,17071,,,,,,,0.8578000068664551,0.40887728333473206,0.9944000244140625,0.8578000068664551
96,17071,,,,0.8623555302619934,0.38489165902137756,0.9955333471298218,,,,
97,17247,,,,,,,0.8578000068664551,0.4088890254497528,0.9944000244140625,0.8578000068664551
97,17247,,,,0.8645111322402954,0.38159114122390747,0.9955111145973206,,,,
98,17423,,,,,,,0.8574000000953674,0.40889760851860046,0.9944000244140625,0.8574000000953674
98,17423,,,,0.8620666861534119,0.3841175436973572,0.9958666563034058,,,,
99,17599,,,,,,,0.8574000000953674,0.40889856219291687,0.9944000244140625,0.8574000000953674
99,17599,,,,0.8636666536331177,0.38294756412506104,0.9959777593612671,,,,
100,17600,0.8529999852180481,0.42130815982818604,0.9937000274658203,,,,,,,
