epoch,step,train/base_loss,train/closure_ratio,train/edge_trace_sum,train/loss,train/whitening,val/base_loss,val/closure_ratio,val/edge_trace_sum,val/loss,val/whitening,val_score
42,7524,13.144811630249023,0.03687741607427597,37.66057586669922,10.379133224487305,0.04612819105386734,,,,,,
43,7699,13.120641708374023,0.03712960705161095,38.122108459472656,10.294546127319336,0.04573206603527069,,,,,,
44,7874,12.91685962677002,0.0369463786482811,38.81169509887695,9.9280424118042,0.04438658431172371,,,,,,
45,8049,12.747879028320312,0.0359213761985302,39.577144622802734,9.472929954528809,0.04254638031125069,,,,,,
46,8224,12.643909454345703,0.0366356261074543,40.37928009033203,9.299511909484863,0.04210134595632553,,,,,,
47,8399,12.585210800170898,0.03638906031847,41.14520263671875,9.05624771118164,0.04228406772017479,,,,,,
48,8574,12.392911911010742,0.03712256997823715,42.29775619506836,8.727434158325195,0.04239337146282196,,,,,,
49,8749,,,,,,13.777777671813965,0.06454721838235855,43.58376693725586,13.365802764892578,0.04273388534784317,-13.365802764892578
49,8749,12.287609100341797,0.0369926355779171,43.4720573425293,8.369375228881836,0.04111708700656891,,,,,,
50,8924,12.1566743850708,0.03703036531805992,44.33651351928711,8.069708824157715,0.04045085981488228,,,,,,
51,9099,12.016900062561035,0.03704158961772919,45.100685119628906,7.7787041664123535,0.040610216557979584,,,,,,
52,9274,11.963751792907715,0.03682323545217514,45.85188674926758,7.546546936035156,0.03979627415537834,,,,,,
53,9449,11.908257484436035,0.03623335063457489,46.82769012451172,7.22043514251709,0.03984620049595833,,,,,,
54,9624,11.783095359802246,0.036794643849134445,47.61036682128906,7.010220527648926,0.03948160260915756,,,,,,
55,9799,11.624557495117188,0.03602315112948418,48.364803314208984,6.601841449737549,0.03927259147167206,,,,,,
56,9974,11.627029418945312,0.03519261255860329,48.994728088378906,6.371161460876465,0.038422420620918274,,,,,,
57,10149,11.547536849975586,0.035246092826128006,49.914859771728516,6.113595008850098,0.03752857446670532,,,,,,
58,10324,11.317413330078125,0.036319125443696976,50.82130432128906,5.839483737945557,0.03748340904712677,,,,,,
59,10499,,,,,,12.496828079223633,0.06746985018253326,51.86443328857422,10.794594764709473,0.03451415151357651,-10.794594764709473
59,10499,11.361976623535156,0.03582822531461716,51.87717819213867,5.608911514282227,0.03635521978139877,,,,,,
60,10674,11.263087272644043,0.03565632551908493,52.79137420654297,5.304773807525635,0.03595314174890518,,,,,,
61,10849,11.163546562194824,0.03584959730505943,53.7889518737793,5.030399799346924,0.03589126467704773,,,,,,
62,11024,11.08216381072998,0.03580247983336449,54.64549255371094,4.771622657775879,0.03583461046218872,,,,,,
63,11199,10.999554634094238,0.03619517758488655,55.71760177612305,4.525336265563965,0.03632117435336113,,,,,,
64,11374,10.921591758728027,0.03622882440686226,56.91633987426758,4.211243629455566,0.03563400357961655,,,,,,
65,11549,10.847797393798828,0.036310553550720215,58.03727722167969,3.9237828254699707,0.03568851575255394,,,,,,
66,11724,10.842458724975586,0.03606630489230156,59.148162841796875,3.6648874282836914,0.03557789698243141,,,,,,
67,11899,10.653057098388672,0.03609474003314972,60.081260681152344,3.292233467102051,0.03529733046889305,,,,,,
68,12074,10.664576530456543,0.036270398646593094,61.15709686279297,3.1106045246124268,0.03483304753899574,,,,,,
69,12249,,,,,,11.91494083404541,0.07053369283676147,61.50684356689453,8.678982734680176,0.03709784522652626,-8.678982734680176
69,12249,10.666264533996582,0.037028681486845016,62.008399963378906,3.038933753967285,0.03467720374464989,,,,,,
70,12424,10.570337295532227,0.037012506276369095,62.75110626220703,2.79278302192688,0.03506554290652275,,,,,,
71,12599,10.557703971862793,0.036618661135435104,63.551700592041016,2.569226026535034,0.034676142036914825,,,,,,
72,12774,10.437222480773926,0.03570221737027168,64.35575103759766,2.170527458190918,0.03457075357437134,,,,,,
73,12949,10.407848358154297,0.03613002970814705,65.2844009399414,2.009882688522339,0.03426668792963028,,,,,,
74,13124,10.317773818969727,0.03545448184013367,66.17432403564453,1.654996633529663,0.033914003521203995,,,,,,
75,13299,10.253305435180664,0.03564784303307533,67.1591567993164,1.418485164642334,0.034086961299180984,,,,,,
76,13474,10.205473899841309,0.035433780401945114,67.94499206542969,1.186061978340149,0.034067388623952866,,,,,,
77,13649,10.182714462280273,0.035440485924482346,68.72142791748047,1.0090034008026123,0.03419218212366104,,,,,,
78,13824,10.082764625549316,0.03577360138297081,69.68217468261719,0.7595014572143555,0.03414840251207352,,,,,,
79,13999,,,,,,11.361546516418457,0.08312496542930603,70.58466339111328,7.920021057128906,0.03541148826479912,-7.920021057128906
79,13999,10.121484756469727,0.035922784358263016,70.60673522949219,0.6328386664390564,0.03458166494965553,,,,,,
80,14174,9.979400634765625,0.03499918058514595,71.54856872558594,0.183262437582016,0.033685583621263504,,,,,,
81,14349,9.999455451965332,0.03534301370382309,72.49153137207031,0.058659330010414124,0.033604592084884644,,,,,,
82,14524,9.953012466430664,0.03491177037358284,73.37378692626953,-0.21902304887771606,0.03401712328195572,,,,,,
83,14699,9.941287994384766,0.03472276031970978,74.1141357421875,-0.40315744280815125,0.033868517726659775,,,,,,
84,14874,9.916747093200684,0.03465934470295906,74.95336151123047,-0.6035080552101135,0.03401506692171097,,,,,,
85,15049,9.862773895263672,0.033794961869716644,75.80867004394531,-0.9392563104629517,0.03394884988665581,,,,,,
86,15224,9.750190734863281,0.03423647955060005,76.69351196289062,-1.1723573207855225,0.03388945013284683,,,,,,
87,15399,9.773181915283203,0.03318013623356819,77.53277587890625,-1.4526755809783936,0.033642739057540894,,,,,,
88,15574,9.7527437210083,0.03326626867055893,78.33382415771484,-1.6220645904541016,0.03387516736984253,,,,,,
89,15749,,,,,,11.114906311035156,0.0912058874964714,79.5428466796875,6.916373252868652,0.03568125516176224,-6.916373252868652
89,15749,9.627839088439941,0.03235311433672905,79.20520782470703,-2.0380237102508545,0.033981047570705414,,,,,,
90,15924,9.60186767578125,0.03313983231782913,79.9994888305664,-2.1225979328155518,0.03353259339928627,,,,,,
91,16099,9.657384872436523,0.03236867114901543,80.68709564208984,-2.3036975860595703,0.03314732387661934,,,,,,
92,16274,9.539490699768066,0.03247137367725372,81.36067199707031,-2.5426957607269287,0.033609624952077866,,,,,,
93,16449,9.527584075927734,0.03237058222293854,81.90509796142578,-2.6757497787475586,0.03424759581685066,,,,,,
94,16624,9.51247501373291,0.03162277117371559,83.01249694824219,-3.0083563327789307,0.033950403332710266,,,,,,
95,16799,9.416430473327637,0.03175146505236626,83.70552825927734,-3.2263598442077637,0.03413182497024536,,,,,,
96,16974,9.383808135986328,0.030418502166867256,84.37152099609375,-3.563025951385498,0.03389644995331764,,,,,,
97,17149,9.352680206298828,0.03026471473276615,84.97681427001953,-3.7346034049987793,0.03419525548815727,,,,,,
98,17324,9.323485374450684,0.030396372079849243,85.50443267822266,-3.852768898010254,0.03389362245798111,,,,,,
99,17499,,,,,,10.7337007522583,0.09717781096696854,85.52391052246094,6.102626800537109,0.03495090454816818,-6.102626800537109
99,17499,9.317937850952148,0.030509619042277336,86.0553207397461,-3.953737735748291,0.03415974602103233,,,,,,
100,17674,9.261271476745605,0.029584191739559174,86.67213439941406,-4.252462863922119,0.03392152860760689,,,,,,
101,17849,9.226213455200195,0.029015736654400826,87.5174331665039,-4.529092311859131,0.03417094051837921,,,,,,
102,18024,9.21363639831543,0.02940605953335762,87.9170913696289,-4.572234630584717,0.03356768190860748,,,,,,
103,18199,9.157929420471191,0.028396259993314743,88.60738372802734,-4.895345211029053,0.03348193317651749,,,,,,
104,18374,9.072136878967285,0.027767851948738098,89.16925811767578,-5.174818515777588,0.03260822966694832,,,,,,
105,18549,9.015780448913574,0.02784072794020176,89.68551635742188,-5.325106143951416,0.03260751813650131,,,,,,
106,18724,9.0087890625,0.027398472651839256,90.33150482177734,-5.517805576324463,0.03270614147186279,,,,,,
107,18899,9.003973007202148,0.026388680562376976,90.75654602050781,-5.737283229827881,0.03229564055800438,,,,,,
108,19074,8.963001251220703,0.026173999533057213,91.18318939208984,-5.891550540924072,0.0318138524889946,,,,,,
109,19249,,,,,,10.791237831115723,0.09847552329301834,90.36334991455078,5.358337879180908,0.03490464389324188,-5.358337879180908
109,19249,9.004477500915527,0.025757087394595146,91.61674499511719,-5.990532875061035,0.03143174946308136,,,,,,
110,19424,8.875018119812012,0.02589053101837635,91.9583969116211,-6.171273231506348,0.031402796506881714,,,,,,
111,19599,8.854352951049805,0.02524774894118309,92.66976165771484,-6.416047096252441,0.031844183802604675,,,,,,
112,19774,8.817218780517578,0.024860505014657974,93.16034698486328,-6.601410388946533,0.03129587322473526,,,,,,
113,19949,8.788012504577637,0.023664172738790512,93.7786636352539,-6.907594680786133,0.03111274167895317,,,,,,
114,20124,8.764888763427734,0.023939644917845726,93.98226928710938,-6.93646764755249,0.030827011913061142,,,,,,
115,20299,8.70741081237793,0.024640053510665894,94.42851257324219,-6.993808746337891,0.030560363084077835,,,,,,
116,20474,8.677477836608887,0.02384857088327408,94.80313873291016,-7.200143814086914,0.030391588807106018,,,,,,
117,20649,8.589888572692871,0.022370757535099983,95.44601440429688,-7.6056084632873535,0.03024992346763611,,,,,,
118,20824,8.590644836425781,0.02304930053651333,95.83430480957031,-7.595919132232666,0.02998727187514305,,,,,,
119,20999,,,,,,9.985527038574219,0.0976748839020729,94.65095520019531,3.590001106262207,0.03228028118610382,-3.590001106262207
119,20999,8.572466850280762,0.023006126284599304,96.07817077636719,-7.668681621551514,0.029700754210352898,,,,,,
120,21174,8.547025680541992,0.022867949679493904,96.57328033447266,-7.811159133911133,0.029375670477747917,,,,,,
121,21349,8.46959114074707,0.022121142596006393,97.0621337890625,-8.082146644592285,0.029183071106672287,,,,,,
122,21524,8.44736099243164,0.022148147225379944,97.43138122558594,-8.1748628616333,0.029088549315929413,,,,,,
123,21699,8.419605255126953,0.021003974601626396,97.81214141845703,-8.425704956054688,0.028611013665795326,,,,,,
124,21874,8.375838279724121,0.020267721265554428,98.14026641845703,-8.629572868347168,0.02837381325662136,,,,,,
125,22049,8.328139305114746,0.020935330539941788,98.48133087158203,-8.660358428955078,0.028044799342751503,,,,,,
126,22224,8.33851432800293,0.020676469430327415,98.86341857910156,-8.75964641571045,0.027938438579440117,,,,,,
127,22399,8.28221321105957,0.020152941346168518,99.24247741699219,-8.958874702453613,0.02782503142952919,,,,,,
128,22574,8.293529510498047,0.020153973251581192,99.6227798461914,-9.023706436157227,0.027610067278146744,,,,,,
129,22749,,,,,,9.907951354980469,0.10561273247003555,98.06000518798828,3.8451640605926514,0.0307840034365654,-3.8451640605926514
129,22749,8.221626281738281,0.020976828411221504,99.82939910888672,-9.03194522857666,0.027268903329968452,,,,,,
130,22924,8.209793090820312,0.01994558423757553,100.02303314208984,-9.214733123779297,0.027054527774453163,,,,,,
131,23099,8.13664722442627,0.01977371610701084,100.45696258544922,-9.39676570892334,0.0269358791410923,,,,,,
132,23274,8.097344398498535,0.01921224780380726,100.8990707397461,-9.596535682678223,0.026768667623400688,,,,,,
133,23449,8.131803512573242,0.018435750156641006,101.2108383178711,-9.724103927612305,0.02648039720952511,,,,,,
134,23624,8.04173469543457,0.01876652240753174,101.3731689453125,-9.80428695678711,0.026499755680561066,,,,,,
135,23799,7.990736484527588,0.01825694553554058,101.5875244140625,-9.963552474975586,0.026321886107325554,,,,,,
136,23974,7.980794429779053,0.0179268978536129,101.87709045410156,-10.07396411895752,0.026021543890237808,,,,,,
137,24149,7.9580183029174805,0.01787050999701023,101.93221282958984,-10.115160942077637,0.025837458670139313,,,,,,
138,24324,7.9121527671813965,0.01838453859090805,102.34097290039062,-10.177072525024414,0.025747552514076233,,,,,,
139,24499,,,,,,9.75516128540039,0.12192206084728241,100.42044067382812,5.314826965332031,0.03773026540875435,-5.314826965332031
139,24499,7.915581226348877,0.01727590337395668,102.31062316894531,-10.309541702270508,0.025683414191007614,,,,,,
140,24674,7.895147800445557,0.017624597996473312,102.75990295410156,-10.37540054321289,0.025474460795521736,,,,,,
141,24849,7.813918590545654,0.01775166019797325,102.66314697265625,-10.421110153198242,0.02539166808128357,,,,,,
142,25024,7.779819488525391,0.016591381281614304,102.91109466552734,-10.6535005569458,0.02519993670284748,,,,,,
143,25199,7.825799942016602,0.01709800399839878,103.05943298339844,-10.57242488861084,0.025112204253673553,,,,,,
144,25374,7.724072456359863,0.016377175226807594,103.24541473388672,-10.80362319946289,0.025102639570832253,,,,,,
145,25549,7.781853199005127,0.016941940411925316,103.36243438720703,-10.69706916809082,0.024992136284708977,,,,,,
146,25724,7.6808857917785645,0.01706736907362938,103.55968475341797,-10.821648597717285,0.024780433624982834,,,,,,
147,25899,7.6539835929870605,0.015840275213122368,104.0365982055664,-11.10119915008545,0.024578755721449852,,,,,,
148,26074,7.608523845672607,0.016109401360154152,104.08600616455078,-11.1221923828125,0.024478619918227196,,,,,,
149,26249,,,,,,9.406428337097168,0.1126251071691513,102.64509582519531,3.3187520503997803,0.025326192378997803,-3.3187520503997803
149,26249,7.597166061401367,0.015521184541285038,104.14869689941406,-11.221470832824707,0.024394407868385315,,,,,,
150,26424,7.586782455444336,0.015488418750464916,104.3516845703125,-11.276693344116211,0.024344556033611298,,,,,,
151,26599,7.574069976806641,0.015161094255745411,104.44844055175781,-11.350764274597168,0.02424079366028309,,,,,,
152,26774,7.545924186706543,0.016191940754652023,104.65917205810547,-11.289205551147461,0.024131326004862785,,,,,,
153,26949,7.479785919189453,0.015478523448109627,104.75688934326172,-11.466221809387207,0.024114055559039116,,,,,,
154,27124,7.508148670196533,0.015488569624722004,104.86016845703125,-11.457316398620605,0.0240361075848341,,,,,,
155,27299,7.462123394012451,0.015055153518915176,105.05721282958984,-11.598288536071777,0.023965122178196907,,,,,,
156,27474,7.417576789855957,0.014953047968447208,105.04167175292969,-11.652874946594238,0.023896364495158195,,,,,,
157,27649,7.409915447235107,0.015303300693631172,105.134521484375,-11.634347915649414,0.0238258745521307,,,,,,
158,27824,7.359198570251465,0.01430195290595293,105.42695617675781,-11.871793746948242,0.023745061829686165,,,,,,
159,27999,,,,,,9.244747161865234,0.11567487567663193,103.8052978515625,3.315009355545044,0.024938596412539482,-3.315009355545044
159,27999,7.333521842956543,0.014557210728526115,105.54875183105469,-11.889229774475098,0.023676559329032898,,,,,,
160,28174,7.331974029541016,0.014185710810124874,105.65116882324219,-11.958935737609863,0.023553505539894104,,,,,,
161,28349,7.251574516296387,0.014111889526247978,105.81148529052734,-12.080921173095703,0.023475047200918198,,,,,,
162,28524,7.2529473304748535,0.014534304849803448,105.8304443359375,-12.029309272766113,0.023436080664396286,,,,,,
163,28699,7.251217365264893,0.013780031353235245,106.07978057861328,-12.17748737335205,0.023407993838191032,,,,,,
164,28874,7.17684268951416,0.013840872794389725,106.05167388916016,-12.238506317138672,0.023358050733804703,,,,,,
165,29049,7.170459747314453,0.013598214834928513,106.251953125,-12.315974235534668,0.023383963853120804,,,,,,
166,29224,7.167841911315918,0.013446498662233353,106.31396484375,-12.350482940673828,0.02331320010125637,,,,,,
167,29399,7.13795804977417,0.013752940110862255,106.42443084716797,-12.363298416137695,0.023242780938744545,,,,,,
168,29574,7.130343914031982,0.01368098147213459,106.39583587646484,-12.374466896057129,0.023192336782813072,,,,,,
169,29749,,,,,,8.952245712280273,0.12590748071670532,104.71676635742188,4.149236679077148,0.02418919838964939,-4.149236679077148
169,29749,7.141476631164551,0.01351463608443737,106.49430847167969,-12.404353141784668,0.02316131815314293,,,,,,
170,29924,7.160610198974609,0.013901719823479652,106.54426574707031,-12.345704078674316,0.02311118319630623,,,,,,
171,30099,7.096843719482422,0.013094678521156311,106.83767700195312,-12.571467399597168,0.023104077205061913,,,,,,
172,30274,7.073655605316162,0.012602411210536957,106.92976379394531,-12.676085472106934,0.023105161264538765,,,,,,
173,30449,7.042362689971924,0.012331747449934483,106.99481201171875,-12.755048751831055,0.023086920380592346,,,,,,
174,30624,7.0632853507995605,0.01358511671423912,106.87384033203125,-12.549567222595215,0.02302776835858822,,,,,,
175,30799,7.0501508712768555,0.013117106631398201,107.10021209716797,-12.66788387298584,0.023025283589959145,,,,,,
176,30974,6.966673374176025,0.012795660644769669,107.09398651123047,-12.791278839111328,0.02299802005290985,,,,,,
177,31149,6.9529008865356445,0.012946546077728271,107.13504791259766,-12.793966293334961,0.02297898381948471,,,,,,
178,31324,7.0048604011535645,0.012901682406663895,107.14851379394531,-12.750458717346191,0.022970393300056458,,,,,,
179,31499,,,,,,9.00930118560791,0.11717134714126587,104.93977355957031,3.04498291015625,0.025703100487589836,-3.04498291015625
179,31499,6.98943567276001,0.012955903075635433,107.16561126708984,-12.762393951416016,0.02295004390180111,,,,,,
180,31674,6.949396133422852,0.012777474708855152,107.27108001708984,-12.846405982971191,0.02289506606757641,,,,,,
181,31849,6.936017036437988,0.013029523193836212,107.2659683227539,-12.82649040222168,0.02291114069521427,,,,,,
182,32024,6.933502197265625,0.012851577252149582,107.43942260742188,-12.886480331420898,0.02290782704949379,,,,,,
183,32199,6.930936813354492,0.012642310000956059,107.51957702636719,-12.931865692138672,0.022894984111189842,,,,,,
184,32374,6.919909477233887,0.01240165438503027,107.59056854248047,-12.98790454864502,0.02288387343287468,,,,,,
185,32549,6.904944896697998,0.012541341595351696,107.5464859008789,-12.976164817810059,0.022891197353601456,,,,,,
186,32724,6.895975112915039,0.012318773195147514,107.5820541381836,-13.020746231079102,0.022888926789164543,,,,,,
187,32899,6.8995680809021,0.012671897187829018,107.49433135986328,-12.95438289642334,0.02291448786854744,,,,,,
188,33074,6.879976749420166,0.011955758556723595,107.52584075927734,-13.071930885314941,0.022921498864889145,,,,,,
189,33249,,,,,,8.933013916015625,0.12897229194641113,105.5369873046875,4.357691287994385,0.02361890859901905,-4.357691287994385
189,33249,6.888957977294922,0.012145837768912315,107.64334869384766,-13.062138557434082,0.022919226437807083,,,,,,
190,33424,6.933919429779053,0.012623792514204979,107.6197738647461,-12.95128059387207,0.022917145863175392,,,,,,
191,33599,6.865029335021973,0.012416794896125793,107.64077758789062,-13.050862312316895,0.022920632734894753,,,,,,
192,33774,6.861526966094971,0.012829076498746872,107.59379577636719,-12.992193222045898,0.02292095124721527,,,,,,
193,33949,6.868010520935059,0.012826786376535892,107.62191009521484,-12.991620063781738,0.02292201668024063,,,,,,
194,34124,6.870804309844971,0.012652697041630745,107.55284881591797,-12.997296333312988,0.022932713851332664,,,,,,
195,34299,6.862561225891113,0.012560514733195305,107.67809295654297,-13.042367935180664,0.022944925352931023,,,,,,
196,34474,6.891515254974365,0.012968430295586586,107.67344665527344,-12.9602689743042,0.022949501872062683,,,,,,
197,34649,6.866254806518555,0.012412158772349358,107.55210876464844,-13.032462120056152,0.022951016202569008,,,,,,
198,34824,6.901261329650879,0.012252813205122948,107.7186050415039,-13.051151275634766,0.022945145145058632,,,,,,
199,34999,,,,,,8.839229583740234,0.13424086570739746,105.66825103759766,4.911731719970703,0.02332192286849022,-4.911731719970703
199,34999,6.823308944702148,0.013308455236256123,107.51661682128906,-12.953577041625977,0.022959768772125244,,,,,,
