epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
84,14959,,,,,,,0.8539999723434448,0.42142051458358765,0.9947999715805054,0.8539999723434448
84,14959,,,,0.8521555662155151,0.41168975830078125,0.9956222176551819,,,,
85,15135,,,,,,,0.8569999933242798,0.4195709824562073,0.9954000115394592,0.8569999933242798
85,15135,,,,0.8533555269241333,0.40930208563804626,0.9953555464744568,,,,
86,15311,,,,,,,0.8551999926567078,0.4200635254383087,0.995199978351593,0.8551999926567078
86,15311,,,,0.8534444570541382,0.41199618577957153,0.9953333139419556,,,,
87,15487,,,,,,,0.8560000061988831,0.4208628535270691,0.9954000115394592,0.8560000061988831
87,15487,,,,0.8539333343505859,0.4075242578983307,0.9956444501876831,,,,
88,15663,,,,,,,0.854200005531311,0.42005985975265503,0.9950000047683716,0.854200005531311
88,15663,,,,0.8531777858734131,0.41028091311454773,0.9957333207130432,,,,
89,15839,,,,,,,0.8537999987602234,0.4203842878341675,0.9954000115394592,0.8537999987602234
89,15839,,,,0.8540889024734497,0.41084063053131104,0.9956444501876831,,,,
90,16015,,,,,,,0.8539999723434448,0.4198935627937317,0.9954000115394592,0.8539999723434448
90,16015,,,,0.8537777662277222,0.4091455638408661,0.9955999851226807,,,,
91,16191,,,,,,,0.8537999987602234,0.4203629791736603,0.995199978351593,0.8537999987602234
91,16191,,,,0.8539111018180847,0.40981730818748474,0.9956889152526855,,,,
92,16367,,,,,,,0.8551999926567078,0.42034584283828735,0.9954000115394592,0.8551999926567078
92,16367,,,,0.8536666631698608,0.4070812463760376,0.9957555532455444,,,,
93,16543,,,,,,,0.8547999858856201,0.41971835494041443,0.9954000115394592,0.8547999858856201
93,16543,,,,0.8535333275794983,0.41026657819747925,0.9954000115394592,,,,
94,16719,,,,,,,0.8546000123023987,0.41967055201530457,0.9954000115394592,0.8546000123023987
94,16719,,,,0.8552444577217102,0.40849655866622925,0.9954666495323181,,,,
95,16895,,,,,,,0.855400025844574,0.41982778906822205,0.9954000115394592,0.855400025844574
95,16895,,,,0.853600025177002,0.40981706976890564,0.9956889152526855,,,,
96,17071,,,,,,,0.8550000190734863,0.41976362466812134,0.9954000115394592,0.8550000190734863
96,17071,,,,0.853755533695221,0.40855786204338074,0.9956444501876831,,,,
97,17247,,,,,,,0.8550000190734863,0.4197715222835541,0.9954000115394592,0.8550000190734863
97,17247,,,,0.8544889092445374,0.4071778655052185,0.995888888835907,,,,
98,17423,,,,,,,0.8550000190734863,0.4197939336299896,0.9954000115394592,0.8550000190734863
98,17423,,,,0.8547333478927612,0.40612518787384033,0.9957777857780457,,,,
99,17599,,,,,,,0.8550000190734863,0.41979628801345825,0.9954000115394592,0.8550000190734863
99,17599,,,,0.8539333343505859,0.4095616340637207,0.9958444237709045,,,,
100,17600,0.8460000157356262,0.44272324442863464,0.992900013923645,,,,,,,
