epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
20,7790,0.20000003278255463,0.27076220512390137,74.48594665527344,183.63966369628906,82.15094757080078,-158.6715087890625,0.035797715187072754,,,,,,,,,
21,8161,0.20000003278255463,0.2667880058288574,74.92974090576172,184.58636474609375,82.53314208984375,-160.19659423828125,0.034673284739255905,,,,,,,,,
22,8532,0.20000003278255463,0.26268470287323,75.35562896728516,185.5117950439453,82.86782836914062,-161.66836547851562,0.03378625959157944,,,,,,,,,
23,8903,0.20000003278255463,0.25841739773750305,75.7621841430664,186.42257690429688,83.1948013305664,-163.1310272216797,0.03297701105475426,,,,,,,,,
24,9274,0.20000003278255463,0.25450223684310913,76.08903503417969,187.18707275390625,83.46874237060547,-164.38690185546875,0.032044995576143265,,,,,,,,,
25,9645,0.20000003278255463,0.25189071893692017,76.44666290283203,187.8060302734375,83.7590103149414,-165.4937744140625,0.031143562868237495,,,,,,,,,
26,10016,0.20000003278255463,0.2487536519765854,76.74838256835938,188.41079711914062,83.98773193359375,-166.54739379882812,0.030325254425406456,,,,,,,,,
27,10387,0.20000003278255463,0.24603687226772308,77.07962036132812,189.042236328125,84.29129028320312,-167.65701293945312,0.029638107866048813,,,,,,,,,
28,10758,0.20000003278255463,0.2431117296218872,77.43550109863281,189.641845703125,84.5987777709961,-168.8152313232422,0.028982041403651237,,,,,,,,,
29,11129,,,,,,,,0.20000001788139343,4.186243057250977,0.30493420362472534,72.6208724975586,185.16050720214844,82.03324890136719,-152.62631225585938,0.028324993327260017,152.62631225585938
29,11129,0.20000003278255463,0.24093851447105408,77.59921264648438,190.03695678710938,84.73237609863281,-169.4704132080078,0.028238661587238312,,,,,,,,,
30,11500,0.20000003278255463,0.23890382051467896,77.8826904296875,190.44271850585938,84.96096801757812,-170.32470703125,0.02770528756082058,,,,,,,,,
31,11871,0.20000003278255463,0.2361334264278412,78.1457290649414,190.84335327148438,85.19153594970703,-171.25364685058594,0.02718888223171234,,,,,,,,,
32,12242,0.20000003278255463,0.23414404690265656,78.39981079101562,191.27439880371094,85.39808654785156,-172.05575561523438,0.026546185836195946,,,,,,,,,
33,12613,0.20000003278255463,0.232180655002594,78.5741958618164,191.7147216796875,85.56388092041016,-172.73574829101562,0.026128694415092468,,,,,,,,,
34,12984,0.20000003278255463,0.2296743094921112,78.88703918457031,192.03257751464844,85.81962585449219,-173.6893768310547,0.025557607412338257,,,,,,,,,
35,13355,0.20000003278255463,0.22848930954933167,78.97309112548828,192.26846313476562,85.87581634521484,-174.03082275390625,0.025197003036737442,,,,,,,,,
36,13726,0.20000003278255463,0.22594931721687317,79.31517791748047,192.70223999023438,86.17684173583984,-175.08607482910156,0.024823352694511414,,,,,,,,,
37,14097,0.20000003278255463,0.22545769810676575,79.40216827392578,192.9189453125,86.25243377685547,-175.3555145263672,0.02436741441488266,,,,,,,,,
38,14468,0.20000003278255463,0.2226387858390808,79.66873931884766,193.3617706298828,86.47767639160156,-176.2969207763672,0.024101460352540016,,,,,,,,,
39,14839,,,,,,,,0.20000001788139343,4.138493537902832,0.2842899560928345,74.54988098144531,187.55299377441406,83.89947509765625,-159.545654296875,0.0251925066113472,159.545654296875
39,14839,0.20000003278255463,0.22205592691898346,79.70989990234375,193.38601684570312,86.5060043334961,-176.446044921875,0.02380523458123207,,,,,,,,,
40,15210,0.20000003278255463,0.21983760595321655,80.075927734375,193.91041564941406,86.83320617675781,-177.52842712402344,0.02354384958744049,,,,,,,,,
41,15581,0.20000003278255463,0.21862994134426117,80.14693450927734,194.05386352539062,86.88996887207031,-177.8399658203125,0.0230739526450634,,,,,,,,,
42,15952,0.20000003278255463,0.21757833659648895,80.28956604003906,194.32391357421875,87.01605987548828,-178.29757690429688,0.022771518677473068,,,,,,,,,
43,16323,0.20000003278255463,0.21599145233631134,80.48521423339844,194.54554748535156,87.1799087524414,-178.9049072265625,0.02245085872709751,,,,,,,,,
44,16694,0.20000003278255463,0.21432897448539734,80.6337661743164,194.71670532226562,87.30878448486328,-179.42953491210938,0.02224997989833355,,,,,,,,,
45,17065,0.20000003278255463,0.21364854276180267,80.81413269042969,195.0810089111328,87.46538543701172,-179.92662048339844,0.022051554173231125,,,,,,,,,
46,17436,0.20000003278255463,0.21098928153514862,81.00401306152344,195.3617706298828,87.58953857421875,-180.63751220703125,0.021830614656209946,,,,,,,,,
47,17807,0.20000003278255463,0.21025490760803223,81.12898254394531,195.5307159423828,87.7286605834961,-181.0294952392578,0.021655764430761337,,,,,,,,,
48,18178,0.20000003278255463,0.20949821174144745,81.26483154296875,195.5887451171875,87.83869171142578,-181.3839569091797,0.021505435928702354,,,,,,,,,
49,18549,,,,,,,,0.20000001788139343,4.09179162979126,0.2682729959487915,75.96916198730469,190.14105224609375,85.09109497070312,-164.72735595703125,0.022140389308333397,164.72735595703125
49,18549,0.20000003278255463,0.20806734263896942,81.46756744384766,195.9100341796875,88.02558898925781,-182.02137756347656,0.021268267184495926,,,,,,,,,
50,18920,0.20000003278255463,0.2075469195842743,81.56212615966797,196.08511352539062,88.09087371826172,-182.28286743164062,0.021176032721996307,,,,,,,,,
51,19291,0.20000003278255463,0.20587441325187683,81.74266815185547,196.25042724609375,88.23561096191406,-182.8553924560547,0.02098020352423191,,,,,,,,,
52,19662,0.20000003278255463,0.2044435441493988,81.88018798828125,196.6214599609375,88.35418701171875,-183.36907958984375,0.02084844559431076,,,,,,,,,
53,20033,0.20000003278255463,0.20308488607406616,81.9252700805664,196.78025817871094,88.39762878417969,-183.66329956054688,0.020726732909679413,,,,,,,,,
54,20404,0.20000003278255463,0.20190952718257904,82.15470886230469,196.9237060546875,88.60255432128906,-184.27688598632812,0.020530417561531067,,,,,,,,,
55,20775,0.20000003278255463,0.20126836001873016,82.27996063232422,197.0752410888672,88.69013214111328,-184.60232543945312,0.020383531227707863,,,,,,,,,
56,21146,0.20000003278255463,0.2002391368150711,82.42222595214844,197.1693115234375,88.82112121582031,-185.02638244628906,0.020275594666600227,,,,,,,,,
57,21517,0.20000003278255463,0.19923542439937592,82.52363586425781,197.39410400390625,88.92024993896484,-185.40042114257812,0.020210763439536095,,,,,,,,,
58,21888,0.20000003278255463,0.19790469110012054,82.65845489501953,197.64797973632812,89.02058410644531,-185.85670471191406,0.020115133374929428,,,,,,,,,
59,22259,,,,,,,,0.20000001788139343,4.06748628616333,0.2665967643260956,76.7204818725586,191.94334411621094,86.29827880859375,-167.26239013671875,0.020644905045628548,167.26239013671875
59,22259,0.20000003278255463,0.1963610202074051,82.85677337646484,197.8664093017578,89.2051010131836,-186.48077392578125,0.02007114700973034,,,,,,,,,
60,22630,0.20000003278255463,0.19596126675605774,82.95375061035156,198.014892578125,89.27615356445312,-186.72987365722656,0.019972719252109528,,,,,,,,,
61,23001,0.20000003278255463,0.19496259093284607,83.05866241455078,198.17459106445312,89.36012268066406,-187.07867431640625,0.019894730299711227,,,,,,,,,
62,23372,0.20000003278255463,0.1936066597700119,83.22303009033203,198.40280151367188,89.5025405883789,-187.6046142578125,0.019852204248309135,,,,,,,,,
63,23743,0.20000003278255463,0.19271764159202576,83.29047393798828,198.47384643554688,89.56014251708984,-187.857666015625,0.019780009984970093,,,,,,,,,
64,24114,0.20000003278255463,0.19212469458580017,83.43609619140625,198.62005615234375,89.68087768554688,-188.2292938232422,0.01969039812684059,,,,,,,,,
65,24485,0.20000003278255463,0.19144468009471893,83.54621887207031,198.6401824951172,89.77823638916016,-188.52793884277344,0.0196322500705719,,,,,,,,,
66,24856,0.20000003278255463,0.1891937106847763,83.75646209716797,199.069091796875,89.95697021484375,-189.29087829589844,0.019589824602007866,,,,,,,,,
67,25227,0.20000003278255463,0.18859463930130005,83.83026885986328,199.1591796875,90.01631164550781,-189.51873779296875,0.01956602931022644,,,,,,,,,
68,25598,0.20000003278255463,0.18744972348213196,83.9870376586914,199.51284790039062,90.16079711914062,-190.0372772216797,0.019538946449756622,,,,,,,,,
69,25969,,,,,,,,0.20000001788139343,4.033937931060791,0.25489023327827454,77.74644470214844,193.5263671875,87.08663177490234,-170.8924560546875,0.01992902159690857,170.8924560546875
69,25969,0.20000003278255463,0.18683965504169464,84.00786590576172,199.47732543945312,90.1591567993164,-190.12750244140625,0.019527358934283257,,,,,,,,,
70,26340,0.20000003278255463,0.18628345429897308,84.16297149658203,199.6018829345703,90.3178939819336,-190.53744506835938,0.01949463225901127,,,,,,,,,
71,26711,0.20000003278255463,0.1844147890806198,84.3652572631836,199.88031005859375,90.47160339355469,-191.18844604492188,0.019492490217089653,,,,,,,,,
72,27082,0.20000003278255463,0.18394042551517487,84.4203872680664,199.9652557373047,90.51506805419922,-191.36473083496094,0.019456295296549797,,,,,,,,,
73,27453,0.20000003278255463,0.18300530314445496,84.51985931396484,200.01417541503906,90.60731506347656,-191.68585205078125,0.019450753927230835,,,,,,,,,
74,27824,0.20000003278255463,0.18219637870788574,84.63561248779297,200.2024688720703,90.69218444824219,-192.02769470214844,0.01944243162870407,,,,,,,,,
75,28195,0.20000003278255463,0.18084131181240082,84.83911895751953,200.44435119628906,90.88487243652344,-192.64578247070312,0.019405409693717957,,,,,,,,,
76,28566,0.20000003278255463,0.18056651949882507,84.85629272460938,200.47616577148438,90.87081146240234,-192.69044494628906,0.019390840083360672,,,,,,,,,
77,28937,0.20000003278255463,0.17901241779327393,85.04281616210938,200.68727111816406,91.03681945800781,-193.2841339111328,0.019387273117899895,,,,,,,,,
78,29308,0.20000003278255463,0.17824867367744446,85.12885284423828,200.79458618164062,91.10989379882812,-193.5625457763672,0.01936076022684574,,,,,,,,,
79,29679,,,,,,,,0.20000001788139343,4.01116943359375,0.2517886459827423,78.23705291748047,193.98818969726562,87.73958587646484,-172.5256805419922,0.019674532115459442,172.5256805419922
79,29679,0.20000003278255463,0.17820869386196136,85.20421600341797,200.80538940429688,91.17053985595703,-193.70571899414062,0.01935502141714096,,,,,,,,,
80,30050,0.20000003278255463,0.17760050296783447,85.23191833496094,200.9995574951172,91.20027923583984,-193.8799285888672,0.01935538463294506,,,,,,,,,
81,30421,0.20000003278255463,0.1766519844532013,85.36971282958984,201.06390380859375,91.31163787841797,-194.2632598876953,0.01935674250125885,,,,,,,,,
82,30792,0.20000003278255463,0.17514844238758087,85.53314971923828,201.25909423828125,91.46124267578125,-194.8077850341797,0.019359540194272995,,,,,,,,,
83,31163,0.20000003278255463,0.1749885082244873,85.60223388671875,201.34889221191406,91.49259948730469,-194.94668579101562,0.019346414133906364,,,,,,,,,
84,31534,0.20000003278255463,0.17412269115447998,85.65695190429688,201.53785705566406,91.53900909423828,-195.19651794433594,0.019342822954058647,,,,,,,,,
85,31905,0.20000003278255463,0.17342880368232727,85.70172119140625,201.51031494140625,91.58582305908203,-195.371337890625,0.019344547763466835,,,,,,,,,
86,32276,0.20000003278255463,0.1730104237794876,85.82562255859375,201.6333465576172,91.70087432861328,-195.68853759765625,0.019347568973898888,,,,,,,,,
87,32647,0.20000003278255463,0.17243915796279907,85.92047119140625,201.6980743408203,91.78527069091797,-195.953857421875,0.019338974729180336,,,,,,,,,
88,33018,0.20000003278255463,0.17212021350860596,86.04706573486328,201.80528259277344,91.89804077148438,-196.25543212890625,0.019323348999023438,,,,,,,,,
89,33389,,,,,,,,0.20000001788139343,3.966949939727783,0.24744509160518646,79.05207061767578,194.63540649414062,88.6208724975586,-174.90731811523438,0.019727710634469986,174.90731811523438
89,33389,0.20000003278255463,0.17181017994880676,86.02466583251953,201.76220703125,91.86137390136719,-196.22743225097656,0.01933104731142521,,,,,,,,,
90,33760,0.20000003278255463,0.17170263826847076,86.09300231933594,201.82508850097656,91.93524932861328,-196.39601135253906,0.01932581700384617,,,,,,,,,
91,34131,0.20000003278255463,0.1715811938047409,86.11328125,201.80844116210938,91.9344253540039,-196.4276885986328,0.019340787082910538,,,,,,,,,
92,34502,0.20000003278255463,0.17056240141391754,86.17150115966797,202.0150909423828,91.97417449951172,-196.69729614257812,0.01934516616165638,,,,,,,,,
93,34873,0.20000003278255463,0.1697554588317871,86.25230407714844,202.1588897705078,92.0489730834961,-196.98509216308594,0.019328279420733452,,,,,,,,,
94,35244,0.20000003278255463,0.16978751122951508,86.27517700195312,202.1190643310547,92.08643341064453,-197.03330993652344,0.019333092495799065,,,,,,,,,
95,35615,0.20000003278255463,0.1698881983757019,86.2785873413086,202.04660034179688,92.0787353515625,-197.00167846679688,0.019339323043823242,,,,,,,,,
96,35986,0.20000003278255463,0.16990430653095245,86.24173736572266,202.1222381591797,92.04905700683594,-196.9480438232422,0.019340289756655693,,,,,,,,,
97,36357,0.20000003278255463,0.16970545053482056,86.34530639648438,202.05198669433594,92.14126586914062,-197.15536499023438,0.019331123679876328,,,,,,,,,
98,36728,0.20000003278255463,0.16938859224319458,86.37383270263672,202.1120147705078,92.15228271484375,-197.2473602294922,0.019333137199282646,,,,,,,,,
99,37099,,,,,,,,0.20000001788139343,3.958876848220825,0.24628913402557373,79.07550048828125,194.79624938964844,88.67510223388672,-175.16513061523438,0.019719451665878296,175.16513061523438
99,37099,0.20000003278255463,0.16957616806030273,86.33415985107422,202.21975708007812,92.12315368652344,-197.17620849609375,0.01932867057621479,,,,,,,,,
