epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
30,5455,,,,,,,0.21400000154972076,1509.2674560546875,0.4796000123023987,0.21400000154972076
30,5455,,,,0.19975554943084717,2261.296142578125,0.46264445781707764,,,,
31,5631,,,,,,,0.210999995470047,1079.6973876953125,0.4765999913215637,0.210999995470047
31,5631,,,,0.16848888993263245,2313.11865234375,0.4511111080646515,,,,
32,5807,,,,,,,0.21439999341964722,4345.3486328125,0.47780001163482666,0.21439999341964722
32,5807,,,,0.19584444165229797,3761.65966796875,0.46068888902664185,,,,
33,5983,,,,,,,0.2184000015258789,1721.6610107421875,0.47679999470710754,0.2184000015258789
33,5983,,,,0.21302221715450287,3710.8828125,0.4699110984802246,,,,
34,6159,,,,,,,0.22139999270439148,3198.6884765625,0.4740000069141388,0.22139999270439148
34,6159,,,,0.18824444711208344,3958.650390625,0.46344444155693054,,,,
35,6335,,,,,,,0.22579999268054962,451.1969909667969,0.4805999994277954,0.22579999268054962
35,6335,,,,0.21379999816417694,3651.133056640625,0.4747999906539917,,,,
36,6511,,,,,,,0.227400004863739,3287.2724609375,0.48080000281333923,0.227400004863739
36,6511,,,,0.20764444768428802,2018.9271240234375,0.4692666530609131,,,,
37,6687,,,,,,,0.10899999737739563,6750.04296875,0.4699999988079071,0.10899999737739563
37,6687,,,,0.21753333508968353,2977.053955078125,0.4753111004829407,,,,
38,6863,,,,,,,0.2223999947309494,11722.646484375,0.4781999886035919,0.2223999947309494
38,6863,,,,0.16531111299991608,4090.02587890625,0.46068888902664185,,,,
39,7039,,,,,,,0.2184000015258789,4017.427978515625,0.49000000953674316,0.2184000015258789
39,7039,,,,0.2030888944864273,3596.193115234375,0.4735333323478699,,,,
40,7215,,,,,,,0.225600004196167,947.3928833007812,0.4830000102519989,0.225600004196167
40,7215,,,,0.2175777703523636,2021.0897216796875,0.4794444441795349,,,,
41,7391,,,,,,,0.2231999933719635,5921.970703125,0.48539999127388,0.2231999933719635
41,7391,,,,0.22315555810928345,2574.623779296875,0.4758888781070709,,,,
42,7567,,,,,,,0.20640000700950623,2096.875,0.48159998655319214,0.20640000700950623
42,7567,,,,0.19982221722602844,1895.184326171875,0.47477778792381287,,,,
43,7743,,,,,,,0.20759999752044678,2167.836669921875,0.4878000020980835,0.20759999752044678
43,7743,,,,0.17017777264118195,4482.9423828125,0.4673333466053009,,,,
44,7919,,,,,,,0.22859999537467957,1124.2979736328125,0.49219998717308044,0.22859999537467957
44,7919,,,,0.20455555617809296,3502.61181640625,0.47662222385406494,,,,
45,8095,,,,,,,0.2231999933719635,1482.1610107421875,0.48579999804496765,0.2231999933719635
45,8095,,,,0.22300000488758087,2573.322265625,0.4819111227989197,,,,
46,8271,,,,,,,0.2290000021457672,7272.04736328125,0.4966000020503998,0.2290000021457672
46,8271,,,,0.2155333310365677,2048.471435546875,0.48100000619888306,,,,
47,8447,,,,,,,0.23340000212192535,1448.830078125,0.48919999599456787,0.23340000212192535
47,8447,,,,0.22431111335754395,2109.4970703125,0.4842444360256195,,,,
48,8623,,,,,,,0.22040000557899475,2673.93115234375,0.48840001225471497,0.22040000557899475
48,8623,,,,0.2136666625738144,3484.9833984375,0.4887999892234802,,,,
49,8799,,,,,,,0.15160000324249268,2245.4306640625,0.49239999055862427,0.15160000324249268
49,8799,,,,0.22344444692134857,2466.7568359375,0.48473334312438965,,,,
50,8975,,,,,,,0.22300000488758087,3443.805908203125,0.4869999885559082,0.22300000488758087
50,8975,,,,0.18371111154556274,1778.0389404296875,0.4768444299697876,,,,
51,9151,,,,,,,0.22519999742507935,2218.98291015625,0.4943999946117401,0.22519999742507935
51,9151,,,,0.2152888923883438,1916.3651123046875,0.48482221364974976,,,,
52,9327,,,,,,,0.2313999980688095,1527.73583984375,0.49480000138282776,0.2313999980688095
52,9327,,,,0.21406666934490204,1587.432373046875,0.4836222231388092,,,,
53,9503,,,,,,,0.2223999947309494,6333.06396484375,0.5049999952316284,0.2223999947309494
53,9503,,,,0.22544445097446442,2146.636962890625,0.48731112480163574,,,,
54,9679,,,,,,,0.23199999332427979,3391.140380859375,0.4959999918937683,0.23199999332427979
54,9679,,,,0.20631110668182373,2358.494140625,0.4843111038208008,,,,
55,9855,,,,,,,0.22939999401569366,1171.443359375,0.49540001153945923,0.22939999401569366
55,9855,,,,0.21833333373069763,2094.654052734375,0.48793333768844604,,,,
56,10031,,,,,,,0.2282000035047531,1369.0982666015625,0.49399998784065247,0.2282000035047531
56,10031,,,,0.2294444441795349,1254.8092041015625,0.49122223258018494,,,,
57,10207,,,,,,,0.22920000553131104,2239.447509765625,0.49300000071525574,0.22920000553131104
57,10207,,,,0.2278222292661667,1463.269287109375,0.49017778038978577,,,,
58,10383,,,,,,,0.2303999960422516,3135.860107421875,0.49900001287460327,0.2303999960422516
58,10383,,,,0.22897778451442719,1414.68359375,0.4901111125946045,,,,
59,10559,,,,,,,0.2295999974012375,1110.9156494140625,0.4970000088214874,0.2295999974012375
59,10559,,,,0.23022222518920898,1372.3125,0.4901111125946045,,,,
60,10735,,,,,,,0.21979999542236328,2922.055419921875,0.5077999830245972,0.21979999542236328
60,10735,,,,0.22833333909511566,1477.9962158203125,0.4918888807296753,,,,
61,10911,,,,,,,0.23100000619888306,2076.699951171875,0.4984000027179718,0.23100000619888306
61,10911,,,,0.22262221574783325,1088.68994140625,0.49471110105514526,,,,
62,11087,,,,,,,0.23260000348091125,1034.629150390625,0.498199999332428,0.23260000348091125
62,11087,,,,0.21444444358348846,1296.862548828125,0.490022212266922,,,,
63,11263,,,,,,,0.23340000212192535,1757.77294921875,0.501800000667572,0.23340000212192535
63,11263,,,,0.2300444394350052,2042.74365234375,0.4898444414138794,,,,
64,11439,,,,,,,0.22679999470710754,1846.2314453125,0.5040000081062317,0.22679999470710754
64,11439,,,,0.23008888959884644,959.9799194335938,0.49388888478279114,,,,
65,11615,,,,,,,0.23360000550746918,1013.14892578125,0.5019999742507935,0.23360000550746918
65,11615,,,,0.22964444756507874,1264.8995361328125,0.49300000071525574,,,,
66,11791,,,,,,,0.2305999994277954,1037.739501953125,0.5012000203132629,0.2305999994277954
66,11791,,,,0.23002222180366516,948.6729736328125,0.49657776951789856,,,,
67,11967,,,,,,,0.21320000290870667,1687.7318115234375,0.5004000067710876,0.21320000290870667
67,11967,,,,0.21622222661972046,980.6632080078125,0.4926222264766693,,,,
68,12143,,,,,,,0.2264000028371811,687.5029296875,0.5081999897956848,0.2264000028371811
68,12143,,,,0.22531111538410187,803.7288818359375,0.4981555640697479,,,,
69,12319,,,,,,,0.22339999675750732,1015.8115844726562,0.5130000114440918,0.22339999675750732
69,12319,,,,0.22251111268997192,1100.5030517578125,0.49984443187713623,,,,
70,12495,,,,,,,0.23440000414848328,378.7244873046875,0.5049999952316284,0.23440000414848328
70,12495,,,,0.22042222321033478,720.6221313476562,0.4993777871131897,,,,
71,12671,,,,,,,0.22619999945163727,933.3920288085938,0.5105999708175659,0.22619999945163727
71,12671,,,,0.22224444150924683,702.522705078125,0.49664443731307983,,,,
72,12847,,,,,,,0.23119999468326569,588.3256225585938,0.5022000074386597,0.23119999468326569
72,12847,,,,0.22688889503479004,513.3673095703125,0.49559998512268066,,,,
73,13023,,,,,,,0.2298000007867813,732.2500610351562,0.5090000033378601,0.2298000007867813
73,13023,,,,0.22984445095062256,538.80859375,0.49799999594688416,,,,
74,13199,,,,,,,0.23520000278949738,892.202880859375,0.5052000284194946,0.23520000278949738
74,13199,,,,0.23315554857254028,902.5985717773438,0.4997333288192749,,,,
75,13375,,,,,,,0.23180000483989716,755.2495727539062,0.5072000026702881,0.23180000483989716
75,13375,,,,0.23346666991710663,517.5956420898438,0.5031999945640564,,,,
76,13551,,,,,,,0.23260000348091125,1923.31982421875,0.508400022983551,0.23260000348091125
76,13551,,,,0.23164445161819458,342.4062805175781,0.4999333322048187,,,,
77,13727,,,,,,,0.23520000278949738,479.6663513183594,0.5091999769210815,0.23520000278949738
77,13727,,,,0.22993333637714386,389.3900146484375,0.5025333166122437,,,,
78,13903,,,,,,,0.23440000414848328,1394.2191162109375,0.508400022983551,0.23440000414848328
78,13903,,,,0.2308444380760193,342.8506164550781,0.4998222291469574,,,,
79,14079,,,,,,,0.23739999532699585,719.7216186523438,0.5037999749183655,0.23739999532699585
79,14079,,,,0.2349555492401123,559.762451171875,0.49666666984558105,,,,
80,14255,,,,,,,0.23639999330043793,350.61773681640625,0.5070000290870667,0.23639999330043793
80,14255,,,,0.23535555601119995,555.9383544921875,0.502644419670105,,,,
81,14431,,,,,,,0.23100000619888306,557.146484375,0.5067999958992004,0.23100000619888306
81,14431,,,,0.2281111180782318,291.582763671875,0.5019555687904358,,,,
82,14607,,,,,,,0.23639999330043793,579.7415771484375,0.5055999755859375,0.23639999330043793
82,14607,,,,0.23411111533641815,266.780517578125,0.4980444312095642,,,,
83,14783,,,,,,,0.2386000007390976,366.63470458984375,0.5077999830245972,0.2386000007390976
83,14783,,,,0.23306666314601898,232.75413513183594,0.49862220883369446,,,,
84,14959,,,,,,,0.23720000684261322,868.1610107421875,0.5073999762535095,0.23720000684261322
84,14959,,,,0.23659999668598175,522.752197265625,0.4988222122192383,,,,
85,15135,,,,,,,0.23520000278949738,792.8864135742188,0.5094000101089478,0.23520000278949738
85,15135,,,,0.2364666610956192,291.9403381347656,0.4988222122192383,,,,
86,15311,,,,,,,0.23440000414848328,1079.03466796875,0.5090000033378601,0.23440000414848328
86,15311,,,,0.23446667194366455,321.0833435058594,0.5030444264411926,,,,
87,15487,,,,,,,0.23260000348091125,448.4992980957031,0.5095999836921692,0.23260000348091125
87,15487,,,,0.23426666855812073,402.2591247558594,0.5004888772964478,,,,
88,15663,,,,,,,0.23440000414848328,401.3293151855469,0.5094000101089478,0.23440000414848328
88,15663,,,,0.23404444754123688,155.90298461914062,0.5024666786193848,,,,
89,15839,,,,,,,0.2354000061750412,721.3297729492188,0.5080000162124634,0.2354000061750412
89,15839,,,,0.23528888821601868,176.3511962890625,0.5000666379928589,,,,
90,16015,,,,,,,0.23680000007152557,472.2967529296875,0.5095999836921692,0.23680000007152557
90,16015,,,,0.23482222855091095,119.83329010009766,0.5022444725036621,,,,
91,16191,,,,,,,0.23639999330043793,265.9887390136719,0.5120000243186951,0.23639999330043793
91,16191,,,,0.2365555614233017,115.87512969970703,0.49977776408195496,,,,
92,16367,,,,,,,0.23600000143051147,279.9242858886719,0.5105999708175659,0.23600000143051147
92,16367,,,,0.23491111397743225,103.32616424560547,0.5009777545928955,,,,
93,16543,,,,,,,0.23720000684261322,308.2744445800781,0.5098000168800354,0.23720000684261322
93,16543,,,,0.23508888483047485,135.66567993164062,0.5009111166000366,,,,
94,16719,,,,,,,0.23440000414848328,289.2728271484375,0.5105999708175659,0.23440000414848328
94,16719,,,,0.23242221772670746,78.75529479980469,0.5009111166000366,,,,
95,16895,,,,,,,0.23420000076293945,261.28204345703125,0.5117999911308289,0.23420000076293945
95,16895,,,,0.2336222231388092,95.58186340332031,0.5012666583061218,,,,
96,17071,,,,,,,0.2337999939918518,247.47286987304688,0.5113999843597412,0.2337999939918518
96,17071,,,,0.2336222231388092,72.33123016357422,0.501466691493988,,,,
97,17247,,,,,,,0.23479999601840973,248.7138214111328,0.5121999979019165,0.23479999601840973
97,17247,,,,0.23284444212913513,56.02313232421875,0.5043777823448181,,,,
98,17423,,,,,,,0.23520000278949738,242.53724670410156,0.5120000243186951,0.23520000278949738
98,17423,,,,0.23315554857254028,49.754573822021484,0.5027777552604675,,,,
99,17599,,,,,,,0.2354000061750412,240.84559631347656,0.5116000175476074,0.2354000061750412
99,17599,,,,0.23215556144714355,68.6235122680664,0.5027333498001099,,,,
100,17600,0.2371000051498413,55.08330154418945,0.507099986076355,,,,,,,
