epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
49,8799,,,,,,,0.7117999792098999,0.8463835716247559,0.9757999777793884,0.7117999792098999
49,8799,,,,0.7188222408294678,0.8027838468551636,0.9826666712760925,,,,
50,8975,,,,,,,0.7166000008583069,0.8266805410385132,0.9779999852180481,0.7166000008583069
50,8975,,,,0.7187777757644653,0.7906781435012817,0.9833777546882629,,,,
51,9151,,,,,,,0.7077999711036682,0.8408257961273193,0.9787999987602234,0.7077999711036682
51,9151,,,,0.7228888869285583,0.7816858291625977,0.9836888909339905,,,,
52,9327,,,,,,,0.7098000049591064,0.8357012867927551,0.9797999858856201,0.7098000049591064
52,9327,,,,0.721488893032074,0.7856233716011047,0.9839333295822144,,,,
53,9503,,,,,,,0.7193999886512756,0.822688102722168,0.9783999919891357,0.7193999886512756
53,9503,,,,0.7222444415092468,0.7803150415420532,0.9835333228111267,,,,
54,9679,,,,,,,0.7193999886512756,0.8090932965278625,0.9814000129699707,0.7193999886512756
54,9679,,,,0.7239333391189575,0.7831135988235474,0.9839777946472168,,,,
55,9855,,,,,,,0.7013999819755554,0.8463601469993591,0.9757999777793884,0.7013999819755554
55,9855,,,,0.723111093044281,0.7799826264381409,0.983822226524353,,,,
56,10031,,,,,,,0.7242000102996826,0.8109409809112549,0.9811999797821045,0.7242000102996826
56,10031,,,,0.7283111214637756,0.7643625140190125,0.9844666719436646,,,,
57,10207,,,,,,,0.724399983882904,0.8039928078651428,0.9783999919891357,0.724399983882904
57,10207,,,,0.7263333201408386,0.7655958533287048,0.9846888780593872,,,,
58,10383,,,,,,,0.7182000279426575,0.8223406076431274,0.9800000190734863,0.7182000279426575
58,10383,,,,0.7288444638252258,0.7628341913223267,0.9842444658279419,,,,
59,10559,,,,,,,0.7160000205039978,0.8252759575843811,0.9797999858856201,0.7160000205039978
59,10559,,,,0.7280666828155518,0.7617735266685486,0.9856444597244263,,,,
60,10735,,,,,,,0.7247999906539917,0.8032902479171753,0.9807999730110168,0.7247999906539917
60,10735,,,,0.7296666502952576,0.7622144222259521,0.9837111234664917,,,,
61,10911,,,,,,,0.7246000170707703,0.799622654914856,0.978600025177002,0.7246000170707703
61,10911,,,,0.7279777526855469,0.7617320418357849,0.9839777946472168,,,,
62,11087,,,,,,,0.7247999906539917,0.8012421727180481,0.9805999994277954,0.7247999906539917
62,11087,,,,0.7320666909217834,0.7462137341499329,0.98580002784729,,,,
63,11263,,,,,,,0.7134000062942505,0.8207146525382996,0.9783999919891357,0.7134000062942505
63,11263,,,,0.7314000129699707,0.7499231100082397,0.9851111173629761,,,,
64,11439,,,,,,,0.7200000286102295,0.8252428770065308,0.979200005531311,0.7200000286102295
64,11439,,,,0.7318000197410583,0.7478458285331726,0.9851333498954773,,,,
65,11615,,,,,,,0.7229999899864197,0.7900439500808716,0.9807999730110168,0.7229999899864197
65,11615,,,,0.7338444590568542,0.7473668456077576,0.9849333167076111,,,,
66,11791,,,,,,,0.7188000082969666,0.8023415803909302,0.978600025177002,0.7188000082969666
66,11791,,,,0.7311333417892456,0.7481531500816345,0.9847999811172485,,,,
67,11967,,,,,,,0.7268000245094299,0.7917400598526001,0.9800000190734863,0.7268000245094299
67,11967,,,,0.7316666841506958,0.741719126701355,0.9847555756568909,,,,
68,12143,,,,,,,0.7161999940872192,0.8101758360862732,0.9778000116348267,0.7161999940872192
68,12143,,,,0.7349555492401123,0.7397454977035522,0.9846000075340271,,,,
69,12319,,,,,,,0.725600004196167,0.7862787246704102,0.9797999858856201,0.725600004196167
69,12319,,,,0.7355111241340637,0.7340906262397766,0.9848222136497498,,,,
70,12495,,,,,,,0.7235999703407288,0.7832940816879272,0.9805999994277954,0.7235999703407288
70,12495,,,,0.736311137676239,0.7363771796226501,0.9852444529533386,,,,
71,12671,,,,,,,0.7229999899864197,0.7990455627441406,0.9783999919891357,0.7229999899864197
71,12671,,,,0.7380444407463074,0.7378196120262146,0.9849555492401123,,,,
72,12847,,,,,,,0.7233999967575073,0.792715311050415,0.9814000129699707,0.7233999967575073
72,12847,,,,0.7394222021102905,0.7313895225524902,0.9856888651847839,,,,
73,13023,,,,,,,0.7279999852180481,0.788169801235199,0.9797999858856201,0.7279999852180481
73,13023,,,,0.73862224817276,0.7291287183761597,0.9859333038330078,,,,
74,13199,,,,,,,0.7283999919891357,0.7811697125434875,0.980400025844574,0.7283999919891357
74,13199,,,,0.7381777763366699,0.7296363711357117,0.9857110977172852,,,,
75,13375,,,,,,,0.7271999716758728,0.7798521518707275,0.9793999791145325,0.7271999716758728
75,13375,,,,0.7394888997077942,0.7265726327896118,0.9857555627822876,,,,
76,13551,,,,,,,0.7247999906539917,0.7880836129188538,0.9800000190734863,0.7247999906539917
76,13551,,,,0.7394000291824341,0.7251463532447815,0.9857555627822876,,,,
77,13727,,,,,,,0.729200005531311,0.7799215912818909,0.980400025844574,0.729200005531311
77,13727,,,,0.7399333119392395,0.7259521484375,0.9858222007751465,,,,
78,13903,,,,,,,0.727400004863739,0.7882246971130371,0.9810000061988831,0.727400004863739
78,13903,,,,0.7415333390235901,0.7206354141235352,0.9860000014305115,,,,
79,14079,,,,,,,0.7282000184059143,0.7768822908401489,0.979200005531311,0.7282000184059143
79,14079,,,,0.7432222366333008,0.7164058685302734,0.9858222007751465,,,,
80,14255,,,,,,,0.724399983882904,0.7842433452606201,0.9797999858856201,0.724399983882904
80,14255,,,,0.7440666556358337,0.7178998589515686,0.9860666394233704,,,,
81,14431,,,,,,,0.7257999777793884,0.7794263958930969,0.9810000061988831,0.7257999777793884
81,14431,,,,0.7464888691902161,0.7155774235725403,0.9860888719558716,,,,
82,14607,,,,,,,0.7250000238418579,0.7774161100387573,0.9805999994277954,0.7250000238418579
82,14607,,,,0.7435555458068848,0.7146884799003601,0.9865333437919617,,,,
83,14783,,,,,,,0.7311999797821045,0.7772699594497681,0.9801999926567078,0.7311999797821045
83,14783,,,,0.7450000047683716,0.7110449075698853,0.986822247505188,,,,
84,14959,,,,,,,0.727400004863739,0.7805717587471008,0.9778000116348267,0.727400004863739
84,14959,,,,0.7438889145851135,0.7132135629653931,0.9866666793823242,,,,
85,15135,,,,,,,0.7279999852180481,0.7753534913063049,0.9807999730110168,0.7279999852180481
85,15135,,,,0.7447777986526489,0.712562084197998,0.9862444400787354,,,,
86,15311,,,,,,,0.7310000061988831,0.773308277130127,0.9797999858856201,0.7310000061988831
86,15311,,,,0.7452666759490967,0.7086330652236938,0.9860666394233704,,,,
87,15487,,,,,,,0.7329999804496765,0.7721413969993591,0.9807999730110168,0.7329999804496765
87,15487,,,,0.746999979019165,0.7088198065757751,0.9864444732666016,,,,
88,15663,,,,,,,0.7318000197410583,0.7710356712341309,0.980400025844574,0.7318000197410583
88,15663,,,,0.7455999851226807,0.7090784907341003,0.9864888787269592,,,,
89,15839,,,,,,,0.7300000190734863,0.7713135480880737,0.980400025844574,0.7300000190734863
89,15839,,,,0.7464666962623596,0.7068456411361694,0.9864888787269592,,,,
90,16015,,,,,,,0.730400025844574,0.7736631631851196,0.9814000129699707,0.730400025844574
90,16015,,,,0.747866690158844,0.7064875960350037,0.9864444732666016,,,,
91,16191,,,,,,,0.7311999797821045,0.7711644768714905,0.980400025844574,0.7311999797821045
91,16191,,,,0.7460222244262695,0.7063210606575012,0.9867777824401855,,,,
92,16367,,,,,,,0.7318000197410583,0.7702987790107727,0.982200026512146,0.7318000197410583
92,16367,,,,0.7470666766166687,0.7041099667549133,0.9872221946716309,,,,
93,16543,,,,,,,0.7311999797821045,0.7716230750083923,0.9805999994277954,0.7311999797821045
93,16543,,,,0.7500888705253601,0.7029341459274292,0.9861555695533752,,,,
94,16719,,,,,,,0.7328000068664551,0.7697980403900146,0.9801999926567078,0.7328000068664551
94,16719,,,,0.7478222250938416,0.7059668898582458,0.986644446849823,,,,
95,16895,,,,,,,0.7332000136375427,0.7699257135391235,0.9805999994277954,0.7332000136375427
95,16895,,,,0.748711109161377,0.7036177515983582,0.9864000082015991,,,,
96,17071,,,,,,,0.7332000136375427,0.7699108123779297,0.9801999926567078,0.7332000136375427
96,17071,,,,0.7464888691902161,0.7025809288024902,0.987155556678772,,,,
97,17247,,,,,,,0.7319999933242798,0.769916832447052,0.9800000190734863,0.7319999933242798
97,17247,,,,0.7484889030456543,0.7018481492996216,0.9864444732666016,,,,
98,17423,,,,,,,0.7332000136375427,0.7695837616920471,0.9801999926567078,0.7332000136375427
98,17423,,,,0.7478444576263428,0.7037724256515503,0.9869111180305481,,,,
99,17599,,,,,,,0.7324000000953674,0.7695514559745789,0.9801999926567078,0.7324000000953674
99,17599,,,,0.7486000061035156,0.7017521858215332,0.9863555431365967,,,,
100,17600,0.7305999994277954,0.7675421237945557,0.982200026512146,,,,,,,
