epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
28,5103,,,,0.8713111281394958,0.36783063411712646,0.9955999851226807,,,,
29,5279,,,,,,,0.8791999816894531,0.3690231740474701,0.9937999844551086,0.8791999816894531
29,5279,,,,0.8710444569587708,0.3671760559082031,0.995555579662323,,,,
30,5455,,,,,,,0.8737999796867371,0.3791477680206299,0.9936000108718872,0.8737999796867371
30,5455,,,,0.8704222440719604,0.3664027750492096,0.9954444169998169,,,,
31,5631,,,,,,,0.8759999871253967,0.3751526474952698,0.9936000108718872,0.8759999871253967
31,5631,,,,0.8717333078384399,0.36556127667427063,0.995555579662323,,,,
32,5807,,,,,,,0.8773999810218811,0.3683313727378845,0.9936000108718872,0.8773999810218811
32,5807,,,,0.8728444576263428,0.3613084852695465,0.9958222508430481,,,,
33,5983,,,,,,,0.8755999803543091,0.3723193407058716,0.9927999973297119,0.8755999803543091
33,5983,,,,0.8708222508430481,0.3657887876033783,0.995888888835907,,,,
34,6159,,,,,,,0.8755999803543091,0.37601110339164734,0.9932000041007996,0.8755999803543091
34,6159,,,,0.8727333545684814,0.36096426844596863,0.9956444501876831,,,,
35,6335,,,,,,,0.8776000142097473,0.37237149477005005,0.993399977684021,0.8776000142097473
35,6335,,,,0.8724222183227539,0.36284905672073364,0.9957555532455444,,,,
36,6511,,,,,,,0.8763999938964844,0.37541651725769043,0.9932000041007996,0.8763999938964844
36,6511,,,,0.8727777600288391,0.3609968423843384,0.9959333539009094,,,,
37,6687,,,,,,,0.8773999810218811,0.3748233914375305,0.9932000041007996,0.8773999810218811
37,6687,,,,0.8715111017227173,0.3590497672557831,0.9961777925491333,,,,
38,6863,,,,,,,0.8744000196456909,0.3791700601577759,0.9922000169754028,0.8744000196456909
38,6863,,,,0.873022198677063,0.35923510789871216,0.9959999918937683,,,,
39,7039,,,,,,,0.8677999973297119,0.381958544254303,0.9932000041007996,0.8677999973297119
39,7039,,,,0.8737999796867371,0.36013832688331604,0.9958000183105469,,,,
40,7215,,,,,,,0.8776000142097473,0.3734462857246399,0.9936000108718872,0.8776000142097473
40,7215,,,,0.8713777661323547,0.36344215273857117,0.9959333539009094,,,,
41,7391,,,,,,,0.8758000135421753,0.3711479604244232,0.993399977684021,0.8758000135421753
41,7391,,,,0.8736444711685181,0.35914745926856995,0.9959333539009094,,,,
42,7567,,,,,,,0.8737999796867371,0.3776724338531494,0.9937999844551086,0.8737999796867371
42,7567,,,,0.873022198677063,0.3602551519870758,0.9956666827201843,,,,
43,7743,,,,,,,0.8744000196456909,0.37689971923828125,0.9932000041007996,0.8744000196456909
43,7743,,,,0.8742222189903259,0.35988834500312805,0.996222198009491,,,,
44,7919,,,,,,,0.878000020980835,0.3687484562397003,0.9937999844551086,0.878000020980835
44,7919,,,,0.8734889030456543,0.35830891132354736,0.9959111213684082,,,,
45,8095,,,,,,,0.8736000061035156,0.3803807497024536,0.9927999973297119,0.8736000061035156
45,8095,,,,0.8736000061035156,0.35812047123908997,0.9963777661323547,,,,
46,8271,,,,,,,0.8772000074386597,0.37610989809036255,0.9926000237464905,0.8772000074386597
46,8271,,,,0.873377799987793,0.3573448359966278,0.9959333539009094,,,,
47,8447,,,,,,,0.878000020980835,0.37571167945861816,0.9927999973297119,0.878000020980835
47,8447,,,,0.8743777871131897,0.3562195301055908,0.9958000183105469,,,,
48,8623,,,,,,,0.8759999871253967,0.37429168820381165,0.993399977684021,0.8759999871253967
48,8623,,,,0.8746222257614136,0.356372207403183,0.9963555335998535,,,,
49,8799,,,,,,,0.8762000203132629,0.3776214122772217,0.9932000041007996,0.8762000203132629
49,8799,,,,0.8752666711807251,0.3565676510334015,0.9956222176551819,,,,
50,8975,,,,,,,0.8730000257492065,0.378812700510025,0.9932000041007996,0.8730000257492065
50,8975,,,,0.8742444515228271,0.3548244535923004,0.9959555268287659,,,,
51,9151,,,,,,,0.876800000667572,0.3746136724948883,0.9937999844551086,0.876800000667572
51,9151,,,,0.8754444718360901,0.3557295501232147,0.9960222244262695,,,,
52,9327,,,,,,,0.8766000270843506,0.37408846616744995,0.9936000108718872,0.8766000270843506
52,9327,,,,0.8752666711807251,0.3532150685787201,0.9959111213684082,,,,
53,9503,,,,,,,0.8809999823570251,0.37027525901794434,0.9936000108718872,0.8809999823570251
53,9503,,,,0.8753777742385864,0.3534928560256958,0.9963555335998535,,,,
54,9679,,,,,,,0.8791999816894531,0.3741765320301056,0.9932000041007996,0.8791999816894531
54,9679,,,,0.8746222257614136,0.35301533341407776,0.9961110949516296,,,,
55,9855,,,,,,,0.8769999742507935,0.3707990348339081,0.9932000041007996,0.8769999742507935
55,9855,,,,0.8763555288314819,0.35162314772605896,0.9962666630744934,,,,
56,10031,,,,,,,0.878000020980835,0.3716728985309601,0.9932000041007996,0.878000020980835
56,10031,,,,0.8762000203132629,0.35179638862609863,0.996222198009491,,,,
57,10207,,,,,,,0.8773999810218811,0.3706921637058258,0.993399977684021,0.8773999810218811
57,10207,,,,0.8751999735832214,0.3510277271270752,0.9963111281394958,,,,
58,10383,,,,,,,0.8772000074386597,0.372691810131073,0.9932000041007996,0.8772000074386597
58,10383,,,,0.8764222264289856,0.35095611214637756,0.9963333606719971,,,,
59,10559,,,,,,,0.8781999945640564,0.3687432110309601,0.993399977684021,0.8781999945640564
59,10559,,,,0.8761555552482605,0.3489447832107544,0.9960444569587708,,,,
60,10735,,,,,,,0.878000020980835,0.3715715706348419,0.993399977684021,0.878000020980835
60,10735,,,,0.8755778074264526,0.3510487675666809,0.9959999918937683,,,,
61,10911,,,,,,,0.8791999816894531,0.3715716004371643,0.9936000108718872,0.8791999816894531
61,10911,,,,0.8769111037254333,0.3484627902507782,0.9959777593612671,,,,
62,11087,,,,,,,0.8795999884605408,0.37086912989616394,0.9929999709129333,0.8795999884605408
62,11087,,,,0.8753777742385864,0.3501660227775574,0.9959777593612671,,,,
63,11263,,,,,,,0.878600001335144,0.37156757712364197,0.9932000041007996,0.878600001335144
63,11263,,,,0.8754000067710876,0.3513626456260681,0.9958000183105469,,,,
64,11439,,,,,,,0.8791999816894531,0.3713981807231903,0.9937999844551086,0.8791999816894531
64,11439,,,,0.8772444725036621,0.34669259190559387,0.9962666630744934,,,,
65,11615,,,,,,,0.8758000135421753,0.37460556626319885,0.9929999709129333,0.8758000135421753
65,11615,,,,0.8767333626747131,0.34972795844078064,0.996066689491272,,,,
66,11791,,,,,,,0.8805999755859375,0.36868715286254883,0.9936000108718872,0.8805999755859375
66,11791,,,,0.8755333423614502,0.3494713604450226,0.996399998664856,,,,
67,11967,,,,,,,0.8776000142097473,0.3736972212791443,0.9926000237464905,0.8776000142097473
67,11967,,,,0.8758222460746765,0.35064828395843506,0.9962888956069946,,,,
68,12143,,,,,,,0.8794000148773193,0.37090522050857544,0.9936000108718872,0.8794000148773193
68,12143,,,,0.876466691493988,0.3485850393772125,0.9963777661323547,,,,
69,12319,,,,,,,0.8773999810218811,0.3715675175189972,0.9932000041007996,0.8773999810218811
69,12319,,,,0.8769999742507935,0.3458273410797119,0.9962444305419922,,,,
70,12495,,,,,,,0.8799999952316284,0.36955389380455017,0.9936000108718872,0.8799999952316284
70,12495,,,,0.876288890838623,0.34887436032295227,0.9960444569587708,,,,
71,12671,,,,,,,0.8791999816894531,0.3703935444355011,0.9936000108718872,0.8791999816894531
71,12671,,,,0.8777333498001099,0.34650126099586487,0.9965555667877197,,,,
72,12847,,,,,,,0.878600001335144,0.3703843355178833,0.9936000108718872,0.878600001335144
72,12847,,,,0.8755778074264526,0.34608781337738037,0.9962444305419922,,,,
73,13023,,,,,,,0.8794000148773193,0.37094148993492126,0.9936000108718872,0.8794000148773193
73,13023,,,,0.876977801322937,0.3466779589653015,0.9962888956069946,,,,
74,13199,,,,,,,0.8812000155448914,0.3690975606441498,0.993399977684021,0.8812000155448914
74,13199,,,,0.8774444460868835,0.34692755341529846,0.9964444637298584,,,,
75,13375,,,,,,,0.8772000074386597,0.3722837269306183,0.993399977684021,0.8772000074386597
75,13375,,,,0.8786444664001465,0.3449212610721588,0.9962666630744934,,,,
76,13551,,,,,,,0.879800021648407,0.36963313817977905,0.9932000041007996,0.879800021648407
76,13551,,,,0.8780444264411926,0.3468112647533417,0.9958666563034058,,,,
77,13727,,,,,,,0.8804000020027161,0.3690984547138214,0.9936000108718872,0.8804000020027161
77,13727,,,,0.8777111172676086,0.3449864983558655,0.9963777661323547,,,,
78,13903,,,,,,,0.878600001335144,0.3698066174983978,0.9937999844551086,0.878600001335144
78,13903,,,,0.8785111308097839,0.341675728559494,0.9964222311973572,,,,
79,14079,,,,,,,0.8799999952316284,0.3678123652935028,0.9937999844551086,0.8799999952316284
79,14079,,,,0.8781333565711975,0.34603285789489746,0.9961110949516296,,,,
80,14255,,,,,,,0.8784000277519226,0.3699877858161926,0.9936000108718872,0.8784000277519226
80,14255,,,,0.8769111037254333,0.3438805043697357,0.9965999722480774,,,,
81,14431,,,,,,,0.8795999884605408,0.3711017370223999,0.993399977684021,0.8795999884605408
81,14431,,,,0.8760889172554016,0.34468308091163635,0.996399998664856,,,,
82,14607,,,,,,,0.879800021648407,0.36955079436302185,0.9932000041007996,0.879800021648407
82,14607,,,,0.8791777491569519,0.3437853157520294,0.996399998664856,,,,
83,14783,,,,,,,0.8795999884605408,0.37010109424591064,0.993399977684021,0.8795999884605408
83,14783,,,,0.8779555559158325,0.3429301381111145,0.9961555600166321,,,,
84,14959,,,,,,,0.881600022315979,0.3684297800064087,0.9936000108718872,0.881600022315979
84,14959,,,,0.8778444528579712,0.3446904420852661,0.9964444637298584,,,,
85,15135,,,,,,,0.8794000148773193,0.37030860781669617,0.993399977684021,0.8794000148773193
85,15135,,,,0.8786444664001465,0.343732625246048,0.9962444305419922,,,,
86,15311,,,,,,,0.8804000020027161,0.36945369839668274,0.9929999709129333,0.8804000020027161
86,15311,,,,0.8790666460990906,0.34443598985671997,0.9963111281394958,,,,
87,15487,,,,,,,0.8799999952316284,0.36961737275123596,0.993399977684021,0.8799999952316284
87,15487,,,,0.8769111037254333,0.34514397382736206,0.996577799320221,,,,
88,15663,,,,,,,0.8805999755859375,0.3691346049308777,0.9936000108718872,0.8805999755859375
88,15663,,,,0.8798888921737671,0.34248116612434387,0.9964666962623596,,,,
89,15839,,,,,,,0.8802000284194946,0.369212806224823,0.9936000108718872,0.8802000284194946
89,15839,,,,0.87782222032547,0.34490638971328735,0.9965111017227173,,,,
90,16015,,,,,,,0.8805999755859375,0.3688139021396637,0.9937999844551086,0.8805999755859375
90,16015,,,,0.8782666921615601,0.34160739183425903,0.996577799320221,,,,
91,16191,,,,,,,0.8804000020027161,0.36908912658691406,0.9936000108718872,0.8804000020027161
91,16191,,,,0.8771111369132996,0.3446630537509918,0.9967555403709412,,,,
92,16367,,,,,,,0.8808000087738037,0.3689992427825928,0.9936000108718872,0.8808000087738037
92,16367,,,,0.8776888847351074,0.3426544964313507,0.9965555667877197,,,,
93,16543,,,,,,,0.8794000148773193,0.3692561089992523,0.9936000108718872,0.8794000148773193
93,16543,,,,0.8769555687904358,0.34137994050979614,0.9967111349105835,,,,
94,16719,,,,,,,0.8802000284194946,0.369106262922287,0.9936000108718872,0.8802000284194946
94,16719,,,,0.8791777491569519,0.3424842655658722,0.996222198009491,,,,
95,16895,,,,,,,0.8799999952316284,0.3690859377384186,0.9936000108718872,0.8799999952316284
95,16895,,,,0.877644419670105,0.34332847595214844,0.9966222047805786,,,,
96,17071,,,,,,,0.879800021648407,0.36911529302597046,0.9936000108718872,0.879800021648407
96,17071,,,,0.8773999810218811,0.3433513343334198,0.9963333606719971,,,,
97,17247,,,,,,,0.8799999952316284,0.36912378668785095,0.9936000108718872,0.8799999952316284
97,17247,,,,0.8792666792869568,0.3415363132953644,0.9963555335998535,,,,
98,17423,,,,,,,0.8799999952316284,0.36907562613487244,0.9936000108718872,0.8799999952316284
98,17423,,,,0.8784666657447815,0.3434774577617645,0.9963333606719971,,,,
99,17599,,,,,,,0.8799999952316284,0.3690781891345978,0.9936000108718872,0.8799999952316284
99,17599,,,,0.8778889179229736,0.34278348088264465,0.996399998664856,,,,
100,17600,0.8572999835014343,0.40480896830558777,0.9934999942779541,,,,,,,
