epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
14,2639,,,,,,,0.829800009727478,0.48725947737693787,0.995199978351593,0.829800009727478
14,2639,,,,0.8193333148956299,0.5063207745552063,0.9937999844551086,,,,
15,2815,,,,,,,0.8321999907493591,0.4796670973300934,0.9940000176429749,0.8321999907493591
15,2815,,,,0.8197110891342163,0.5040078163146973,0.9935111403465271,,,,
16,2991,,,,,,,0.8226000070571899,0.49709028005599976,0.9929999709129333,0.8226000070571899
16,2991,,,,0.8220444321632385,0.49845781922340393,0.9936000108718872,,,,
17,3167,,,,,,,0.8184000253677368,0.49699681997299194,0.9940000176429749,0.8184000253677368
17,3167,,,,0.8217555284500122,0.4993358850479126,0.9937777519226074,,,,
18,3343,,,,,,,0.8325999975204468,0.47577035427093506,0.9945999979972839,0.8325999975204468
18,3343,,,,0.8208444714546204,0.49814870953559875,0.9936666488647461,,,,
19,3519,,,,,,,0.826200008392334,0.48840996623039246,0.9932000041007996,0.826200008392334
19,3519,,,,0.8210889101028442,0.4978656768798828,0.9938444495201111,,,,
20,3695,,,,,,,0.8348000049591064,0.47648417949676514,0.9932000041007996,0.8348000049591064
20,3695,,,,0.8233333230018616,0.4933291971683502,0.9943333268165588,,,,
21,3871,,,,,,,0.8208000063896179,0.4984137713909149,0.9926000237464905,0.8208000063896179
21,3871,,,,0.8230888843536377,0.4930277466773987,0.9939777851104736,,,,
22,4047,,,,,,,0.8303999900817871,0.4802381694316864,0.9941999912261963,0.8303999900817871
22,4047,,,,0.8229333162307739,0.4937535524368286,0.994088888168335,,,,
23,4223,,,,,,,0.8284000158309937,0.48153480887413025,0.9940000176429749,0.8284000158309937
23,4223,,,,0.82268887758255,0.4936157464981079,0.9937777519226074,,,,
24,4399,,,,,,,0.8342000246047974,0.4750007390975952,0.9945999979972839,0.8342000246047974
24,4399,,,,0.8237333297729492,0.4906266927719116,0.9945111274719238,,,,
25,4575,,,,,,,0.8338000178337097,0.4794606864452362,0.993399977684021,0.8338000178337097
25,4575,,,,0.8238000273704529,0.4889547824859619,0.9939555525779724,,,,
26,4751,,,,,,,0.8284000158309937,0.49151483178138733,0.9937999844551086,0.8284000158309937
26,4751,,,,0.8241555690765381,0.4892747104167938,0.9938889145851135,,,,
27,4927,,,,,,,0.8270000219345093,0.48919087648391724,0.9945999979972839,0.8270000219345093
27,4927,,,,0.8253555297851562,0.48853689432144165,0.9938222169876099,,,,
28,5103,,,,,,,0.8313999772071838,0.48304522037506104,0.9937999844551086,0.8313999772071838
28,5103,,,,0.8246222138404846,0.48920661211013794,0.9939333200454712,,,,
29,5279,,,,,,,0.8334000110626221,0.46802660822868347,0.9944000244140625,0.8334000110626221
29,5279,,,,0.8255555629730225,0.48683011531829834,0.9936000108718872,,,,
30,5455,,,,,,,0.8367999792098999,0.47093114256858826,0.9936000108718872,0.8367999792098999
30,5455,,,,0.8262222409248352,0.48457708954811096,0.9944000244140625,,,,
31,5631,,,,,,,0.8334000110626221,0.47442659735679626,0.9937999844551086,0.8334000110626221
31,5631,,,,0.8259999752044678,0.48389363288879395,0.9941333532333374,,,,
32,5807,,,,,,,0.8331999778747559,0.4745735228061676,0.9936000108718872,0.8331999778747559
32,5807,,,,0.8291110992431641,0.47817009687423706,0.9941555261611938,,,,
33,5983,,,,,,,0.8374000191688538,0.47191718220710754,0.9936000108718872,0.8374000191688538
33,5983,,,,0.8284666538238525,0.4801555871963501,0.9942888617515564,,,,
34,6159,,,,,,,0.8327999711036682,0.4748028814792633,0.9945999979972839,0.8327999711036682
34,6159,,,,0.8283777832984924,0.4777289628982544,0.994533360004425,,,,
35,6335,,,,,,,0.8356000185012817,0.4711637794971466,0.9941999912261963,0.8356000185012817
35,6335,,,,0.8268222212791443,0.4792364239692688,0.9943777918815613,,,,
36,6511,,,,,,,0.8342000246047974,0.47404882311820984,0.9937999844551086,0.8342000246047974
36,6511,,,,0.8283777832984924,0.47999903559684753,0.9947333335876465,,,,
37,6687,,,,,,,0.8352000117301941,0.4680321216583252,0.9937999844551086,0.8352000117301941
37,6687,,,,0.8292666673660278,0.4759206175804138,0.9941999912261963,,,,
38,6863,,,,,,,0.8378000259399414,0.47135546803474426,0.9941999912261963,0.8378000259399414
38,6863,,,,0.8293111324310303,0.47701016068458557,0.9938444495201111,,,,
39,7039,,,,,,,0.8342000246047974,0.46619561314582825,0.9940000176429749,0.8342000246047974
39,7039,,,,0.8295999765396118,0.47599223256111145,0.9948444366455078,,,,
40,7215,,,,,,,0.8363999724388123,0.46632230281829834,0.9950000047683716,0.8363999724388123
40,7215,,,,0.8284666538238525,0.4776115417480469,0.994688868522644,,,,
41,7391,,,,,,,0.8334000110626221,0.46713951230049133,0.9937999844551086,0.8334000110626221
41,7391,,,,0.8295111060142517,0.4745752513408661,0.994422197341919,,,,
42,7567,,,,,,,0.8271999955177307,0.4770708978176117,0.9937999844551086,0.8271999955177307
42,7567,,,,0.828511118888855,0.47683537006378174,0.9946222305297852,,,,
43,7743,,,,,,,0.8352000117301941,0.4727995991706848,0.9940000176429749,0.8352000117301941
43,7743,,,,0.8284444212913513,0.4749956727027893,0.9948222041130066,,,,
44,7919,,,,,,,0.8381999731063843,0.4639948308467865,0.9944000244140625,0.8381999731063843
44,7919,,,,0.8293555378913879,0.4730224907398224,0.9946666955947876,,,,
45,8095,,,,,,,0.8299999833106995,0.4737253487110138,0.9941999912261963,0.8299999833106995
45,8095,,,,0.8309777975082397,0.4719806909561157,0.9943333268165588,,,,
46,8271,,,,,,,0.8375999927520752,0.46642401814460754,0.9940000176429749,0.8375999927520752
46,8271,,,,0.8292444348335266,0.47387343645095825,0.9944666624069214,,,,
47,8447,,,,,,,0.8367999792098999,0.4653773903846741,0.9937999844551086,0.8367999792098999
47,8447,,,,0.8300666809082031,0.46896544098854065,0.9942666888237,,,,
48,8623,,,,,,,0.8378000259399414,0.4662569463253021,0.9937999844551086,0.8378000259399414
48,8623,,,,0.8299333453178406,0.4703097641468048,0.994533360004425,,,,
49,8799,,,,,,,0.8375999927520752,0.46302586793899536,0.9947999715805054,0.8375999927520752
49,8799,,,,0.8327111005783081,0.4687778949737549,0.9945555329322815,,,,
50,8975,,,,,,,0.8366000056266785,0.46767929196357727,0.9927999973297119,0.8366000056266785
50,8975,,,,0.8314666748046875,0.46833181381225586,0.9947333335876465,,,,
51,9151,,,,,,,0.8320000171661377,0.47487103939056396,0.9940000176429749,0.8320000171661377
51,9151,,,,0.8302888870239258,0.46951761841773987,0.9948444366455078,,,,
52,9327,,,,,,,0.8379999995231628,0.4629535675048828,0.9944000244140625,0.8379999995231628
52,9327,,,,0.8315111398696899,0.468810111284256,0.9946444630622864,,,,
53,9503,,,,,,,0.8398000001907349,0.45921289920806885,0.9941999912261963,0.8398000001907349
53,9503,,,,0.8315777778625488,0.46641579270362854,0.9948222041130066,,,,
54,9679,,,,,,,0.8335999846458435,0.46580731868743896,0.9937999844551086,0.8335999846458435
54,9679,,,,0.8342888951301575,0.46534696221351624,0.994688868522644,,,,
55,9855,,,,,,,0.8379999995231628,0.46102187037467957,0.9945999979972839,0.8379999995231628
55,9855,,,,0.8349555730819702,0.4618016481399536,0.995044469833374,,,,
56,10031,,,,,,,0.8360000252723694,0.46207115054130554,0.9936000108718872,0.8360000252723694
56,10031,,,,0.8321777582168579,0.46530434489250183,0.9945555329322815,,,,
57,10207,,,,,,,0.8393999934196472,0.4623963236808777,0.9944000244140625,0.8393999934196472
57,10207,,,,0.8338666558265686,0.46535247564315796,0.9947999715805054,,,,
58,10383,,,,,,,0.8389999866485596,0.4627928137779236,0.9947999715805054,0.8389999866485596
58,10383,,,,0.8314444422721863,0.46427175402641296,0.9950222373008728,,,,
59,10559,,,,,,,0.8381999731063843,0.45950889587402344,0.9937999844551086,0.8381999731063843
59,10559,,,,0.8346222043037415,0.46213412284851074,0.9951778054237366,,,,
60,10735,,,,,,,0.840399980545044,0.4580361843109131,0.9944000244140625,0.840399980545044
60,10735,,,,0.833911120891571,0.4624888002872467,0.9946666955947876,,,,
61,10911,,,,,,,0.8384000062942505,0.4607585370540619,0.9945999979972839,0.8384000062942505
61,10911,,,,0.8332889080047607,0.4605487287044525,0.9951111078262329,,,,
62,11087,,,,,,,0.8402000069618225,0.46258682012557983,0.9941999912261963,0.8402000069618225
62,11087,,,,0.8336222171783447,0.4626423716545105,0.994688868522644,,,,
63,11263,,,,,,,0.8367999792098999,0.4636726975440979,0.9944000244140625,0.8367999792098999
63,11263,,,,0.8348888754844666,0.46127113699913025,0.9947333335876465,,,,
64,11439,,,,,,,0.8361999988555908,0.4621182680130005,0.9945999979972839,0.8361999988555908
64,11439,,,,0.8350889086723328,0.4595540761947632,0.9951111078262329,,,,
65,11615,,,,,,,0.8384000062942505,0.46421298384666443,0.9936000108718872,0.8384000062942505
65,11615,,,,0.8346889019012451,0.46251580119132996,0.9946444630622864,,,,
66,11791,,,,,,,0.8392000198364258,0.45984262228012085,0.9940000176429749,0.8392000198364258
66,11791,,,,0.8346444368362427,0.4573576748371124,0.9947999715805054,,,,
67,11967,,,,,,,0.8396000266075134,0.46197348833084106,0.9937999844551086,0.8396000266075134
67,11967,,,,0.8371111154556274,0.45836570858955383,0.9949777722358704,,,,
68,12143,,,,,,,0.8402000069618225,0.45854467153549194,0.9941999912261963,0.8402000069618225
68,12143,,,,0.8353111147880554,0.4580557644367218,0.9948222041130066,,,,
69,12319,,,,,,,0.8398000001907349,0.4586467742919922,0.9941999912261963,0.8398000001907349
69,12319,,,,0.8365111351013184,0.457987904548645,0.9954000115394592,,,,
70,12495,,,,,,,0.842199981212616,0.45817944407463074,0.9937999844551086,0.842199981212616
70,12495,,,,0.8347333073616028,0.45827338099479675,0.9950000047683716,,,,
71,12671,,,,,,,0.8379999995231628,0.45863077044487,0.9941999912261963,0.8379999995231628
71,12671,,,,0.8345999717712402,0.4575965702533722,0.9949333071708679,,,,
72,12847,,,,,,,0.8396000266075134,0.45703423023223877,0.9940000176429749,0.8396000266075134
72,12847,,,,0.83724445104599,0.45709794759750366,0.995199978351593,,,,
73,13023,,,,,,,0.8384000062942505,0.45878052711486816,0.9945999979972839,0.8384000062942505
73,13023,,,,0.834755539894104,0.4590584933757782,0.9947777986526489,,,,
74,13199,,,,,,,0.8379999995231628,0.4585272967815399,0.9940000176429749,0.8379999995231628
74,13199,,,,0.8375999927520752,0.4543052017688751,0.9951778054237366,,,,
75,13375,,,,,,,0.8370000123977661,0.4606125056743622,0.9941999912261963,0.8370000123977661
75,13375,,,,0.8361777663230896,0.45383888483047485,0.995377779006958,,,,
76,13551,,,,,,,0.8379999995231628,0.45979341864585876,0.9941999912261963,0.8379999995231628
76,13551,,,,0.8367555737495422,0.45471861958503723,0.994688868522644,,,,
77,13727,,,,,,,0.8385999798774719,0.45683011412620544,0.9944000244140625,0.8385999798774719
77,13727,,,,0.8365333080291748,0.45509323477745056,0.995199978351593,,,,
78,13903,,,,,,,0.8406000137329102,0.4583638310432434,0.9945999979972839,0.8406000137329102
78,13903,,,,0.835266649723053,0.45643579959869385,0.9947999715805054,,,,
79,14079,,,,,,,0.8389999866485596,0.45577192306518555,0.9940000176429749,0.8389999866485596
79,14079,,,,0.8376666903495789,0.4560938775539398,0.9947333335876465,,,,
80,14255,,,,,,,0.8389999866485596,0.45817846059799194,0.9944000244140625,0.8389999866485596
80,14255,,,,0.8360888957977295,0.45409098267555237,0.9951333403587341,,,,
81,14431,,,,,,,0.8410000205039978,0.45949146151542664,0.9937999844551086,0.8410000205039978
81,14431,,,,0.8357999920845032,0.45312249660491943,0.9952444434165955,,,,
82,14607,,,,,,,0.8378000259399414,0.45629024505615234,0.9940000176429749,0.8378000259399414
82,14607,,,,0.8359110951423645,0.4543820321559906,0.9951333403587341,,,,
83,14783,,,,,,,0.8402000069618225,0.457218736410141,0.9940000176429749,0.8402000069618225
83,14783,,,,0.8381111025810242,0.4520854949951172,0.9950000047683716,,,,
84,14959,,,,,,,0.8398000001907349,0.45562154054641724,0.9947999715805054,0.8398000001907349
84,14959,,,,0.8388888835906982,0.45118317008018494,0.9952222108840942,,,,
85,15135,,,,,,,0.8388000130653381,0.45718565583229065,0.9940000176429749,0.8388000130653381
85,15135,,,,0.8370444178581238,0.45330238342285156,0.9948889017105103,,,,
86,15311,,,,,,,0.8392000198364258,0.45705220103263855,0.9940000176429749,0.8392000198364258
86,15311,,,,0.8374888896942139,0.45274704694747925,0.9946222305297852,,,,
87,15487,,,,,,,0.8392000198364258,0.4565219283103943,0.9940000176429749,0.8392000198364258
87,15487,,,,0.8381333351135254,0.45043888688087463,0.9950666427612305,,,,
88,15663,,,,,,,0.8385999798774719,0.45682889223098755,0.9937999844551086,0.8385999798774719
88,15663,,,,0.8372666835784912,0.45152726769447327,0.9951778054237366,,,,
89,15839,,,,,,,0.8371999859809875,0.4562927186489105,0.9937999844551086,0.8371999859809875
89,15839,,,,0.8377777934074402,0.45180585980415344,0.9949333071708679,,,,
90,16015,,,,,,,0.8378000259399414,0.4557991325855255,0.9944000244140625,0.8378000259399414
90,16015,,,,0.8381555676460266,0.45065298676490784,0.9949777722358704,,,,
91,16191,,,,,,,0.8406000137329102,0.45620912313461304,0.9940000176429749,0.8406000137329102
91,16191,,,,0.8370888829231262,0.4524627923965454,0.9952444434165955,,,,
92,16367,,,,,,,0.8389999866485596,0.45589229464530945,0.9940000176429749,0.8389999866485596
92,16367,,,,0.8381778001785278,0.45038971304893494,0.9953333139419556,,,,
93,16543,,,,,,,0.8392000198364258,0.4561324119567871,0.9937999844551086,0.8392000198364258
93,16543,,,,0.8381555676460266,0.4524061679840088,0.9954888820648193,,,,
94,16719,,,,,,,0.8392000198364258,0.45605337619781494,0.9937999844551086,0.8392000198364258
94,16719,,,,0.8374444246292114,0.45220673084259033,0.9951333403587341,,,,
95,16895,,,,,,,0.8396000266075134,0.45602935552597046,0.9937999844551086,0.8396000266075134
95,16895,,,,0.8396221995353699,0.4521277844905853,0.9950888752937317,,,,
96,17071,,,,,,,0.8392000198364258,0.45603787899017334,0.9937999844551086,0.8392000198364258
96,17071,,,,0.8379111289978027,0.4512087106704712,0.9955777525901794,,,,
97,17247,,,,,,,0.8396000266075134,0.4560621678829193,0.9937999844551086,0.8396000266075134
97,17247,,,,0.8380444645881653,0.4499741196632385,0.995199978351593,,,,
98,17423,,,,,,,0.8396000266075134,0.45605531334877014,0.9940000176429749,0.8396000266075134
98,17423,,,,0.8374000191688538,0.4508339762687683,0.9951111078262329,,,,
99,17599,,,,,,,0.8393999934196472,0.456055611371994,0.9937999844551086,0.8393999934196472
99,17599,,,,0.8389777541160583,0.45228898525238037,0.9952889084815979,,,,
100,17600,0.8276000022888184,0.4903208017349243,0.9932000041007996,,,,,,,
