epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
32,5807,,,,,,,0.6448000073432922,0.9770041108131409,0.967199981212616,0.6448000073432922
32,5807,,,,0.6463333368301392,0.9810907244682312,0.9701777696609497,,,,
33,5983,,,,,,,0.6496000289916992,0.9739188551902771,0.9747999906539917,0.6496000289916992
33,5983,,,,0.6428444385528564,0.9774162173271179,0.9709110856056213,,,,
34,6159,,,,,,,0.631600022315979,1.0011274814605713,0.9715999960899353,0.631600022315979
34,6159,,,,0.6446222066879272,0.9758356809616089,0.9708889126777649,,,,
35,6335,,,,,,,0.6420000195503235,0.9784709811210632,0.968999981880188,0.6420000195503235
35,6335,,,,0.6421111226081848,0.9766702055931091,0.9704444408416748,,,,
36,6511,,,,,,,0.649399995803833,0.9714530110359192,0.9715999960899353,0.649399995803833
36,6511,,,,0.6468889117240906,0.9710144996643066,0.9714666604995728,,,,
37,6687,,,,,,,0.6438000202178955,0.9891523718833923,0.9706000089645386,0.6438000202178955
37,6687,,,,0.6498000025749207,0.9638556241989136,0.9717110991477966,,,,
38,6863,,,,,,,0.6553999781608582,0.9753159880638123,0.9714000225067139,0.6553999781608582
38,6863,,,,0.6511555314064026,0.9663094878196716,0.9713555574417114,,,,
39,7039,,,,,,,0.6499999761581421,0.9938937425613403,0.9710000157356262,0.6499999761581421
39,7039,,,,0.651199996471405,0.9640992879867554,0.9701555371284485,,,,
40,7215,,,,,,,0.6395999789237976,0.9838223457336426,0.9728000164031982,0.6395999789237976
40,7215,,,,0.6510000228881836,0.9605789184570312,0.9718888998031616,,,,
41,7391,,,,,,,0.6444000005722046,0.9802790284156799,0.9724000096321106,0.6444000005722046
41,7391,,,,0.650688886642456,0.959455668926239,0.9725111126899719,,,,
42,7567,,,,,,,0.6571999788284302,0.9599881768226624,0.9679999947547913,0.6571999788284302
42,7567,,,,0.6560888886451721,0.9537972807884216,0.9720222353935242,,,,
43,7743,,,,,,,0.6503999829292297,0.9677581787109375,0.9706000089645386,0.6503999829292297
43,7743,,,,0.6535333395004272,0.9518035650253296,0.9717333316802979,,,,
44,7919,,,,,,,0.6377999782562256,0.9776054620742798,0.9718000292778015,0.6377999782562256
44,7919,,,,0.6539333462715149,0.953660249710083,0.9715555310249329,,,,
45,8095,,,,,,,0.657800018787384,0.942995011806488,0.9733999967575073,0.657800018787384
45,8095,,,,0.6523110866546631,0.9524381756782532,0.9729111194610596,,,,
46,8271,,,,,,,0.6543999910354614,0.9562515616416931,0.9739999771118164,0.6543999910354614
46,8271,,,,0.6531999707221985,0.9522393941879272,0.9720444679260254,,,,
47,8447,,,,,,,0.6498000025749207,0.963676929473877,0.972599983215332,0.6498000025749207
47,8447,,,,0.6574666500091553,0.9384044408798218,0.9731555581092834,,,,
48,8623,,,,,,,0.652400016784668,0.9460924863815308,0.972599983215332,0.652400016784668
48,8623,,,,0.6552888751029968,0.9457018971443176,0.9719333052635193,,,,
49,8799,,,,,,,0.6597999930381775,0.947725772857666,0.9718000292778015,0.6597999930381775
49,8799,,,,0.6558444499969482,0.9397643208503723,0.9724666476249695,,,,
50,8975,,,,,,,0.6582000255584717,0.9503594040870667,0.9742000102996826,0.6582000255584717
50,8975,,,,0.660622239112854,0.9394965171813965,0.9728000164031982,,,,
51,9151,,,,,,,0.6628000140190125,0.9402146339416504,0.9751999974250793,0.6628000140190125
51,9151,,,,0.6600666642189026,0.9433473944664001,0.9733333587646484,,,,
52,9327,,,,,,,0.6442000269889832,0.9669276475906372,0.9721999764442444,0.6442000269889832
52,9327,,,,0.6600666642189026,0.933448851108551,0.974311113357544,,,,
53,9503,,,,,,,0.6579999923706055,0.9497048854827881,0.972000002861023,0.6579999923706055
53,9503,,,,0.6617777943611145,0.9321708083152771,0.9730222225189209,,,,
54,9679,,,,,,,0.6579999923706055,0.9403730630874634,0.9733999967575073,0.6579999923706055
54,9679,,,,0.6584444642066956,0.9382985234260559,0.9720444679260254,,,,
55,9855,,,,,,,0.6618000268936157,0.9401284456253052,0.9732000231742859,0.6618000268936157
55,9855,,,,0.6604222059249878,0.93569415807724,0.9724000096321106,,,,
56,10031,,,,,,,0.6564000248908997,0.9507051706314087,0.973800003528595,0.6564000248908997
56,10031,,,,0.6617777943611145,0.9343814253807068,0.9731777906417847,,,,
57,10207,,,,,,,0.6574000120162964,0.9348517656326294,0.9747999906539917,0.6574000120162964
57,10207,,,,0.6621333360671997,0.9300755858421326,0.9742666482925415,,,,
58,10383,,,,,,,0.6650000214576721,0.9309639930725098,0.9729999899864197,0.6650000214576721
58,10383,,,,0.6627110838890076,0.9302166700363159,0.9735110998153687,,,,
59,10559,,,,,,,0.6615999937057495,0.943981945514679,0.9714000225067139,0.6615999937057495
59,10559,,,,0.6660222411155701,0.9265803694725037,0.9738666415214539,,,,
60,10735,,,,,,,0.6614000201225281,0.9453526139259338,0.9739999771118164,0.6614000201225281
60,10735,,,,0.6680444478988647,0.9205514788627625,0.9744222164154053,,,,
61,10911,,,,,,,0.6538000106811523,0.9447304606437683,0.9729999899864197,0.6538000106811523
61,10911,,,,0.6656222343444824,0.9246217608451843,0.9737333059310913,,,,
62,11087,,,,,,,0.6643999814987183,0.9316388964653015,0.9729999899864197,0.6643999814987183
62,11087,,,,0.6668000221252441,0.9241387248039246,0.9750444293022156,,,,
63,11263,,,,,,,0.6614000201225281,0.9365342855453491,0.9729999899864197,0.6614000201225281
63,11263,,,,0.6654222011566162,0.9234139919281006,0.9741777777671814,,,,
64,11439,,,,,,,0.6636000275611877,0.9333950877189636,0.973800003528595,0.6636000275611877
64,11439,,,,0.6676889061927795,0.9221441149711609,0.9749555587768555,,,,
65,11615,,,,,,,0.6636000275611877,0.9262115955352783,0.9764000177383423,0.6636000275611877
65,11615,,,,0.6658444404602051,0.9206227660179138,0.9742000102996826,,,,
66,11791,,,,,,,0.6624000072479248,0.9384613037109375,0.9728000164031982,0.6624000072479248
66,11791,,,,0.6674000024795532,0.9169602394104004,0.9742222428321838,,,,
67,11967,,,,,,,0.656000018119812,0.9454832077026367,0.9753999710083008,0.656000018119812
67,11967,,,,0.6679333448410034,0.9183722138404846,0.9744444489479065,,,,
68,12143,,,,,,,0.6621999740600586,0.9321193099021912,0.9760000109672546,0.6621999740600586
68,12143,,,,0.6684666872024536,0.9150012731552124,0.9746888875961304,,,,
69,12319,,,,,,,0.6618000268936157,0.9262372255325317,0.9751999974250793,0.6618000268936157
69,12319,,,,0.6686444282531738,0.9158069491386414,0.9753111004829407,,,,
70,12495,,,,,,,0.6600000262260437,0.9325684309005737,0.9742000102996826,0.6600000262260437
70,12495,,,,0.6653555631637573,0.916053056716919,0.9742888808250427,,,,
71,12671,,,,,,,0.6592000126838684,0.9295816421508789,0.9760000109672546,0.6592000126838684
71,12671,,,,0.6688888669013977,0.9150597453117371,0.9751999974250793,,,,
72,12847,,,,,,,0.6656000018119812,0.9205268621444702,0.9753999710083008,0.6656000018119812
72,12847,,,,0.6693111062049866,0.9123521447181702,0.9749777913093567,,,,
73,13023,,,,,,,0.6610000133514404,0.9264997839927673,0.9747999906539917,0.6610000133514404
73,13023,,,,0.6710888743400574,0.9110888242721558,0.9743777513504028,,,,
74,13199,,,,,,,0.6625999808311462,0.9182537198066711,0.974399983882904,0.6625999808311462
74,13199,,,,0.6700444221496582,0.9086282849311829,0.9756666421890259,,,,
75,13375,,,,,,,0.6646000146865845,0.9296437501907349,0.9751999974250793,0.6646000146865845
75,13375,,,,0.6701555848121643,0.9099070429801941,0.9742888808250427,,,,
76,13551,,,,,,,0.6657999753952026,0.9216794967651367,0.9751999974250793,0.6657999753952026
76,13551,,,,0.67166668176651,0.9092869162559509,0.9752888679504395,,,,
77,13727,,,,,,,0.6610000133514404,0.9281046986579895,0.974399983882904,0.6610000133514404
77,13727,,,,0.6713777780532837,0.9077757596969604,0.9757111072540283,,,,
78,13903,,,,,,,0.6638000011444092,0.9243198037147522,0.9757999777793884,0.6638000011444092
78,13903,,,,0.6745555400848389,0.9054007530212402,0.9753555655479431,,,,
79,14079,,,,,,,0.6679999828338623,0.919549822807312,0.9750000238418579,0.6679999828338623
79,14079,,,,0.6732444167137146,0.905361533164978,0.9749777913093567,,,,
80,14255,,,,,,,0.6672000288963318,0.9215722680091858,0.9753999710083008,0.6672000288963318
80,14255,,,,0.6722666621208191,0.9056053161621094,0.9748888611793518,,,,
81,14431,,,,,,,0.6660000085830688,0.9198579788208008,0.9739999771118164,0.6660000085830688
81,14431,,,,0.6720888614654541,0.9043071866035461,0.9753111004829407,,,,
82,14607,,,,,,,0.6625999808311462,0.9237163066864014,0.975600004196167,0.6625999808311462
82,14607,,,,0.6742666959762573,0.9025189876556396,0.9761333465576172,,,,
83,14783,,,,,,,0.6668000221252441,0.9170059561729431,0.9764000177383423,0.6668000221252441
83,14783,,,,0.6754222512245178,0.9014615416526794,0.9764222502708435,,,,
84,14959,,,,,,,0.6638000011444092,0.9219923615455627,0.975600004196167,0.6638000011444092
84,14959,,,,0.6746444702148438,0.900894820690155,0.9754666686058044,,,,
85,15135,,,,,,,0.6651999950408936,0.9195455312728882,0.9764000177383423,0.6651999950408936
85,15135,,,,0.6749777793884277,0.9023433923721313,0.9749333262443542,,,,
86,15311,,,,,,,0.6642000079154968,0.9180371165275574,0.975600004196167,0.6642000079154968
86,15311,,,,0.6745333075523376,0.9027363657951355,0.9753333330154419,,,,
87,15487,,,,,,,0.6686000227928162,0.9181292057037354,0.9757999777793884,0.6686000227928162
87,15487,,,,0.6739333271980286,0.9005556702613831,0.9750221967697144,,,,
88,15663,,,,,,,0.6643999814987183,0.9166544675827026,0.9760000109672546,0.6643999814987183
88,15663,,,,0.6759555339813232,0.8988295793533325,0.975777804851532,,,,
89,15839,,,,,,,0.6668000221252441,0.9165958166122437,0.9764000177383423,0.6668000221252441
89,15839,,,,0.6736000180244446,0.9019073843955994,0.9756444692611694,,,,
90,16015,,,,,,,0.6657999753952026,0.9161146283149719,0.9764000177383423,0.6657999753952026
90,16015,,,,0.6740888953208923,0.9007849097251892,0.9760666489601135,,,,
91,16191,,,,,,,0.6643999814987183,0.9174695014953613,0.9760000109672546,0.6643999814987183
91,16191,,,,0.6744222044944763,0.9012144804000854,0.9751333594322205,,,,
92,16367,,,,,,,0.6646000146865845,0.9176248908042908,0.9764000177383423,0.6646000146865845
92,16367,,,,0.6751333475112915,0.9015163779258728,0.9762444496154785,,,,
93,16543,,,,,,,0.6657999753952026,0.9164919853210449,0.9764000177383423,0.6657999753952026
93,16543,,,,0.6757555603981018,0.8986275792121887,0.975933313369751,,,,
94,16719,,,,,,,0.6643999814987183,0.9158305525779724,0.9757999777793884,0.6643999814987183
94,16719,,,,0.6753777861595154,0.8990233540534973,0.9758444428443909,,,,
95,16895,,,,,,,0.6660000085830688,0.916145920753479,0.9760000109672546,0.6660000085830688
95,16895,,,,0.6753555536270142,0.8970057964324951,0.9761555790901184,,,,
96,17071,,,,,,,0.6656000018119812,0.9161542057991028,0.9760000109672546,0.6656000018119812
96,17071,,,,0.674822211265564,0.8986168503761292,0.9762666821479797,,,,
97,17247,,,,,,,0.6647999882698059,0.9163516759872437,0.9761999845504761,0.6647999882698059
97,17247,,,,0.6770889163017273,0.8990442752838135,0.9756888747215271,,,,
98,17423,,,,,,,0.6657999753952026,0.9162181615829468,0.9761999845504761,0.6657999753952026
98,17423,,,,0.6757110953330994,0.901324450969696,0.9748666882514954,,,,
99,17599,,,,,,,0.6660000085830688,0.9161713719367981,0.9761999845504761,0.6660000085830688
99,17599,,,,0.6757110953330994,0.8981255292892456,0.9759777784347534,,,,
100,17600,0.675599992275238,0.9065343737602234,0.9775999784469604,,,,,,,
