epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
61,10911,,,,,,,0.5594000220298767,1.6372969150543213,0.8349999785423279,0.5594000220298767
61,10911,,,,0.6466000080108643,1.2078957557678223,0.9025111198425293,,,,
62,11087,,,,,,,0.5655999779701233,1.6371409893035889,0.8325999975204468,0.5655999779701233
62,11087,,,,0.6486444473266602,1.2028993368148804,0.9009777903556824,,,,
63,11263,,,,,,,0.5651999711990356,1.629015326499939,0.8345999717712402,0.5651999711990356
63,11263,,,,0.6467333436012268,1.2040081024169922,0.9024444222450256,,,,
64,11439,,,,,,,0.5598000288009644,1.6291917562484741,0.8360000252723694,0.5598000288009644
64,11439,,,,0.646577775478363,1.201536774635315,0.9016000032424927,,,,
65,11615,,,,,,,0.5608000159263611,1.6317012310028076,0.8356000185012817,0.5608000159263611
65,11615,,,,0.6498000025749207,1.19835364818573,0.9028666615486145,,,,
66,11791,,,,,,,0.5622000098228455,1.6306020021438599,0.8343999981880188,0.5622000098228455
66,11791,,,,0.6523333191871643,1.1936614513397217,0.9035555720329285,,,,
67,11967,,,,,,,0.5676000118255615,1.6290309429168701,0.8343999981880188,0.5676000118255615
67,11967,,,,0.6527110934257507,1.1875510215759277,0.904355525970459,,,,
68,12143,,,,,,,0.5622000098228455,1.6247273683547974,0.8374000191688538,0.5622000098228455
68,12143,,,,0.6521333456039429,1.191472053527832,0.9028666615486145,,,,
69,12319,,,,,,,0.5630000233650208,1.6211458444595337,0.8393999934196472,0.5630000233650208
69,12319,,,,0.6534222364425659,1.1859207153320312,0.9053778052330017,,,,
70,12495,,,,,,,0.5605999827384949,1.6305400133132935,0.8327999711036682,0.5605999827384949
70,12495,,,,0.6555777788162231,1.18451988697052,0.9041333198547363,,,,
71,12671,,,,,,,0.5654000043869019,1.6262012720108032,0.8353999853134155,0.5654000043869019
71,12671,,,,0.6543333530426025,1.1816017627716064,0.9051333069801331,,,,
72,12847,,,,,,,0.5669999718666077,1.6207001209259033,0.8385999798774719,0.5669999718666077
72,12847,,,,0.655044436454773,1.1780462265014648,0.9053999781608582,,,,
73,13023,,,,,,,0.5636000037193298,1.6221668720245361,0.8352000117301941,0.5636000037193298
73,13023,,,,0.6549999713897705,1.177688717842102,0.905044436454773,,,,
74,13199,,,,,,,0.5644000172615051,1.6189955472946167,0.8363999724388123,0.5644000172615051
74,13199,,,,0.6585555672645569,1.1709059476852417,0.9084888696670532,,,,
75,13375,,,,,,,0.5619999766349792,1.6228235960006714,0.8324000239372253,0.5619999766349792
75,13375,,,,0.6582444310188293,1.1719304323196411,0.9059555530548096,,,,
76,13551,,,,,,,0.5691999793052673,1.6192176342010498,0.8334000110626221,0.5691999793052673
76,13551,,,,0.6578666567802429,1.1692932844161987,0.9071333408355713,,,,
77,13727,,,,,,,0.5658000111579895,1.619964599609375,0.8374000191688538,0.5658000111579895
77,13727,,,,0.6572222113609314,1.1732782125473022,0.9066666960716248,,,,
78,13903,,,,,,,0.5658000111579895,1.620248556137085,0.8324000239372253,0.5658000111579895
78,13903,,,,0.6598888635635376,1.1674166917800903,0.9069111347198486,,,,
79,14079,,,,,,,0.5658000111579895,1.6198265552520752,0.8366000056266785,0.5658000111579895
79,14079,,,,0.65993332862854,1.1646250486373901,0.9059555530548096,,,,
80,14255,,,,,,,0.5651999711990356,1.6163827180862427,0.8360000252723694,0.5651999711990356
80,14255,,,,0.6600000262260437,1.1644601821899414,0.9077333211898804,,,,
81,14431,,,,,,,0.5681999921798706,1.6179412603378296,0.8343999981880188,0.5681999921798706
81,14431,,,,0.6610444188117981,1.1652177572250366,0.9076444506645203,,,,
82,14607,,,,,,,0.5672000050544739,1.613745927810669,0.8367999792098999,0.5672000050544739
82,14607,,,,0.663444459438324,1.158351182937622,0.9082888960838318,,,,
83,14783,,,,,,,0.5669999718666077,1.615950345993042,0.8353999853134155,0.5669999718666077
83,14783,,,,0.6620222330093384,1.1586802005767822,0.9074222445487976,,,,
84,14959,,,,,,,0.5637999773025513,1.6138837337493896,0.8343999981880188,0.5637999773025513
84,14959,,,,0.6606000065803528,1.1606277227401733,0.9075999855995178,,,,
85,15135,,,,,,,0.5655999779701233,1.6168137788772583,0.8363999724388123,0.5655999779701233
85,15135,,,,0.6631110906600952,1.155098795890808,0.9081110954284668,,,,
86,15311,,,,,,,0.5663999915122986,1.6143301725387573,0.8367999792098999,0.5663999915122986
86,15311,,,,0.6648444533348083,1.1527705192565918,0.9089778065681458,,,,
87,15487,,,,,,,0.5691999793052673,1.6134426593780518,0.8366000056266785,0.5691999793052673
87,15487,,,,0.666266679763794,1.1507433652877808,0.9095555543899536,,,,
88,15663,,,,,,,0.5680000185966492,1.6143577098846436,0.8367999792098999,0.5680000185966492
88,15663,,,,0.6641555428504944,1.1540658473968506,0.9085111021995544,,,,
89,15839,,,,,,,0.5673999786376953,1.6132545471191406,0.8371999859809875,0.5673999786376953
89,15839,,,,0.6658444404602051,1.1529083251953125,0.9100666642189026,,,,
90,16015,,,,,,,0.5649999976158142,1.6127941608428955,0.8367999792098999,0.5649999976158142
90,16015,,,,0.667044460773468,1.1517871618270874,0.9082444310188293,,,,
91,16191,,,,,,,0.5649999976158142,1.6141992807388306,0.8367999792098999,0.5649999976158142
91,16191,,,,0.6665999889373779,1.1480567455291748,0.9092000126838684,,,,
92,16367,,,,,,,0.5669999718666077,1.6131988763809204,0.8375999927520752,0.5669999718666077
92,16367,,,,0.6661555767059326,1.14823579788208,0.9095777869224548,,,,
93,16543,,,,,,,0.5662000179290771,1.6133010387420654,0.8371999859809875,0.5662000179290771
93,16543,,,,0.6628222465515137,1.1522473096847534,0.9087777733802795,,,,
94,16719,,,,,,,0.5659999847412109,1.6130260229110718,0.8378000259399414,0.5659999847412109
94,16719,,,,0.6658222079277039,1.1487634181976318,0.9103111028671265,,,,
95,16895,,,,,,,0.5658000111579895,1.612808108329773,0.8374000191688538,0.5658000111579895
95,16895,,,,0.6649777889251709,1.1486272811889648,0.9084888696670532,,,,
96,17071,,,,,,,0.5658000111579895,1.6128883361816406,0.8374000191688538,0.5658000111579895
96,17071,,,,0.6673111319541931,1.1482477188110352,0.910444438457489,,,,
97,17247,,,,,,,0.5662000179290771,1.6128497123718262,0.8371999859809875,0.5662000179290771
97,17247,,,,0.6680444478988647,1.1467788219451904,0.909333348274231,,,,
98,17423,,,,,,,0.5659999847412109,1.6128902435302734,0.8370000123977661,0.5659999847412109
98,17423,,,,0.6663110852241516,1.14601731300354,0.9094889163970947,,,,
99,17599,,,,,,,0.5659999847412109,1.612882375717163,0.8371999859809875,0.5659999847412109
99,17599,,,,0.666355550289154,1.1457231044769287,0.9098222255706787,,,,
100,17600,0.5691999793052673,1.5828810930252075,0.8399999737739563,,,,,,,
