epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
11,4463,,,,,,,0.2962000072002411,3.0210976600646973,0.5821999907493591,0.2962000072002411
11,4463,,,,0.3273578882217407,2.8480143547058105,0.606347382068634,,,,
12,4835,,,,,,,0.3041999936103821,3.0113422870635986,0.579200029373169,0.3041999936103821
12,4835,,,,0.33062106370925903,2.830652952194214,0.6099684238433838,,,,
13,5207,,,,,,,0.3001999855041504,3.010535955429077,0.5838000178337097,0.3001999855041504
13,5207,,,,0.3333052694797516,2.816450595855713,0.6130421161651611,,,,
14,5579,,,,,,,0.3050000071525574,3.0068318843841553,0.5848000049591064,0.3050000071525574
14,5579,,,,0.33566316962242126,2.804826259613037,0.6159473657608032,,,,
15,5951,,,,,,,0.3084000051021576,3.0046916007995605,0.5789999961853027,0.3084000051021576
15,5951,,,,0.3383263051509857,2.7888410091400146,0.6188421249389648,,,,
16,6323,,,,,,,0.30079999566078186,3.0043678283691406,0.5848000049591064,0.30079999566078186
16,6323,,,,0.33991578221321106,2.7778398990631104,0.6205894947052002,,,,
17,6695,,,,,,,0.3027999997138977,3.0078423023223877,0.5794000029563904,0.3027999997138977
17,6695,,,,0.34348422288894653,2.7657558917999268,0.6228947639465332,,,,
18,7067,,,,,,,0.2978000044822693,2.996718406677246,0.5842000246047974,0.2978000044822693
18,7067,,,,0.3449789583683014,2.754667282104492,0.62515789270401,,,,
19,7439,,,,,,,0.30720001459121704,2.9949233531951904,0.5860000252723694,0.30720001459121704
19,7439,,,,0.34711578488349915,2.7458009719848633,0.627021074295044,,,,
20,7811,,,,,,,0.3149999976158142,2.9701619148254395,0.5934000015258789,0.3149999976158142
20,7811,,,,0.34994736313819885,2.7348339557647705,0.6290104985237122,,,,
21,8183,,,,,,,0.3165999948978424,2.970639944076538,0.5863999724388123,0.3165999948978424
21,8183,,,,0.35086315870285034,2.728080987930298,0.630084216594696,,,,
22,8555,,,,,,,0.3093999922275543,2.975436210632324,0.5867999792098999,0.3093999922275543
22,8555,,,,0.35156843066215515,2.7154433727264404,0.6340315937995911,,,,
23,8927,,,,,,,0.31119999289512634,2.9741485118865967,0.5852000117301941,0.31119999289512634
23,8927,,,,0.35420000553131104,2.710012912750244,0.6340420842170715,,,,
24,9299,,,,,,,0.30320000648498535,2.969675064086914,0.592199981212616,0.30320000648498535
24,9299,,,,0.35740000009536743,2.6982645988464355,0.6360421180725098,,,,
25,9671,,,,,,,0.3174000084400177,2.950063467025757,0.5899999737739563,0.3174000084400177
25,9671,,,,0.3579157888889313,2.688751697540283,0.6391052603721619,,,,
26,10043,,,,,,,0.3160000145435333,2.956735610961914,0.5924000144004822,0.3160000145435333
26,10043,,,,0.3590526282787323,2.6814839839935303,0.6401894688606262,,,,
27,10415,,,,,,,0.3237999975681305,2.9442763328552246,0.592199981212616,0.3237999975681305
27,10415,,,,0.36298948526382446,2.671522378921509,0.6409789323806763,,,,
28,10787,,,,,,,0.3199999928474426,2.955108642578125,0.5898000001907349,0.3199999928474426
28,10787,,,,0.3633473813533783,2.664257287979126,0.6436315774917603,,,,
29,11159,,,,,,,0.3125999867916107,2.9493892192840576,0.592199981212616,0.3125999867916107
29,11159,,,,0.3621368408203125,2.6570889949798584,0.6449684500694275,,,,
30,11531,,,,,,,0.32260000705718994,2.9413812160491943,0.5932000279426575,0.32260000705718994
30,11531,,,,0.36708420515060425,2.650367021560669,0.6453789472579956,,,,
31,11903,,,,,,,0.32519999146461487,2.940322160720825,0.600600004196167,0.32519999146461487
31,11903,,,,0.3683052659034729,2.641770124435425,0.6473052501678467,,,,
32,12275,,,,,,,0.3165999948978424,2.940096855163574,0.6000000238418579,0.3165999948978424
32,12275,,,,0.36952632665634155,2.6358463764190674,0.6501263380050659,,,,
33,12647,,,,,,,0.3142000138759613,2.937504768371582,0.6037999987602234,0.3142000138759613
33,12647,,,,0.37069472670555115,2.627739906311035,0.6492841839790344,,,,
34,13019,,,,,,,0.3208000063896179,2.940774917602539,0.597599983215332,0.3208000063896179
34,13019,,,,0.37040001153945923,2.6253674030303955,0.6509894728660583,,,,
35,13391,,,,,,,0.32019999623298645,2.9325084686279297,0.5961999893188477,0.32019999623298645
35,13391,,,,0.3718947470188141,2.613919973373413,0.654326319694519,,,,
36,13763,,,,,,,0.32339999079704285,2.9266209602355957,0.5992000102996826,0.32339999079704285
36,13763,,,,0.3741052746772766,2.606703281402588,0.6546841859817505,,,,
37,14135,,,,,,,0.31679999828338623,2.9276130199432373,0.6019999980926514,0.31679999828338623
37,14135,,,,0.3750631511211395,2.602602243423462,0.6547579169273376,,,,
38,14507,,,,,,,0.3197999894618988,2.9183497428894043,0.5992000102996826,0.3197999894618988
38,14507,,,,0.3758420944213867,2.597625255584717,0.6558842062950134,,,,
39,14879,,,,,,,0.3203999996185303,2.920041799545288,0.6029999852180481,0.3203999996185303
39,14879,,,,0.37789472937583923,2.588833808898926,0.6600000262260437,,,,
40,15251,,,,,,,0.3285999894142151,2.9191975593566895,0.598800003528595,0.3285999894142151
40,15251,,,,0.3799158036708832,2.581116199493408,0.6592526435852051,,,,
41,15623,,,,,,,0.3237999975681305,2.9135098457336426,0.6019999980926514,0.3237999975681305
41,15623,,,,0.38092631101608276,2.5786354541778564,0.6598315834999084,,,,
42,15995,,,,,,,0.32499998807907104,2.9034900665283203,0.6028000116348267,0.32499998807907104
42,15995,,,,0.3815368413925171,2.5748634338378906,0.6619473695755005,,,,
43,16367,,,,,,,0.32420000433921814,2.91624116897583,0.5965999960899353,0.32420000433921814
43,16367,,,,0.3823157846927643,2.568422555923462,0.6625368595123291,,,,
44,16739,,,,,,,0.3203999996185303,2.912688970565796,0.5989999771118164,0.3203999996185303
44,16739,,,,0.38406315445899963,2.560481548309326,0.6631262898445129,,,,
45,17111,,,,,,,0.32839998602867126,2.901566505432129,0.6028000116348267,0.32839998602867126
45,17111,,,,0.3861789405345917,2.5519585609436035,0.6655052900314331,,,,
46,17483,,,,,,,0.32760000228881836,2.9077670574188232,0.6032000184059143,0.32760000228881836
46,17483,,,,0.3858526349067688,2.548407554626465,0.6664210557937622,,,,
47,17855,,,,,,,0.3248000144958496,2.8935952186584473,0.6018000245094299,0.3248000144958496
47,17855,,,,0.38682106137275696,2.545532464981079,0.6675684452056885,,,,
48,18227,,,,,,,0.33219999074935913,2.8923399448394775,0.6064000129699707,0.33219999074935913
48,18227,,,,0.38885262608528137,2.53951358795166,0.6673789620399475,,,,
49,18599,,,,,,,0.32760000228881836,2.8892886638641357,0.6068000197410583,0.32760000228881836
49,18599,,,,0.39132630825042725,2.5320799350738525,0.6691263318061829,,,,
50,18971,,,,,,,0.3328000009059906,2.8878886699676514,0.603600025177002,0.3328000009059906
50,18971,,,,0.3898947238922119,2.529869794845581,0.6697789430618286,,,,
51,19343,,,,,,,0.33320000767707825,2.8836581707000732,0.6065999865531921,0.33320000767707825
51,19343,,,,0.3913157880306244,2.525332450866699,0.6711263060569763,,,,
52,19715,,,,,,,0.3294000029563904,2.89971923828125,0.6011999845504761,0.3294000029563904
52,19715,,,,0.39242106676101685,2.520827293395996,0.6719368696212769,,,,
53,20087,,,,,,,0.3325999975204468,2.8821418285369873,0.6051999926567078,0.3325999975204468
53,20087,,,,0.3946000039577484,2.5171759128570557,0.6734105348587036,,,,
54,20459,,,,,,,0.3336000144481659,2.8766140937805176,0.6082000136375427,0.3336000144481659
54,20459,,,,0.39493682980537415,2.5124073028564453,0.6735789179801941,,,,
55,20831,,,,,,,0.3336000144481659,2.8708949089050293,0.6119999885559082,0.3336000144481659
55,20831,,,,0.3965894877910614,2.5043022632598877,0.6748526096343994,,,,
56,21203,,,,,,,0.335999995470047,2.8734233379364014,0.6078000068664551,0.335999995470047
56,21203,,,,0.3978421092033386,2.5015978813171387,0.6751894950866699,,,,
57,21575,,,,,,,0.3319999873638153,2.874542713165283,0.6082000136375427,0.3319999873638153
57,21575,,,,0.39831578731536865,2.4983396530151367,0.6758631467819214,,,,
58,21947,,,,,,,0.33000001311302185,2.8794796466827393,0.6079999804496765,0.33000001311302185
58,21947,,,,0.39765262603759766,2.4933359622955322,0.6782947182655334,,,,
59,22319,,,,,,,0.3353999853134155,2.8684630393981934,0.6150000095367432,0.3353999853134155
59,22319,,,,0.39959999918937683,2.490532636642456,0.6787789463996887,,,,
60,22691,,,,,,,0.3368000090122223,2.8736448287963867,0.6086000204086304,0.3368000090122223
60,22691,,,,0.4004736840724945,2.4847664833068848,0.6786420941352844,,,,
61,23063,,,,,,,0.33980000019073486,2.8674662113189697,0.6144000291824341,0.33980000019073486
61,23063,,,,0.402210533618927,2.483057975769043,0.6796842217445374,,,,
62,23435,,,,,,,0.3346000015735626,2.8587372303009033,0.6079999804496765,0.3346000015735626
62,23435,,,,0.40251579880714417,2.4790353775024414,0.6807684302330017,,,,
63,23807,,,,,,,0.33640000224113464,2.8564951419830322,0.6123999953269958,0.33640000224113464
63,23807,,,,0.40341052412986755,2.475576400756836,0.6800315976142883,,,,
64,24179,,,,,,,0.3368000090122223,2.8648736476898193,0.6111999750137329,0.3368000090122223
64,24179,,,,0.4051578938961029,2.471895694732666,0.6818420886993408,,,,
65,24551,,,,,,,0.34139999747276306,2.8586325645446777,0.6100000143051147,0.34139999747276306
65,24551,,,,0.40565264225006104,2.466987133026123,0.6832315921783447,,,,
66,24923,,,,,,,0.33399999141693115,2.849454164505005,0.6177999973297119,0.33399999141693115
66,24923,,,,0.40604209899902344,2.4627606868743896,0.6842210292816162,,,,
67,25295,,,,,,,0.3434000015258789,2.8500349521636963,0.6129999756813049,0.3434000015258789
67,25295,,,,0.4068000018596649,2.4631402492523193,0.6828105449676514,,,,
68,25667,,,,,,,0.33739998936653137,2.8594303131103516,0.6140000224113464,0.33739998936653137
68,25667,,,,0.4091052711009979,2.4555981159210205,0.6853368282318115,,,,
69,26039,,,,,,,0.3375999927520752,2.854865550994873,0.6128000020980835,0.3375999927520752
69,26039,,,,0.40661051869392395,2.4556121826171875,0.6854420900344849,,,,
70,26411,,,,,,,0.3319999873638153,2.8529326915740967,0.6154000163078308,0.3319999873638153
70,26411,,,,0.40901052951812744,2.4519453048706055,0.6851894855499268,,,,
71,26783,,,,,,,0.337799996137619,2.850891590118408,0.614799976348877,0.337799996137619
71,26783,,,,0.40955790877342224,2.448451519012451,0.6856210231781006,,,,
72,27155,,,,,,,0.33880001306533813,2.847869634628296,0.616599977016449,0.33880001306533813
72,27155,,,,0.41163158416748047,2.445432186126709,0.6868210434913635,,,,
73,27527,,,,,,,0.337799996137619,2.8452296257019043,0.6129999756813049,0.337799996137619
73,27527,,,,0.4114631712436676,2.4433376789093018,0.6878736615180969,,,,
74,27899,,,,,,,0.3384000062942505,2.846740484237671,0.6150000095367432,0.3384000062942505
74,27899,,,,0.41254737973213196,2.4382638931274414,0.6891789436340332,,,,
75,28271,,,,,,,0.337799996137619,2.8471713066101074,0.6118000149726868,0.337799996137619
75,28271,,,,0.4131578803062439,2.4368302822113037,0.6889052391052246,,,,
76,28643,,,,,,,0.3425999879837036,2.8452162742614746,0.6150000095367432,0.3425999879837036
76,28643,,,,0.41414737701416016,2.4340803623199463,0.6900210380554199,,,,
77,29015,,,,,,,0.34279999136924744,2.8402597904205322,0.6197999715805054,0.34279999136924744
77,29015,,,,0.4147579073905945,2.431256055831909,0.6907473802566528,,,,
78,29387,,,,,,,0.3431999981403351,2.840304374694824,0.6172000169754028,0.3431999981403351
78,29387,,,,0.4151473641395569,2.4303972721099854,0.6900947093963623,,,,
79,29759,,,,,,,0.3425999879837036,2.840271472930908,0.6155999898910522,0.3425999879837036
79,29759,,,,0.41617894172668457,2.4290199279785156,0.69096839427948,,,,
80,30131,,,,,,,0.3409999907016754,2.8375866413116455,0.6169999837875366,0.3409999907016754
80,30131,,,,0.41561052203178406,2.4253787994384766,0.6911368370056152,,,,
81,30503,,,,,,,0.34380000829696655,2.8377723693847656,0.6169999837875366,0.34380000829696655
81,30503,,,,0.4164736866950989,2.4259531497955322,0.6908210515975952,,,,
82,30875,,,,,,,0.3409999907016754,2.836668014526367,0.6179999709129333,0.3409999907016754
82,30875,,,,0.41730526089668274,2.4218392372131348,0.691947340965271,,,,
83,31247,,,,,,,0.3425999879837036,2.8351683616638184,0.6164000034332275,0.3425999879837036
83,31247,,,,0.4173789620399475,2.4202990531921387,0.6921157836914062,,,,
84,31619,,,,,,,0.3391999900341034,2.8370492458343506,0.6144000291824341,0.3391999900341034
84,31619,,,,0.4174526333808899,2.417651414871216,0.6942737102508545,,,,
85,31991,,,,,,,0.34619998931884766,2.835106134414673,0.6161999702453613,0.34619998931884766
85,31991,,,,0.41904211044311523,2.4175097942352295,0.6936842203140259,,,,
86,32363,,,,,,,0.3440000116825104,2.8356380462646484,0.618399977684021,0.3440000116825104
86,32363,,,,0.41945263743400574,2.4144699573516846,0.6932947635650635,,,,
87,32735,,,,,,,0.34540000557899475,2.8356246948242188,0.6151999831199646,0.34540000557899475
87,32735,,,,0.41978946328163147,2.415329933166504,0.693463146686554,,,,
88,33107,,,,,,,0.3467999994754791,2.834608316421509,0.6186000108718872,0.3467999994754791
88,33107,,,,0.41992631554603577,2.4111201763153076,0.6947473883628845,,,,
89,33479,,,,,,,0.34380000829696655,2.8335461616516113,0.6182000041007996,0.34380000829696655
89,33479,,,,0.4192105233669281,2.4116902351379395,0.6946947574615479,,,,
90,33851,,,,,,,0.34540000557899475,2.8340096473693848,0.6168000102043152,0.34540000557899475
90,33851,,,,0.4199894666671753,2.4116005897521973,0.694599986076355,,,,
91,34223,,,,,,,0.34459999203681946,2.833489418029785,0.6177999973297119,0.34459999203681946
91,34223,,,,0.42023158073425293,2.409454107284546,0.6943894624710083,,,,
92,34595,,,,,,,0.34459999203681946,2.83298397064209,0.6169999837875366,0.34459999203681946
92,34595,,,,0.421999990940094,2.407219409942627,0.695926308631897,,,,
93,34967,,,,,,,0.34619998931884766,2.8326945304870605,0.6191999912261963,0.34619998931884766
93,34967,,,,0.4212421178817749,2.4079058170318604,0.6940842270851135,,,,
94,35339,,,,,,,0.3463999927043915,2.8324406147003174,0.6179999709129333,0.3463999927043915
94,35339,,,,0.4213578999042511,2.407057046890259,0.6953263282775879,,,,
95,35711,,,,,,,0.3467999994754791,2.8326151371002197,0.6177999973297119,0.3467999994754791
95,35711,,,,0.42146316170692444,2.405313491821289,0.6959684491157532,,,,
96,36083,,,,,,,0.34619998931884766,2.8324761390686035,0.6182000041007996,0.34619998931884766
96,36083,,,,0.4218842089176178,2.4056763648986816,0.6956210732460022,,,,
97,36455,,,,,,,0.34619998931884766,2.8323974609375,0.6177999973297119,0.34619998931884766
97,36455,,,,0.4211052656173706,2.4037835597991943,0.6952526569366455,,,,
98,36827,,,,,,,0.34599998593330383,2.8323819637298584,0.618399977684021,0.34599998593330383
98,36827,,,,0.4211052656173706,2.404876947402954,0.6956631541252136,,,,
99,37199,,,,,,,0.34599998593330383,2.832376480102539,0.618399977684021,0.34599998593330383
99,37199,,,,0.4222315847873688,2.4042646884918213,0.6954947113990784,,,,
100,37200,0.33880001306533813,2.8350470066070557,0.6116999983787537,,,,,,,
