epoch,step,train/base_loss,train/closure_ratio,train/edge_trace_sum,train/loss,train/whitening,val/base_loss,val/closure_ratio,val/edge_trace_sum,val/loss,val/whitening,val_score
16,2974,0.14251390099525452,0.06293755024671555,12.8552827835083,5.675950527191162,0.048485979437828064,,,,,,
17,3149,0.1177724227309227,0.06134968250989914,12.764564514160156,5.470006465911865,0.0523848831653595,,,,,,
18,3324,0.1044095829129219,0.059168241918087006,12.695768356323242,5.190145969390869,0.05135941132903099,,,,,,
19,3499,,,,,,0.022935491055250168,0.06932314485311508,12.937450408935547,6.357109546661377,0.04830179363489151,-6.357109546661377
19,3499,0.12818214297294617,0.05542781203985214,12.641266822814941,4.747594833374023,0.05290648341178894,,,,,,
20,3674,0.2028360217809677,0.054054249078035355,12.645158767700195,4.649539470672607,0.056792002171278,,,,,,
21,3849,0.14842884242534637,0.05284939333796501,12.592939376831055,4.448422908782959,0.05385960638523102,,,,,,
22,4024,0.09536045789718628,0.050074003636837006,12.62350845336914,4.040024757385254,0.05989278480410576,,,,,,
23,4199,0.1243911013007164,0.047470573335886,12.667723655700684,3.7291178703308105,0.06203732639551163,,,,,,
24,4374,0.09083639085292816,0.046875033527612686,12.614607810974121,3.630005121231079,0.062084101140499115,,,,,,
25,4549,0.1465202271938324,0.04447152465581894,12.695345878601074,3.3656201362609863,0.06581555306911469,,,,,,
26,4724,0.1603826880455017,0.04334259405732155,12.85247802734375,3.2027475833892822,0.06500879675149918,,,,,,
27,4899,0.14289648830890656,0.041325803846120834,12.982978820800781,2.8986008167266846,0.06259718537330627,,,,,,
28,5074,0.11965274065732956,0.04042285680770874,13.096287727355957,2.7442617416381836,0.06974188983440399,,,,,,
29,5249,,,,,,0.01813764125108719,0.0488678403198719,13.162708282470703,3.715226650238037,0.07454662024974823,-3.715226650238037
29,5249,0.09498767554759979,0.03974641114473343,13.115442276000977,2.626472234725952,0.06703337281942368,,,,,,
30,5424,0.10543001443147659,0.03913155943155289,13.11099910736084,2.567577838897705,0.07550708949565887,,,,,,
31,5599,0.07994052767753601,0.037780437618494034,13.118437767028809,2.3685176372528076,0.0763666182756424,,,,,,
32,5774,0.10398269444704056,0.03783753141760826,13.168824195861816,2.3932764530181885,0.07985690981149673,,,,,,
33,5949,0.09834981709718704,0.03566417843103409,13.230207443237305,2.091871976852417,0.07454845309257507,,,,,,
34,6124,0.09035997092723846,0.03555125743150711,13.333158493041992,2.0454583168029785,0.07116987556219101,,,,,,
35,6299,0.09572865068912506,0.034283895045518875,13.420517921447754,1.8739774227142334,0.07401282340288162,,,,,,
36,6474,0.11010558903217316,0.03343789279460907,13.362862586975098,1.7892982959747314,0.07171551138162613,,,,,,
37,6649,0.07470305263996124,0.032609205693006516,13.443115234375,1.632880687713623,0.07282165437936783,,,,,,
38,6824,0.06894544512033463,0.0320555679500103,13.570940017700195,1.5305691957473755,0.07270049303770065,,,,,,
39,6999,,,,,,0.03178652003407478,0.04599292576313019,13.40800952911377,3.306164503097534,0.0688847079873085,-3.306164503097534
39,6999,0.10367940366268158,0.03125447779893875,13.538875579833984,1.4707200527191162,0.07424433529376984,,,,,,
40,7174,0.08444096893072128,0.03077051416039467,13.546996116638184,1.38504958152771,0.07138072699308395,,,,,,
41,7349,0.08363685011863708,0.029988348484039307,13.544437408447266,1.2847894430160522,0.07153265178203583,,,,,,
42,7524,0.11511287093162537,0.029995866119861603,13.64266300201416,1.2962790727615356,0.07022999972105026,,,,,,
43,7699,0.07336580753326416,0.029254626482725143,13.791539192199707,1.1309289932250977,0.07127915322780609,,,,,,
44,7874,0.08783487230539322,0.029529664665460587,13.773082733154297,1.1819829940795898,0.06896613538265228,,,,,,
45,8049,0.09193437546491623,0.028744401410222054,13.875102996826172,1.0661036968231201,0.06990766525268555,,,,,,
46,8224,0.10232027620077133,0.027933387085795403,13.794098854064941,0.984625518321991,0.0656522884964943,,,,,,
47,8399,0.06982413679361343,0.028482941910624504,13.831353187561035,1.0202492475509644,0.07087937742471695,,,,,,
48,8574,0.05228607356548309,0.02801232971251011,14.03087043762207,0.9038057327270508,0.07211610674858093,,,,,,
49,8749,,,,,,0.07803255319595337,0.03952385112643242,14.334578514099121,2.3387672901153564,0.06859758496284485,-2.3387672901153564
49,8749,0.06760337203741074,0.026896951720118523,14.154155731201172,0.748796820640564,0.06921543180942535,,,,,,
50,8924,0.04966738075017929,0.027453942224383354,14.167707443237305,0.7967265844345093,0.066496342420578,,,,,,
51,9099,0.0818861573934555,0.026735389605164528,14.137418746948242,0.7428781390190125,0.06634680181741714,,,,,,
52,9274,0.06990761309862137,0.02625909447669983,14.2875394821167,0.6367587447166443,0.06319431960582733,,,,,,
53,9449,0.0754663497209549,0.025596123188734055,14.30716609954834,0.5525949597358704,0.062258534133434296,,,,,,
54,9624,0.05839898809790611,0.025724759325385094,14.52800464630127,0.5077103972434998,0.06214294955134392,,,,,,
55,9799,0.05583333224058151,0.025894736871123314,14.620930671691895,0.5117408037185669,0.06556618958711624,,,,,,
56,9974,0.06691090762615204,0.025370178744196892,14.945236206054688,0.3894941508769989,0.06424684822559357,,,,,,
57,10149,0.05680125206708908,0.02498343028128147,15.295310020446777,0.2581934928894043,0.06257432699203491,,,,,,
58,10324,0.050860241055488586,0.024794984608888626,15.48238468170166,0.1909046322107315,0.06276353448629379,,,,,,
59,10499,,,,,,0.016200175508856773,0.04256051033735275,15.988606452941895,2.33251690864563,0.06629243493080139,-2.33251690864563
59,10499,0.041684914380311966,0.025845544412732124,15.77408504486084,0.2587759792804718,0.06367918848991394,,,,,,
60,10674,0.054952386766672134,0.025482019409537315,16.07074546813965,0.16765868663787842,0.0651562362909317,,,,,,
61,10849,0.04732336848974228,0.02535627968609333,16.3277587890625,0.08852050453424454,0.06114603206515312,,,,,,
62,11024,0.040371257811784744,0.025154130533337593,16.60148048400879,0.003690533572807908,0.06388424336910248,,,,,,
63,11199,0.050543881952762604,0.024558603763580322,16.989913940429688,-0.1413199007511139,0.06261810660362244,,,,,,
64,11374,0.03748781606554985,0.02421713061630726,17.325868606567383,-0.26627734303474426,0.061615895479917526,,,,,,
65,11549,0.0395086333155632,0.024579854682087898,17.566959381103516,-0.2674426734447479,0.060219332575798035,,,,,,
66,11724,0.042981456965208054,0.023266086354851723,17.573301315307617,-0.4336395561695099,0.0599798783659935,,,,,,
67,11899,0.0324004627764225,0.023412704467773438,17.64623260498047,-0.44059357047080994,0.059425920248031616,,,,,,
68,12074,0.03160838037729263,0.02299617789685726,17.6445369720459,-0.49693188071250916,0.0568537637591362,,,,,,
69,12249,,,,,,0.020116733387112617,0.038083624094724655,17.658397674560547,1.4272702932357788,0.06412851810455322,-1.4272702932357788
69,12249,0.027315791696310043,0.02166036143898964,17.797590255737305,-0.7049914598464966,0.054685723036527634,,,,,,
70,12424,0.03327394276857376,0.02161085605621338,17.87379264831543,-0.7223839163780212,0.05291096121072769,,,,,,
71,12599,0.034573327749967575,0.020589372143149376,17.904048919677734,-0.8574829697608948,0.053314078599214554,,,,,,
72,12774,0.024736186489462852,0.020289981737732887,18.03803062438965,-0.934083104133606,0.051670145243406296,,,,,,
73,12949,0.020485643297433853,0.019919129088521004,18.114145278930664,-1.0002528429031372,0.0524417944252491,,,,,,
74,13124,0.02665596641600132,0.01954350247979164,18.258892059326172,-1.0729930400848389,0.050561320036649704,,,,,,
75,13299,0.019359668716788292,0.01972244121134281,18.652999877929688,-1.1349248886108398,0.05184243991971016,,,,,,
76,13474,0.023101158440113068,0.019713738933205605,18.797311782836914,-1.1636226177215576,0.049380913376808167,,,,,,
77,13649,0.025784816592931747,0.018836431205272675,18.996559143066406,-1.3116765022277832,0.05078566446900368,,,,,,
78,13824,0.025717757642269135,0.0183000136166811,19.26443862915039,-1.4356352090835571,0.049132756888866425,,,,,,
79,13999,,,,,,0.005266447551548481,0.04224686697125435,19.447860717773438,1.570817232131958,0.047523822635412216,-1.570817232131958
79,13999,0.03768693283200264,0.018602002412080765,19.544532775878906,-1.4424667358398438,0.04769879952073097,,,,,,
80,14174,0.01918010041117668,0.01886441558599472,19.6627140045166,-1.4498435258865356,0.04887539893388748,,,,,,
81,14349,0.020479124039411545,0.017581038177013397,19.771730422973633,-1.6355358362197876,0.04795953631401062,,,,,,
82,14524,0.02906337007880211,0.017442654818296432,19.828298568725586,-1.6554516553878784,0.04848363623023033,,,,,,
83,14699,0.017063850536942482,0.017761699855327606,20.182241439819336,-1.6976020336151123,0.04828435182571411,,,,,,
84,14874,0.02075311727821827,0.01714916154742241,20.451318740844727,-1.828096628189087,0.046319760382175446,,,,,,
85,15049,0.01783214695751667,0.016645880416035652,20.654804229736328,-1.9365288019180298,0.04592705890536308,,,,,,
86,15224,0.022665416821837425,0.01673167571425438,20.741607666015625,-1.936586618423462,0.04741816222667694,,,,,,
87,15399,0.019153984263539314,0.016604630276560783,20.81431007385254,-1.972334623336792,0.04598167911171913,,,,,,
88,15574,0.01657465472817421,0.0160831306129694,20.98574447631836,-2.078495502471924,0.043437276035547256,,,,,,
89,15749,,,,,,0.006230180151760578,0.03942536562681198,21.027318954467773,0.8872109651565552,0.03999821096658707,-0.8872109651565552
89,15749,0.015132616274058819,0.015550663694739342,21.325124740600586,-2.215383768081665,0.044025249779224396,,,,,,
90,15924,0.013047914952039719,0.015443925745785236,21.71880531311035,-2.3111319541931152,0.04275885596871376,,,,,,
91,16099,0.016966920346021652,0.015383855439722538,22.051284790039062,-2.380195379257202,0.04396047443151474,,,,,,
92,16274,0.013270039111375809,0.01554617378860712,22.329763412475586,-2.4187967777252197,0.04397766292095184,,,,,,
93,16449,0.013443166390061378,0.014917425811290741,22.428558349609375,-2.5216586589813232,0.04117974266409874,,,,,,
94,16624,0.011968557722866535,0.014789480715990067,22.601959228515625,-2.573371171951294,0.041999801993370056,,,,,,
95,16799,0.0102140037342906,0.015174053609371185,22.816715240478516,-2.570009708404541,0.04084005206823349,,,,,,
96,16974,0.014499584212899208,0.014753306284546852,23.225645065307617,-2.700575590133667,0.04163117706775665,,,,,,
97,17149,0.01307639665901661,0.014675569720566273,23.64472007751465,-2.796510696411133,0.04088349640369415,,,,,,
98,17324,0.01088197436183691,0.014627189375460148,23.9237060546875,-2.860227346420288,0.04135238751769066,,,,,,
99,17499,,,,,,0.017614636570215225,0.041934363543987274,24.105195999145508,0.6024989485740662,0.03832457214593887,-0.6024989485740662
99,17499,0.009797386825084686,0.014481022953987122,24.264942169189453,-2.9494807720184326,0.04013834148645401,,,,,,
100,17674,0.012864062562584877,0.014392389915883541,24.66157341003418,-3.0375659465789795,0.039662253111600876,,,,,,
101,17849,0.010664521716535091,0.01437914464622736,24.827171325683594,-3.0737409591674805,0.04049765691161156,,,,,,
102,18024,0.009413521736860275,0.013881241902709007,25.199338912963867,-3.2135884761810303,0.04006737470626831,,,,,,
103,18199,0.008354063145816326,0.013691738247871399,25.590192794799805,-3.31776762008667,0.03937366232275963,,,,,,
104,18374,0.00876591820269823,0.012975734658539295,25.636093139648438,-3.419590950012207,0.03796829655766487,,,,,,
105,18549,0.011782797053456306,0.013268609531223774,25.763715744018555,-3.40431809425354,0.038260869681835175,,,,,,
106,18724,0.008561310358345509,0.013415147550404072,26.249101638793945,-3.4857499599456787,0.038372624665498734,,,,,,
107,18899,0.008497614413499832,0.013396551832556725,27.022504806518555,-3.6426830291748047,0.0385618656873703,,,,,,
108,19074,0.008192569017410278,0.013513571582734585,27.500722885131836,-3.7241640090942383,0.03804924711585045,,,,,,
109,19249,,,,,,0.0054479422979056835,0.04399432986974716,27.6447696685791,0.14637967944145203,0.03861164301633835,-0.14637967944145203
109,19249,0.008378583937883377,0.013536874204874039,27.78630256652832,-3.7779674530029297,0.03819599747657776,,,,,,
110,19424,0.007419056259095669,0.013425803743302822,28.276018142700195,-3.89024019241333,0.03904156759381294,,,,,,
111,19599,0.007214362733066082,0.013184506446123123,28.763477325439453,-4.018394470214844,0.03947072848677635,,,,,,
112,19774,0.007797349710017443,0.013320433907210827,29.127704620361328,-4.073395252227783,0.03933386877179146,,,,,,
113,19949,0.006197947543114424,0.01296416949480772,29.43972396850586,-4.183753967285156,0.038579061627388,,,,,,
114,20124,0.006782264914363623,0.012842749245464802,29.93775177001953,-4.2981181144714355,0.03877726197242737,,,,,,
115,20299,0.006758455652743578,0.01279982179403305,30.302555084228516,-4.37712287902832,0.038252487778663635,,,,,,
116,20474,0.007202577777206898,0.012389015406370163,30.741374969482422,-4.5168256759643555,0.03845531865954399,,,,,,
117,20649,0.007710019592195749,0.01250565703958273,31.165822982788086,-4.586964130401611,0.03776562958955765,,,,,,
118,20824,0.006080446299165487,0.01240354124456644,31.515399932861328,-4.671932220458984,0.03741195425391197,,,,,,
119,20999,,,,,,0.0028214340563863516,0.04487655684351921,31.519365310668945,-0.5188759565353394,0.03797665238380432,0.5188759565353394
119,20999,0.005773669108748436,0.012129576876759529,31.762229919433594,-4.756632328033447,0.03745420277118683,,,,,,
120,21174,0.00574210099875927,0.012102924287319183,32.19434356689453,-4.846807479858398,0.037144776433706284,,,,,,
121,21349,0.005690340418368578,0.012040388770401478,32.3825569152832,-4.893312454223633,0.03633776307106018,,,,,,
122,21524,0.004978302400559187,0.011958501301705837,32.834407806396484,-4.995729446411133,0.03548547625541687,,,,,,
123,21699,0.005176291335374117,0.01208838913589716,33.52622604370117,-5.116538047790527,0.0362163670361042,,,,,,
124,21874,0.005702942609786987,0.011552040465176105,33.775779724121094,-5.235420227050781,0.0353693813085556,,,,,,
125,22049,0.004684661980718374,0.011387803591787815,33.94643783569336,-5.291644096374512,0.03532087430357933,,,,,,
126,22224,0.004907676484435797,0.011216273531317711,34.4310417175293,-5.4112372398376465,0.03438043221831322,,,,,,
127,22399,0.005775440949946642,0.011331785470247269,35.24635314941406,-5.558770179748535,0.03425704315304756,,,,,,
128,22574,0.004595133010298014,0.011232582852244377,35.67549514770508,-5.658048152923584,0.03468434885144234,,,,,,
129,22749,,,,,,0.002365485765039921,0.05345363914966583,35.389705657958984,-0.19997376203536987,0.03353620320558548,0.19997376203536987
129,22749,0.005277660209685564,0.011146516539156437,36.098175048828125,-5.753559112548828,0.034043341875076294,,,,,,
130,22924,0.004050776828080416,0.011560684069991112,36.64107131958008,-5.81040620803833,0.03399096801877022,,,,,,
131,23099,0.004138431046158075,0.011545904912054539,36.933746337890625,-5.8711957931518555,0.033539626747369766,,,,,,
132,23274,0.004409977234899998,0.011211931705474854,37.421627044677734,-6.012032508850098,0.0327567383646965,,,,,,
133,23449,0.0042596920393407345,0.010982542298734188,37.631195068359375,-6.083517551422119,0.03269891068339348,,,,,,
134,23624,0.0038398627657443285,0.010719082318246365,37.99729537963867,-6.191184997558594,0.03239043429493904,,,,,,
135,23799,0.0044553703628480434,0.010722027160227299,38.40299987792969,-6.271652698516846,0.03207382187247276,,,,,,
136,23974,0.003860168159008026,0.010758417658507824,38.89680862426758,-6.366455554962158,0.03196578845381737,,,,,,
137,24149,0.004933647811412811,0.010644192807376385,39.42338562011719,-6.485641956329346,0.0316503569483757,,,,,,
138,24324,0.0045076473616063595,0.01040889322757721,39.83832931518555,-6.59962272644043,0.03119584172964096,,,,,,
139,24499,,,,,,0.0013039589393883944,0.05486983060836792,40.115501403808594,-0.968241810798645,0.0302157923579216,0.968241810798645
139,24499,0.003824698505923152,0.010303708724677563,40.50196075439453,-6.746654033660889,0.031038595363497734,,,,,,
140,24674,0.004437965806573629,0.010374842211604118,40.977943420410156,-6.832212448120117,0.03095906414091587,,,,,,
141,24849,0.00367909437045455,0.0105094900354743,41.83050537109375,-6.986665725708008,0.030541054904460907,,,,,,
142,25024,0.003809799440205097,0.010487656109035015,42.38006591796875,-7.099300861358643,0.030476350337266922,,,,,,
143,25199,0.004245308693498373,0.010306576266884804,43.11144256591797,-7.268364429473877,0.030439084395766258,,,,,,
144,25374,0.004468242637813091,0.01022747065871954,43.231754302978516,-7.3025689125061035,0.030199084430933,,,,,,
145,25549,0.0035614350344985723,0.0102480323985219,43.57742691040039,-7.370090007781982,0.03008464351296425,,,,,,
146,25724,0.0038778141606599092,0.009987421333789825,43.89592742919922,-7.466986656188965,0.029935259371995926,,,,,,
147,25899,0.003741724882274866,0.010246030986309052,44.16376495361328,-7.487764835357666,0.029752034693956375,,,,,,
148,26074,0.0035569043830037117,0.010012038983404636,44.349212646484375,-7.555019378662109,0.02972421422600746,,,,,,
149,26249,,,,,,0.0010987573768943548,0.06467744708061218,43.76777648925781,-0.4445067346096039,0.029235946014523506,0.4445067346096039
149,26249,0.00348113477230072,0.009679761715233326,44.81774139404297,-7.691652297973633,0.029401542618870735,,,,,,
150,26424,0.003944759722799063,0.010025614872574806,45.049373626708984,-7.693624973297119,0.029025547206401825,,,,,,
151,26599,0.0037459752056747675,0.009940115734934807,45.80928039550781,-7.8569655418396,0.028808776289224625,,,,,,
152,26774,0.0030169489327818155,0.0097335921600461,46.37406539916992,-7.997157573699951,0.02873798832297325,,,,,,
153,26949,0.003302931087091565,0.009614820592105389,46.70967102050781,-8.079474449157715,0.028461458161473274,,,,,,
154,27124,0.0033588798251003027,0.009561093524098396,46.848304748535156,-8.11420726776123,0.028278762474656105,,,,,,
155,27299,0.002889637602493167,0.009192070923745632,47.011287689208984,-8.194684982299805,0.028095576912164688,,,,,,
156,27474,0.0029938523657619953,0.008863354101777077,47.0936279296875,-8.25339126586914,0.027830051258206367,,,,,,
157,27649,0.002876085927709937,0.009283985942602158,47.38135528564453,-8.257525444030762,0.027519067749381065,,,,,,
158,27824,0.003590547014027834,0.008926321752369404,47.612327575683594,-8.34900951385498,0.027296802029013634,,,,,,
159,27999,,,,,,0.0009719411609694362,0.06293827295303345,47.146484375,-1.3458094596862793,0.02641540765762329,1.3458094596862793
159,27999,0.003211735747754574,0.009064839221537113,48.12255096435547,-8.433660507202148,0.027334731072187424,,,,,,
160,28174,0.002991762477904558,0.009030599147081375,48.42366027832031,-8.498503684997559,0.027321256697177887,,,,,,
161,28349,0.003125268965959549,0.008770850487053394,48.573848724365234,-8.561769485473633,0.027209041640162468,,,,,,
162,28524,0.0029095725622028112,0.008680572733283043,48.68183135986328,-8.59529972076416,0.027046220377087593,,,,,,
163,28699,0.003139113076031208,0.00853764545172453,48.730770111083984,-8.623416900634766,0.026775794103741646,,,,,,
164,28874,0.002667692257091403,0.008691130205988884,48.65980911254883,-8.590252876281738,0.02657533437013626,,,,,,
165,29049,0.002709702355787158,0.008535662665963173,49.04070281982422,-8.686331748962402,0.026539333164691925,,,,,,
166,29224,0.0026026119012385607,0.008691997267305851,49.22828674316406,-8.704099655151367,0.026378389447927475,,,,,,
167,29399,0.002580344909802079,0.008574786596000195,49.673065185546875,-8.80826473236084,0.026190591976046562,,,,,,
168,29574,0.0029949117451906204,0.008463860489428043,49.72950744628906,-8.833425521850586,0.02610747143626213,,,,,,
169,29749,,,,,,0.0011108736507594585,0.07278062403202057,48.81745529174805,-0.420744389295578,0.025716479867696762,0.420744389295578
169,29749,0.00303490343503654,0.008327013812959194,49.98661422729492,-8.902397155761719,0.026034966111183167,,,,,,
170,29924,0.0028422907926142216,0.008447050116956234,50.12451934814453,-8.915029525756836,0.0258139930665493,,,,,,
171,30099,0.002738939132541418,0.008120748214423656,50.338321685791016,-8.999732971191406,0.025739571079611778,,,,,,
172,30274,0.002890788484364748,0.008169421926140785,50.410587310791016,-9.007979393005371,0.025562869384884834,,,,,,
173,30449,0.002583511173725128,0.008124020881950855,50.71382141113281,-9.07486343383789,0.025441987439990044,,,,,,
174,30624,0.0026487905997782946,0.008508590050041676,50.790592193603516,-9.041043281555176,0.02532997913658619,,,,,,
175,30799,0.002670982154086232,0.008602534420788288,51.011070251464844,-9.073185920715332,0.02522839419543743,,,,,,
176,30974,0.0029895720072090626,0.008417029865086079,51.125579833984375,-9.119593620300293,0.02515139989554882,,,,,,
177,31149,0.002746821381151676,0.007954342290759087,51.31930160522461,-9.21782398223877,0.025129329413175583,,,,,,
178,31324,0.0027326466515660286,0.008266283199191093,51.395835876464844,-9.193364143371582,0.024984288960695267,,,,,,
179,31499,,,,,,0.0012984784552827477,0.06240249052643776,50.17955780029297,-2.0224854946136475,0.024608971551060677,2.0224854946136475
179,31499,0.002624733839184046,0.008204768411815166,51.57236099243164,-9.236719131469727,0.024918463081121445,,,,,,
180,31674,0.002927188528701663,0.008131693117320538,51.562294006347656,-9.243804931640625,0.024867204949259758,,,,,,
181,31849,0.002859761705622077,0.007856608368456364,51.55547332763672,-9.277778625488281,0.024814901873469353,,,,,,
182,32024,0.0026852807495743036,0.007797873578965664,51.69024658203125,-9.312488555908203,0.024747470393776894,,,,,,
183,32199,0.0026689181104302406,0.007794116623699665,51.75654602050781,-9.326315879821777,0.024674929678440094,,,,,,
184,32374,0.002465956611558795,0.007636165712028742,51.76228713989258,-9.34793472290039,0.024627937003970146,,,,,,
185,32549,0.002422335557639599,0.007783784996718168,51.86137771606445,-9.348947525024414,0.02458348497748375,,,,,,
186,32724,0.0027327886782586575,0.007921519689261913,51.77100372314453,-9.312960624694824,0.024553082883358,,,,,,
187,32899,0.0028485767543315887,0.00792901311069727,51.73484420776367,-9.304701805114746,0.024502789601683617,,,,,,
188,33074,0.002659433288499713,0.007899588905274868,51.711917877197266,-9.304099082946777,0.024479884654283524,,,,,,
189,33249,,,,,,0.0016037808964028955,0.06739120930433273,50.61809539794922,-1.4722535610198975,0.023687005043029785,1.4722535610198975
189,33249,0.0025306656025350094,0.007745467126369476,51.73881149291992,-9.32938289642334,0.02442912571132183,,,,,,
190,33424,0.002666096668690443,0.007816728204488754,52.0734977722168,-9.387106895446777,0.02438463270664215,,,,,,
191,33599,0.0027513799723237753,0.00817351508885622,51.99761199951172,-9.326187133789062,0.02437002956867218,,,,,,
192,33774,0.0025681755505502224,0.007778571452945471,51.8396110534668,-9.345344543457031,0.024356218054890633,,,,,,
193,33949,0.0023818807676434517,0.007933540269732475,51.857051849365234,-9.329188346862793,0.024342266842722893,,,,,,
194,34124,0.0026772390119731426,0.007685087155550718,51.97663879394531,-9.384618759155273,0.024333689361810684,,,,,,
195,34299,0.0026511279866099358,0.0079482551664114,51.887088775634766,-9.33305549621582,0.024334488436579704,,,,,,
196,34474,0.002437096554785967,0.007818319834768772,52.028621673583984,-9.3782320022583,0.02431020513176918,,,,,,
197,34649,0.0026283510960638523,0.008120396174490452,51.97250747680664,-9.328150749206543,0.02431013621389866,,,,,,
198,34824,0.002712338464334607,0.007943070493638515,51.87676239013672,-9.3316068649292,0.02431398071348667,,,,,,
199,34999,,,,,,0.0016419244930148125,0.06967958062887192,50.51158905029297,-1.15794038772583,0.023750221356749535,1.15794038772583
199,34999,0.0025674670469015837,0.00808266457170248,51.971778869628906,-9.332900047302246,0.0243113711476326,,,,,,
