epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
79,14079,,,,,,,0.8144000172615051,0.5368342995643616,0.9914000034332275,0.8144000172615051
79,14079,,,,0.8281333446502686,0.4944712817668915,0.9919111132621765,,,,
80,14255,,,,,,,0.8148000240325928,0.5368122458457947,0.9914000034332275,0.8148000240325928
80,14255,,,,0.8274666666984558,0.49468889832496643,0.9913333058357239,,,,
81,14431,,,,,,,0.8140000104904175,0.536766767501831,0.9914000034332275,0.8140000104904175
81,14431,,,,0.8271555304527283,0.493975967168808,0.9917333126068115,,,,
82,14607,,,,,,,0.8144000172615051,0.5367358922958374,0.9914000034332275,0.8144000172615051
82,14607,,,,0.8294888734817505,0.49314478039741516,0.9920666813850403,,,,
83,14783,,,,,,,0.8141999840736389,0.5367262959480286,0.9914000034332275,0.8141999840736389
83,14783,,,,0.8286222219467163,0.4945329427719116,0.991777777671814,,,,
84,14959,,,,,,,0.8145999908447266,0.5367016196250916,0.9914000034332275,0.8145999908447266
84,14959,,,,0.8279555439949036,0.4933300018310547,0.991599977016449,,,,
85,15135,,,,,,,0.8145999908447266,0.5366948246955872,0.9914000034332275,0.8145999908447266
85,15135,,,,0.8282444477081299,0.49571719765663147,0.9913111329078674,,,,
86,15311,,,,,,,0.8141999840736389,0.5366085767745972,0.9914000034332275,0.8141999840736389
86,15311,,,,0.829288899898529,0.4935263991355896,0.991777777671814,,,,
87,15487,,,,,,,0.8144000172615051,0.5366259813308716,0.9914000034332275,0.8144000172615051
87,15487,,,,0.8281111121177673,0.4933900535106659,0.9918888807296753,,,,
88,15663,,,,,,,0.8145999908447266,0.536612868309021,0.9914000034332275,0.8145999908447266
88,15663,,,,0.8282889127731323,0.4935154914855957,0.9917111396789551,,,,
89,15839,,,,,,,0.8145999908447266,0.5366086959838867,0.9914000034332275,0.8145999908447266
89,15839,,,,0.8257555365562439,0.49678972363471985,0.9916889071464539,,,,
90,16015,,,,,,,0.8145999908447266,0.5365897417068481,0.9914000034332275,0.8145999908447266
90,16015,,,,0.8287555575370789,0.49278324842453003,0.9917333126068115,,,,
91,16191,,,,,,,0.8141999840736389,0.5365790128707886,0.9914000034332275,0.8141999840736389
91,16191,,,,0.8285777568817139,0.49324968457221985,0.9917555451393127,,,,
92,16367,,,,,,,0.8144000172615051,0.5365753173828125,0.9914000034332275,0.8144000172615051
92,16367,,,,0.8283110857009888,0.4933660924434662,0.9914222359657288,,,,
93,16543,,,,,,,0.8145999908447266,0.5365530848503113,0.9914000034332275,0.8145999908447266
93,16543,,,,0.8264889121055603,0.4930403232574463,0.9911999702453613,,,,
94,16719,,,,,,,0.8145999908447266,0.536548912525177,0.9914000034332275,0.8145999908447266
94,16719,,,,0.8291777968406677,0.4937751591205597,0.9921555519104004,,,,
95,16895,,,,,,,0.8145999908447266,0.5365514755249023,0.9914000034332275,0.8145999908447266
95,16895,,,,0.8280444741249084,0.49408555030822754,0.9918000102043152,,,,
96,17071,,,,,,,0.8145999908447266,0.5365477800369263,0.9914000034332275,0.8145999908447266
96,17071,,,,0.8270000219345093,0.49402257800102234,0.9918000102043152,,,,
97,17247,,,,,,,0.8145999908447266,0.5365458726882935,0.9914000034332275,0.8145999908447266
97,17247,,,,0.8276000022888184,0.4933503568172455,0.9914888739585876,,,,
98,17423,,,,,,,0.8145999908447266,0.5365462899208069,0.9914000034332275,0.8145999908447266
98,17423,,,,0.8282444477081299,0.49239838123321533,0.991777777671814,,,,
99,17599,,,,,,,0.8145999908447266,0.5365461707115173,0.9914000034332275,0.8145999908447266
99,17599,,,,0.8259111046791077,0.4943111836910248,0.9917555451393127,,,,
100,17600,0.8195000290870667,0.5155693888664246,0.9908999800682068,,,,,,,
