epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
20,3695,,,,0.8183555603027344,0.5229343175888062,0.99144446849823,,,,
21,3871,,,,,,,0.8216000199317932,0.5356379151344299,0.9891999959945679,0.8216000199317932
21,3871,,,,0.8189333081245422,0.526519775390625,0.99144446849823,,,,
22,4047,,,,,,,0.8155999779701233,0.5703821182250977,0.9887999892234802,0.8155999779701233
22,4047,,,,0.8208666443824768,0.5175212621688843,0.9914222359657288,,,,
23,4223,,,,,,,0.8209999799728394,0.5452193021774292,0.9905999898910522,0.8209999799728394
23,4223,,,,0.8223555684089661,0.5156781673431396,0.9918666481971741,,,,
24,4399,,,,,,,0.8144000172615051,0.579849123954773,0.9883999824523926,0.8144000172615051
24,4399,,,,0.8208444714546204,0.5176781415939331,0.9912222027778625,,,,
25,4575,,,,,,,0.8155999779701233,0.5603522658348083,0.9886000156402588,0.8155999779701233
25,4575,,,,0.8185555338859558,0.5281248092651367,0.9919111132621765,,,,
26,4751,,,,,,,0.8234000205993652,0.5420663356781006,0.989799976348877,0.8234000205993652
26,4751,,,,0.821399986743927,0.5178685784339905,0.9922444224357605,,,,
27,4927,,,,,,,0.8199999928474426,0.5485411882400513,0.9882000088691711,0.8199999928474426
27,4927,,,,0.820111095905304,0.518786609172821,0.9919111132621765,,,,
28,5103,,,,,,,0.8112000226974487,0.5623934864997864,0.9891999959945679,0.8112000226974487
28,5103,,,,0.8195555806159973,0.5166501998901367,0.9919333457946777,,,,
29,5279,,,,,,,0.8149999976158142,0.5446488261222839,0.9901999831199646,0.8149999976158142
29,5279,,,,0.8210222125053406,0.5125119686126709,0.9919999837875366,,,,
30,5455,,,,,,,0.8258000016212463,0.5374767780303955,0.989799976348877,0.8258000016212463
30,5455,,,,0.8194222450256348,0.5165742635726929,0.9918000102043152,,,,
31,5631,,,,,,,0.8158000111579895,0.5508424639701843,0.9900000095367432,0.8158000111579895
31,5631,,,,0.8223999738693237,0.5090861320495605,0.9915333390235901,,,,
32,5807,,,,,,,0.8209999799728394,0.5236780047416687,0.9905999898910522,0.8209999799728394
32,5807,,,,0.8204222321510315,0.51559978723526,0.9917555451393127,,,,
33,5983,,,,,,,0.8238000273704529,0.5286563038825989,0.9909999966621399,0.8238000273704529
33,5983,,,,0.8238222002983093,0.5034173727035522,0.9923555850982666,,,,
34,6159,,,,,,,0.8223999738693237,0.5337363481521606,0.9896000027656555,0.8223999738693237
34,6159,,,,0.8203111290931702,0.5150253176689148,0.991955578327179,,,,
35,6335,,,,,,,0.8080000281333923,0.5562697052955627,0.9890000224113464,0.8080000281333923
35,6335,,,,0.8243777751922607,0.5016853213310242,0.9920889139175415,,,,
36,6511,,,,,,,0.821399986743927,0.5453303456306458,0.9887999892234802,0.821399986743927
36,6511,,,,0.8235777616500854,0.5029312372207642,0.9921333193778992,,,,
37,6687,,,,,,,0.8194000124931335,0.540673553943634,0.989799976348877,0.8194000124931335
37,6687,,,,0.8248222470283508,0.5029287934303284,0.9919999837875366,,,,
38,6863,,,,,,,0.8220000267028809,0.5315622687339783,0.9879999756813049,0.8220000267028809
38,6863,,,,0.8245111107826233,0.4995807707309723,0.9924666881561279,,,,
39,7039,,,,,,,0.8230000138282776,0.5403327345848083,0.9890000224113464,0.8230000138282776
39,7039,,,,0.8256666660308838,0.4999309778213501,0.9924666881561279,,,,
40,7215,,,,,,,0.8191999793052673,0.5385732650756836,0.9883999824523926,0.8191999793052673
40,7215,,,,0.8253111243247986,0.49761974811553955,0.9920666813850403,,,,
41,7391,,,,,,,0.8113999962806702,0.56132572889328,0.9872000217437744,0.8113999962806702
41,7391,,,,0.8265555500984192,0.5002170205116272,0.9925333261489868,,,,
42,7567,,,,,,,0.8105999827384949,0.5514265298843384,0.9891999959945679,0.8105999827384949
42,7567,,,,0.8267555832862854,0.4954153299331665,0.9926000237464905,,,,
43,7743,,,,,,,0.8227999806404114,0.5289304256439209,0.9901999831199646,0.8227999806404114
43,7743,,,,0.8249333500862122,0.49766483902931213,0.9927999973297119,,,,
44,7919,,,,,,,0.8234000205993652,0.5305731296539307,0.9894000291824341,0.8234000205993652
44,7919,,,,0.8259111046791077,0.49261459708213806,0.9931555390357971,,,,
45,8095,,,,,,,0.8216000199317932,0.5278116464614868,0.9901999831199646,0.8216000199317932
45,8095,,,,0.8273777961730957,0.4894072115421295,0.9927777647972107,,,,
46,8271,,,,,,,0.8222000002861023,0.5205574631690979,0.9908000230789185,0.8222000002861023
46,8271,,,,0.8271333575248718,0.4898335635662079,0.9925110936164856,,,,
47,8447,,,,,,,0.8208000063896179,0.5429765582084656,0.9882000088691711,0.8208000063896179
47,8447,,,,0.8274000287055969,0.48963385820388794,0.9923999905586243,,,,
48,8623,,,,,,,0.8234000205993652,0.5244187116622925,0.9882000088691711,0.8234000205993652
48,8623,,,,0.8266444206237793,0.49014002084732056,0.9931111335754395,,,,
49,8799,,,,,,,0.8253999948501587,0.5238770246505737,0.9905999898910522,0.8253999948501587
49,8799,,,,0.8268666863441467,0.4913444519042969,0.9927999973297119,,,,
50,8975,,,,,,,0.8216000199317932,0.5218605399131775,0.9900000095367432,0.8216000199317932
50,8975,,,,0.8263333439826965,0.4881885349750519,0.992555558681488,,,,
51,9151,,,,,,,0.8245999813079834,0.5225638747215271,0.9896000027656555,0.8245999813079834
51,9151,,,,0.8254444599151611,0.4900183081626892,0.9931111335754395,,,,
52,9327,,,,,,,0.8258000016212463,0.5193164348602295,0.9894000291824341,0.8258000016212463
52,9327,,,,0.8293333053588867,0.4828541576862335,0.9929555654525757,,,,
53,9503,,,,,,,0.821399986743927,0.517376720905304,0.9904000163078308,0.821399986743927
53,9503,,,,0.8287333250045776,0.4794245958328247,0.9929111003875732,,,,
54,9679,,,,,,,0.8295999765396118,0.515828549861908,0.9896000027656555,0.8295999765396118
54,9679,,,,0.8287110924720764,0.48097673058509827,0.993066668510437,,,,
55,9855,,,,,,,0.8180000185966492,0.5316755771636963,0.9901999831199646,0.8180000185966492
55,9855,,,,0.8303999900817871,0.47685307264328003,0.993066668510437,,,,
56,10031,,,,,,,0.8222000002861023,0.517549991607666,0.9900000095367432,0.8222000002861023
56,10031,,,,0.8312444686889648,0.47928258776664734,0.9929777979850769,,,,
57,10207,,,,,,,0.8234000205993652,0.5150083303451538,0.9900000095367432,0.8234000205993652
57,10207,,,,0.830311119556427,0.47741711139678955,0.992888867855072,,,,
58,10383,,,,,,,0.8226000070571899,0.5273048877716064,0.9882000088691711,0.8226000070571899
58,10383,,,,0.831333339214325,0.47555312514305115,0.9932222366333008,,,,
59,10559,,,,,,,0.8274000287055969,0.5167407393455505,0.9896000027656555,0.8274000287055969
59,10559,,,,0.8320222496986389,0.47408679127693176,0.9934889078140259,,,,
60,10735,,,,,,,0.8235999941825867,0.5249232649803162,0.9890000224113464,0.8235999941825867
60,10735,,,,0.8313555717468262,0.47628146409988403,0.9929111003875732,,,,
61,10911,,,,,,,0.8267999887466431,0.5132888555526733,0.9891999959945679,0.8267999887466431
61,10911,,,,0.8333333134651184,0.4730846881866455,0.9930889010429382,,,,
62,11087,,,,,,,0.8258000016212463,0.5088106393814087,0.9905999898910522,0.8258000016212463
62,11087,,,,0.8315111398696899,0.4736383557319641,0.9931777715682983,,,,
63,11263,,,,,,,0.826200008392334,0.5100235939025879,0.989799976348877,0.826200008392334
63,11263,,,,0.8331999778747559,0.468612402677536,0.9933333396911621,,,,
64,11439,,,,,,,0.824400007724762,0.5114877223968506,0.9891999959945679,0.824400007724762
64,11439,,,,0.8324888944625854,0.4705657660961151,0.9932666420936584,,,,
65,11615,,,,,,,0.8240000009536743,0.5080195665359497,0.991599977016449,0.8240000009536743
65,11615,,,,0.8329333066940308,0.4688091278076172,0.9929111003875732,,,,
66,11791,,,,,,,0.8267999887466431,0.5074664354324341,0.9900000095367432,0.8267999887466431
66,11791,,,,0.8338444232940674,0.46743184328079224,0.9938444495201111,,,,
67,11967,,,,,,,0.8270000219345093,0.5063567161560059,0.9901999831199646,0.8270000219345093
67,11967,,,,0.8353555798530579,0.46414217352867126,0.9935333132743835,,,,
68,12143,,,,,,,0.824400007724762,0.5098688006401062,0.9894000291824341,0.824400007724762
68,12143,,,,0.834244430065155,0.4648563861846924,0.9933111071586609,,,,
69,12319,,,,,,,0.8299999833106995,0.5055265426635742,0.9891999959945679,0.8299999833106995
69,12319,,,,0.8341333270072937,0.4647522270679474,0.993577778339386,,,,
70,12495,,,,,,,0.823199987411499,0.5074445605278015,0.989799976348877,0.823199987411499
70,12495,,,,0.8355777859687805,0.4618991017341614,0.9938666820526123,,,,
71,12671,,,,,,,0.8266000151634216,0.5062698721885681,0.9890000224113464,0.8266000151634216
71,12671,,,,0.8352000117301941,0.46115100383758545,0.9936888813972473,,,,
72,12847,,,,,,,0.8270000219345093,0.5099661946296692,0.9900000095367432,0.8270000219345093
72,12847,,,,0.8357333540916443,0.4612833857536316,0.9932888746261597,,,,
73,13023,,,,,,,0.8258000016212463,0.5095345377922058,0.989799976348877,0.8258000016212463
73,13023,,,,0.8353777527809143,0.4630082845687866,0.9934444427490234,,,,
74,13199,,,,,,,0.8252000212669373,0.5038766860961914,0.9900000095367432,0.8252000212669373
74,13199,,,,0.8355333209037781,0.46063894033432007,0.9939777851104736,,,,
75,13375,,,,,,,0.8285999894142151,0.5063086152076721,0.989799976348877,0.8285999894142151
75,13375,,,,0.8346444368362427,0.4615314304828644,0.9934666752815247,,,,
76,13551,,,,,,,0.8302000164985657,0.5045881271362305,0.9904000163078308,0.8302000164985657
76,13551,,,,0.8344888687133789,0.46160921454429626,0.9938222169876099,,,,
77,13727,,,,,,,0.824999988079071,0.5034542679786682,0.989799976348877,0.824999988079071
77,13727,,,,0.836555540561676,0.4573403596878052,0.9938444495201111,,,,
78,13903,,,,,,,0.8270000219345093,0.5033825039863586,0.9896000027656555,0.8270000219345093
78,13903,,,,0.8381999731063843,0.4577251374721527,0.9937999844551086,,,,
79,14079,,,,,,,0.8277999758720398,0.5025423169136047,0.9901999831199646,0.8277999758720398
79,14079,,,,0.8369333148002625,0.4557840824127197,0.9934889078140259,,,,
80,14255,,,,,,,0.8270000219345093,0.5017709732055664,0.9894000291824341,0.8270000219345093
80,14255,,,,0.8361999988555908,0.45739781856536865,0.9933333396911621,,,,
81,14431,,,,,,,0.8256000280380249,0.5013726353645325,0.9901999831199646,0.8256000280380249
81,14431,,,,0.8381555676460266,0.45519718527793884,0.9940666556358337,,,,
82,14607,,,,,,,0.8241999745368958,0.5031226277351379,0.9901999831199646,0.8241999745368958
82,14607,,,,0.8378000259399414,0.45358172059059143,0.9935555458068848,,,,
83,14783,,,,,,,0.8281999826431274,0.5018317103385925,0.9904000163078308,0.8281999826431274
83,14783,,,,0.8386444449424744,0.45409509539604187,0.9933778047561646,,,,
84,14959,,,,,,,0.8240000009536743,0.503485918045044,0.9904000163078308,0.8240000009536743
84,14959,,,,0.838088870048523,0.4503706097602844,0.9941777586936951,,,,
85,15135,,,,,,,0.8302000164985657,0.5007737278938293,0.9901999831199646,0.8302000164985657
85,15135,,,,0.8392666578292847,0.45115602016448975,0.9935555458068848,,,,
86,15311,,,,,,,0.8288000226020813,0.5011010766029358,0.989799976348877,0.8288000226020813
86,15311,,,,0.8379777669906616,0.4548999071121216,0.9939333200454712,,,,
87,15487,,,,,,,0.8277999758720398,0.5010039210319519,0.9900000095367432,0.8277999758720398
87,15487,,,,0.8382222056388855,0.4494151771068573,0.9938666820526123,,,,
88,15663,,,,,,,0.8289999961853027,0.5013951659202576,0.9905999898910522,0.8289999961853027
88,15663,,,,0.8388222455978394,0.45099547505378723,0.9932666420936584,,,,
89,15839,,,,,,,0.8270000219345093,0.5013224482536316,0.9901999831199646,0.8270000219345093
89,15839,,,,0.8391777873039246,0.45041367411613464,0.9938222169876099,,,,
90,16015,,,,,,,0.8294000029563904,0.5009512901306152,0.9901999831199646,0.8294000029563904
90,16015,,,,0.8394888639450073,0.4505781829357147,0.99391108751297,,,,
91,16191,,,,,,,0.8266000151634216,0.5015549063682556,0.9900000095367432,0.8266000151634216
91,16191,,,,0.8381333351135254,0.45234066247940063,0.9941999912261963,,,,
92,16367,,,,,,,0.8294000029563904,0.5004441738128662,0.9900000095367432,0.8294000029563904
92,16367,,,,0.8403111100196838,0.4487856328487396,0.9940222501754761,,,,
93,16543,,,,,,,0.8294000029563904,0.4997761845588684,0.9900000095367432,0.8294000029563904
93,16543,,,,0.8395333290100098,0.44999873638153076,0.9937777519226074,,,,
94,16719,,,,,,,0.829200029373169,0.49965786933898926,0.9904000163078308,0.829200029373169
94,16719,,,,0.8395777940750122,0.45153966546058655,0.9937111139297485,,,,
95,16895,,,,,,,0.8307999968528748,0.49983274936676025,0.9900000095367432,0.8307999968528748
95,16895,,,,0.8401777744293213,0.449492871761322,0.9939555525779724,,,,
96,17071,,,,,,,0.829800009727478,0.4999106824398041,0.9900000095367432,0.829800009727478
96,17071,,,,0.8391555547714233,0.4501520097255707,0.993577778339386,,,,
97,17247,,,,,,,0.8285999894142151,0.4998592734336853,0.9901999831199646,0.8285999894142151
97,17247,,,,0.8403333425521851,0.44797781109809875,0.9939333200454712,,,,
98,17423,,,,,,,0.8288000226020813,0.49987518787384033,0.9900000095367432,0.8288000226020813
98,17423,,,,0.8391555547714233,0.4497997462749481,0.9943333268165588,,,,
99,17599,,,,,,,0.829200029373169,0.49987301230430603,0.9900000095367432,0.829200029373169
99,17599,,,,0.8402222394943237,0.45144304633140564,0.993755578994751,,,,
100,17600,0.8190000057220459,0.518308162689209,0.9890000224113464,,,,,,,
