epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
23,4223,,,,,,,0.854200005531311,0.430753618478775,0.9926000237464905,0.854200005531311
23,4223,,,,0.8666889071464539,0.3770432770252228,0.9961333274841309,,,,
24,4399,,,,,,,0.8546000123023987,0.43262797594070435,0.9923999905586243,0.8546000123023987
24,4399,,,,0.8646222352981567,0.3788379430770874,0.9960444569587708,,,,
25,4575,,,,,,,0.8582000136375427,0.4189918339252472,0.9927999973297119,0.8582000136375427
25,4575,,,,0.8665333390235901,0.3786579370498657,0.995555579662323,,,,
26,4751,,,,,,,0.8593999743461609,0.4343983829021454,0.9919999837875366,0.8593999743461609
26,4751,,,,0.8665555715560913,0.3795171082019806,0.9956444501876831,,,,
27,4927,,,,,,,0.8561999797821045,0.41774994134902954,0.9936000108718872,0.8561999797821045
27,4927,,,,0.8657110929489136,0.38157689571380615,0.9953333139419556,,,,
28,5103,,,,,,,0.8597999811172485,0.4222804605960846,0.9940000176429749,0.8597999811172485
28,5103,,,,0.8675777912139893,0.37383273243904114,0.9961777925491333,,,,
29,5279,,,,,,,0.86080002784729,0.4220832884311676,0.993399977684021,0.86080002784729
29,5279,,,,0.868066668510437,0.3748037815093994,0.995711088180542,,,,
30,5455,,,,,,,0.8546000123023987,0.4221546947956085,0.9937999844551086,0.8546000123023987
30,5455,,,,0.8672000169754028,0.3741406202316284,0.9957777857780457,,,,
31,5631,,,,,,,0.8632000088691711,0.4135514795780182,0.9940000176429749,0.8632000088691711
31,5631,,,,0.8673111200332642,0.3748698830604553,0.995377779006958,,,,
32,5807,,,,,,,0.8587999939918518,0.4199293851852417,0.9929999709129333,0.8587999939918518
32,5807,,,,0.8677777647972107,0.3755252957344055,0.9958222508430481,,,,
33,5983,,,,,,,0.8546000123023987,0.4226762652397156,0.993399977684021,0.8546000123023987
33,5983,,,,0.8664888739585876,0.37555038928985596,0.9959333539009094,,,,
34,6159,,,,,,,0.8604000210762024,0.41525396704673767,0.9932000041007996,0.8604000210762024
34,6159,,,,0.8676444292068481,0.37246450781822205,0.9959777593612671,,,,
35,6335,,,,,,,0.8601999878883362,0.41715484857559204,0.993399977684021,0.8601999878883362
35,6335,,,,0.8697333335876465,0.37035778164863586,0.9955999851226807,,,,
36,6511,,,,,,,0.8593999743461609,0.41730567812919617,0.993399977684021,0.8593999743461609
36,6511,,,,0.8684444427490234,0.37158438563346863,0.9959777593612671,,,,
37,6687,,,,,,,0.8637999892234802,0.41536659002304077,0.9929999709129333,0.8637999892234802
37,6687,,,,0.8674222230911255,0.37061887979507446,0.9959333539009094,,,,
38,6863,,,,,,,0.8604000210762024,0.4134935438632965,0.9937999844551086,0.8604000210762024
38,6863,,,,0.8697999715805054,0.36870115995407104,0.9955777525901794,,,,
39,7039,,,,,,,0.8592000007629395,0.4181903898715973,0.9940000176429749,0.8592000007629395
39,7039,,,,0.869088888168335,0.3693348169326782,0.996066689491272,,,,
40,7215,,,,,,,0.8605999946594238,0.41602012515068054,0.9941999912261963,0.8605999946594238
40,7215,,,,0.870888888835907,0.3659285008907318,0.9957333207130432,,,,
41,7391,,,,,,,0.8633999824523926,0.41189175844192505,0.9941999912261963,0.8633999824523926
41,7391,,,,0.8700000047683716,0.36704519391059875,0.996066689491272,,,,
42,7567,,,,,,,0.8593999743461609,0.4192661643028259,0.993399977684021,0.8593999743461609
42,7567,,,,0.8699333071708679,0.3688923716545105,0.9959777593612671,,,,
43,7743,,,,,,,0.8615999817848206,0.41720566153526306,0.993399977684021,0.8615999817848206
43,7743,,,,0.8702889084815979,0.3672676086425781,0.9957333207130432,,,,
44,7919,,,,,,,0.8629999756813049,0.41245678067207336,0.993399977684021,0.8629999756813049
44,7919,,,,0.8698444366455078,0.3639562129974365,0.9962444305419922,,,,
45,8095,,,,,,,0.8600000143051147,0.4147953689098358,0.9937999844551086,0.8600000143051147
45,8095,,,,0.8719333410263062,0.36393848061561584,0.9962444305419922,,,,
46,8271,,,,,,,0.8514000177383423,0.4304613173007965,0.993399977684021,0.8514000177383423
46,8271,,,,0.8716222047805786,0.364308625459671,0.9962444305419922,,,,
47,8447,,,,,,,0.864799976348877,0.4092690646648407,0.993399977684021,0.864799976348877
47,8447,,,,0.8722000122070312,0.3637491464614868,0.9962000250816345,,,,
48,8623,,,,,,,0.8636000156402588,0.41316089034080505,0.9936000108718872,0.8636000156402588
48,8623,,,,0.8711333274841309,0.3628855049610138,0.9959111213684082,,,,
49,8799,,,,,,,0.8619999885559082,0.41643574833869934,0.9937999844551086,0.8619999885559082
49,8799,,,,0.8699777722358704,0.3631824254989624,0.9962888956069946,,,,
50,8975,,,,,,,0.8626000285148621,0.40937548875808716,0.9941999912261963,0.8626000285148621
50,8975,,,,0.8724444508552551,0.3603821396827698,0.9962444305419922,,,,
51,9151,,,,,,,0.8610000014305115,0.4160504937171936,0.9937999844551086,0.8610000014305115
51,9151,,,,0.8720889091491699,0.35990896821022034,0.9963111281394958,,,,
52,9327,,,,,,,0.8575999736785889,0.4139764606952667,0.9936000108718872,0.8575999736785889
52,9327,,,,0.8728888630867004,0.35934823751449585,0.9959333539009094,,,,
53,9503,,,,,,,0.8615999817848206,0.4126410186290741,0.9936000108718872,0.8615999817848206
53,9503,,,,0.8723333477973938,0.35957565903663635,0.9966222047805786,,,,
54,9679,,,,,,,0.8628000020980835,0.40686824917793274,0.9936000108718872,0.8628000020980835
54,9679,,,,0.8728444576263428,0.3587854504585266,0.995888888835907,,,,
55,9855,,,,,,,0.8626000285148621,0.41243764758110046,0.9940000176429749,0.8626000285148621
55,9855,,,,0.8737778067588806,0.3583926558494568,0.9963111281394958,,,,
56,10031,,,,,,,0.8637999892234802,0.41506221890449524,0.9932000041007996,0.8637999892234802
56,10031,,,,0.8734889030456543,0.35775449872016907,0.9960444569587708,,,,
57,10207,,,,,,,0.8659999966621399,0.4092283546924591,0.9936000108718872,0.8659999966621399
57,10207,,,,0.8741111159324646,0.3545617461204529,0.9963333606719971,,,,
58,10383,,,,,,,0.8641999959945679,0.40904879570007324,0.9936000108718872,0.8641999959945679
58,10383,,,,0.8741111159324646,0.3551678955554962,0.9963555335998535,,,,
59,10559,,,,,,,0.8614000082015991,0.4143671989440918,0.9941999912261963,0.8614000082015991
59,10559,,,,0.8727555274963379,0.3545199930667877,0.9963333606719971,,,,
60,10735,,,,,,,0.8619999885559082,0.40923774242401123,0.9932000041007996,0.8619999885559082
60,10735,,,,0.8720444440841675,0.35729584097862244,0.9965333342552185,,,,
61,10911,,,,,,,0.8641999959945679,0.4087653160095215,0.9932000041007996,0.8641999959945679
61,10911,,,,0.8747333288192749,0.35297930240631104,0.9962666630744934,,,,
62,11087,,,,,,,0.8664000034332275,0.4086620509624481,0.9927999973297119,0.8664000034332275
62,11087,,,,0.873199999332428,0.35675281286239624,0.9964222311973572,,,,
63,11263,,,,,,,0.8641999959945679,0.40774640440940857,0.9932000041007996,0.8641999959945679
63,11263,,,,0.8765110969543457,0.35116255283355713,0.9964666962623596,,,,
64,11439,,,,,,,0.8633999824523926,0.4086840748786926,0.9936000108718872,0.8633999824523926
64,11439,,,,0.8744221925735474,0.35275599360466003,0.9964222311973572,,,,
65,11615,,,,,,,0.8672000169754028,0.4069996178150177,0.993399977684021,0.8672000169754028
65,11615,,,,0.8743333220481873,0.3536536991596222,0.9961555600166321,,,,
66,11791,,,,,,,0.8623999953269958,0.4057471454143524,0.9927999973297119,0.8623999953269958
66,11791,,,,0.875511109828949,0.3496849536895752,0.9966222047805786,,,,
67,11967,,,,,,,0.8659999966621399,0.40971317887306213,0.9937999844551086,0.8659999966621399
67,11967,,,,0.8757777810096741,0.3491639494895935,0.9965333342552185,,,,
68,12143,,,,,,,0.8629999756813049,0.4106822609901428,0.9936000108718872,0.8629999756813049
68,12143,,,,0.874666690826416,0.35148370265960693,0.9961110949516296,,,,
69,12319,,,,,,,0.8650000095367432,0.40865620970726013,0.9932000041007996,0.8650000095367432
69,12319,,,,0.8745555281639099,0.3520576059818268,0.9961777925491333,,,,
70,12495,,,,,,,0.8623999953269958,0.40850400924682617,0.9937999844551086,0.8623999953269958
70,12495,,,,0.8746888637542725,0.3513006865978241,0.9965333342552185,,,,
71,12671,,,,,,,0.8651999831199646,0.40615811944007874,0.9936000108718872,0.8651999831199646
71,12671,,,,0.8753555417060852,0.3491476774215698,0.9964666962623596,,,,
72,12847,,,,,,,0.8651999831199646,0.4089352786540985,0.9937999844551086,0.8651999831199646
72,12847,,,,0.8763555288314819,0.34970229864120483,0.996666669845581,,,,
73,13023,,,,,,,0.864799976348877,0.4054107069969177,0.9937999844551086,0.864799976348877
73,13023,,,,0.8761777877807617,0.34924808144569397,0.9966222047805786,,,,
74,13199,,,,,,,0.8646000027656555,0.4062579572200775,0.993399977684021,0.8646000027656555
74,13199,,,,0.8752889037132263,0.348821759223938,0.9962000250816345,,,,
75,13375,,,,,,,0.864799976348877,0.4075741767883301,0.9936000108718872,0.864799976348877
75,13375,,,,0.8768444657325745,0.3488627076148987,0.996666669845581,,,,
76,13551,,,,,,,0.8650000095367432,0.40627816319465637,0.9940000176429749,0.8650000095367432
76,13551,,,,0.875511109828949,0.34924933314323425,0.9964222311973572,,,,
77,13727,,,,,,,0.8651999831199646,0.4055282473564148,0.9940000176429749,0.8651999831199646
77,13727,,,,0.8742666840553284,0.34794825315475464,0.9963111281394958,,,,
78,13903,,,,,,,0.8654000163078308,0.40529799461364746,0.9936000108718872,0.8654000163078308
78,13903,,,,0.8767111301422119,0.34780406951904297,0.9963555335998535,,,,
79,14079,,,,,,,0.8640000224113464,0.40550071001052856,0.9937999844551086,0.8640000224113464
79,14079,,,,0.877644419670105,0.3453526794910431,0.9964666962623596,,,,
80,14255,,,,,,,0.8636000156402588,0.4054345190525055,0.9940000176429749,0.8636000156402588
80,14255,,,,0.8772000074386597,0.3442947566509247,0.9967777729034424,,,,
81,14431,,,,,,,0.8658000230789185,0.40561503171920776,0.9937999844551086,0.8658000230789185
81,14431,,,,0.8766888976097107,0.34551092982292175,0.9967111349105835,,,,
82,14607,,,,,,,0.8637999892234802,0.40609046816825867,0.9940000176429749,0.8637999892234802
82,14607,,,,0.8770889043807983,0.34507301449775696,0.9965999722480774,,,,
83,14783,,,,,,,0.8651999831199646,0.4046747088432312,0.9937999844551086,0.8651999831199646
83,14783,,,,0.8763333559036255,0.34547242522239685,0.9969333410263062,,,,
84,14959,,,,,,,0.8623999953269958,0.4072658121585846,0.9937999844551086,0.8623999953269958
84,14959,,,,0.8768444657325745,0.34609925746917725,0.9963777661323547,,,,
85,15135,,,,,,,0.8654000163078308,0.40465208888053894,0.9941999912261963,0.8654000163078308
85,15135,,,,0.8776888847351074,0.3433046340942383,0.9964444637298584,,,,
86,15311,,,,,,,0.8646000027656555,0.4054030179977417,0.9940000176429749,0.8646000027656555
86,15311,,,,0.8770889043807983,0.34525367617607117,0.996577799320221,,,,
87,15487,,,,,,,0.8651999831199646,0.4059068262577057,0.9936000108718872,0.8651999831199646
87,15487,,,,0.8783555626869202,0.3420350253582001,0.9964444637298584,,,,
88,15663,,,,,,,0.8655999898910522,0.40569251775741577,0.9937999844551086,0.8655999898910522
88,15663,,,,0.8768666386604309,0.3444388210773468,0.9964222311973572,,,,
89,15839,,,,,,,0.8655999898910522,0.40512946248054504,0.9940000176429749,0.8655999898910522
89,15839,,,,0.8785555362701416,0.344103068113327,0.9968000054359436,,,,
90,16015,,,,,,,0.8640000224113464,0.4056839942932129,0.9937999844551086,0.8640000224113464
90,16015,,,,0.8768222332000732,0.34441202878952026,0.996666669845581,,,,
91,16191,,,,,,,0.8664000034332275,0.40497711300849915,0.9941999912261963,0.8664000034332275
91,16191,,,,0.8780666589736938,0.3414798378944397,0.9968222379684448,,,,
92,16367,,,,,,,0.8641999959945679,0.4053906500339508,0.9940000176429749,0.8641999959945679
92,16367,,,,0.878000020980835,0.34319746494293213,0.9968000054359436,,,,
93,16543,,,,,,,0.864799976348877,0.405053973197937,0.993399977684021,0.864799976348877
93,16543,,,,0.8781999945640564,0.34452345967292786,0.9966889023780823,,,,
94,16719,,,,,,,0.864799976348877,0.404780775308609,0.9936000108718872,0.864799976348877
94,16719,,,,0.877488911151886,0.34465163946151733,0.9964888691902161,,,,
95,16895,,,,,,,0.8655999898910522,0.40486833453178406,0.9937999844551086,0.8655999898910522
95,16895,,,,0.8788222074508667,0.3426516056060791,0.9968000054359436,,,,
96,17071,,,,,,,0.8651999831199646,0.4049108028411865,0.9937999844551086,0.8651999831199646
96,17071,,,,0.8784888982772827,0.34060800075531006,0.9968222379684448,,,,
97,17247,,,,,,,0.8651999831199646,0.40489470958709717,0.9937999844551086,0.8651999831199646
97,17247,,,,0.878422200679779,0.3415756821632385,0.9967777729034424,,,,
98,17423,,,,,,,0.8650000095367432,0.4048832952976227,0.9937999844551086,0.8650000095367432
98,17423,,,,0.8764888644218445,0.3452933728694916,0.9965333342552185,,,,
99,17599,,,,,,,0.8650000095367432,0.4048805236816406,0.9937999844551086,0.8650000095367432
99,17599,,,,0.877644419670105,0.3442336916923523,0.9966222047805786,,,,
100,17600,0.8514000177383423,0.4297727644443512,0.9926999807357788,,,,,,,
