epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
81,14431,,,,0.5386000275611877,1.6678564548492432,0.8321555852890015,,,,
82,14607,,,,,,,0.4702000021934509,2.0148191452026367,0.7666000127792358,0.4702000021934509
82,14607,,,,0.5424444675445557,1.662253499031067,0.8330444693565369,,,,
83,14783,,,,,,,0.4681999981403351,2.0143778324127197,0.7644000053405762,0.4681999981403351
83,14783,,,,0.5408666729927063,1.6614744663238525,0.8333333134651184,,,,
84,14959,,,,,,,0.4681999981403351,2.0136680603027344,0.7667999863624573,0.4681999981403351
84,14959,,,,0.544355571269989,1.6564513444900513,0.8330888748168945,,,,
85,15135,,,,,,,0.4706000089645386,2.010721445083618,0.7667999863624573,0.4706000089645386
85,15135,,,,0.5418221950531006,1.65938138961792,0.8339777588844299,,,,
86,15311,,,,,,,0.4699999988079071,2.013139009475708,0.7670000195503235,0.4699999988079071
86,15311,,,,0.542888879776001,1.6533340215682983,0.8338888883590698,,,,
87,15487,,,,,,,0.46720001101493835,2.010258197784424,0.7667999863624573,0.46720001101493835
87,15487,,,,0.5422888994216919,1.6548590660095215,0.832622230052948,,,,
88,15663,,,,,,,0.4706000089645386,2.0094382762908936,0.765999972820282,0.4706000089645386
88,15663,,,,0.5441333055496216,1.6560256481170654,0.8350666761398315,,,,
89,15839,,,,,,,0.47040000557899475,2.0113015174865723,0.7662000060081482,0.47040000557899475
89,15839,,,,0.5448889136314392,1.6520456075668335,0.8354222178459167,,,,
90,16015,,,,,,,0.47099998593330383,2.0078659057617188,0.7671999931335449,0.47099998593330383
90,16015,,,,0.5440889000892639,1.6552767753601074,0.8329777717590332,,,,
91,16191,,,,,,,0.4702000021934509,2.007660388946533,0.7675999999046326,0.4702000021934509
91,16191,,,,0.5453555583953857,1.649440050125122,0.8344888687133789,,,,
92,16367,,,,,,,0.4706000089645386,2.0094592571258545,0.7656000256538391,0.4706000089645386
92,16367,,,,0.5445555448532104,1.6512126922607422,0.8337555527687073,,,,
93,16543,,,,,,,0.4717999994754791,2.007333517074585,0.7674000263214111,0.4717999994754791
93,16543,,,,0.5456444621086121,1.6492787599563599,0.8345111012458801,,,,
94,16719,,,,,,,0.4713999927043915,2.007777214050293,0.767799973487854,0.4713999927043915
94,16719,,,,0.5456666946411133,1.6471312046051025,0.8358888626098633,,,,
95,16895,,,,,,,0.47099998593330383,2.0075156688690186,0.7681999802589417,0.47099998593330383
95,16895,,,,0.5463777780532837,1.6460093259811401,0.8344444632530212,,,,
96,17071,,,,,,,0.4702000021934509,2.0075128078460693,0.7681999802589417,0.4702000021934509
96,17071,,,,0.5464222431182861,1.646880030632019,0.8353333473205566,,,,
97,17247,,,,,,,0.4697999954223633,2.007460117340088,0.767799973487854,0.4697999954223633
97,17247,,,,0.5475333333015442,1.6468050479888916,0.8350222110748291,,,,
98,17423,,,,,,,0.4699999988079071,2.007460832595825,0.7680000066757202,0.4699999988079071
98,17423,,,,0.5458444356918335,1.6457470655441284,0.836222231388092,,,,
99,17599,,,,,,,0.4697999954223633,2.007472276687622,0.7680000066757202,0.4697999954223633
99,17599,,,,0.5465111136436462,1.6448508501052856,0.8347111344337463,,,,
100,17600,0.4717999994754791,1.9820753335952759,0.7764000296592712,,,,,,,
