epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
20,3695,,,,,,,0.7426000237464905,0.7522708177566528,0.9836000204086304,0.7426000237464905
20,3695,,,,0.7365999817848206,0.7585219740867615,0.984511137008667,,,,
21,3871,,,,,,,0.7233999967575073,0.8240188360214233,0.982200026512146,0.7233999967575073
21,3871,,,,0.7310000061988831,0.7660828232765198,0.9847333431243896,,,,
22,4047,,,,,,,0.739799976348877,0.7459366917610168,0.9818000197410583,0.739799976348877
22,4047,,,,0.7344444394111633,0.758193850517273,0.9845555424690247,,,,
23,4223,,,,,,,0.7278000116348267,0.8217753171920776,0.9753999710083008,0.7278000116348267
23,4223,,,,0.7333333492279053,0.7598119974136353,0.9853333234786987,,,,
24,4399,,,,,,,0.7125999927520752,0.8469040989875793,0.9825999736785889,0.7125999927520752
24,4399,,,,0.7384222149848938,0.7481640577316284,0.9849777817726135,,,,
25,4575,,,,,,,0.7440000176429749,0.7496973872184753,0.9814000129699707,0.7440000176429749
25,4575,,,,0.7335333228111267,0.7530198693275452,0.9857333302497864,,,,
26,4751,,,,,,,0.7386000156402588,0.75899338722229,0.9837999939918518,0.7386000156402588
26,4751,,,,0.7372000217437744,0.7472155094146729,0.985022246837616,,,,
27,4927,,,,,,,0.7396000027656555,0.7803046107292175,0.9810000061988831,0.7396000027656555
27,4927,,,,0.7377111315727234,0.7401590943336487,0.9854666590690613,,,,
28,5103,,,,,,,0.746399998664856,0.7551789283752441,0.9833999872207642,0.746399998664856
28,5103,,,,0.7391999959945679,0.7349786162376404,0.98580002784729,,,,
29,5279,,,,,,,0.7360000014305115,0.7805479168891907,0.9800000190734863,0.7360000014305115
29,5279,,,,0.7376444339752197,0.74632728099823,0.9849777817726135,,,,
30,5455,,,,,,,0.7382000088691711,0.7540028095245361,0.9819999933242798,0.7382000088691711
30,5455,,,,0.7436444163322449,0.7310459017753601,0.9849777817726135,,,,
31,5631,,,,,,,0.7347999811172485,0.7711696624755859,0.984000027179718,0.7347999811172485
31,5631,,,,0.741599977016449,0.7270074486732483,0.9860888719558716,,,,
32,5807,,,,,,,0.7427999973297119,0.7562313675880432,0.9837999939918518,0.7427999973297119
32,5807,,,,0.7396888732910156,0.732231616973877,0.9854444265365601,,,,
33,5983,,,,,,,0.7476000189781189,0.7419590950012207,0.9847999811172485,0.7476000189781189
33,5983,,,,0.7429999709129333,0.7269961833953857,0.9859777688980103,,,,
34,6159,,,,,,,0.727400004863739,0.7882521748542786,0.9807999730110168,0.727400004863739
34,6159,,,,0.7454888820648193,0.7249963283538818,0.9859333038330078,,,,
35,6335,,,,,,,0.7390000224113464,0.7561184763908386,0.9842000007629395,0.7390000224113464
35,6335,,,,0.740933358669281,0.7277339696884155,0.9859777688980103,,,,
36,6511,,,,,,,0.7444000244140625,0.73798006772995,0.9860000014305115,0.7444000244140625
36,6511,,,,0.7436444163322449,0.7260873317718506,0.9858666658401489,,,,
37,6687,,,,,,,0.745199978351593,0.7413941621780396,0.9828000068664551,0.745199978351593
37,6687,,,,0.7445111274719238,0.7232844829559326,0.9865777492523193,,,,
38,6863,,,,,,,0.7305999994277954,0.7863782048225403,0.9818000197410583,0.7305999994277954
38,6863,,,,0.7423999905586243,0.7225421071052551,0.9861555695533752,,,,
39,7039,,,,,,,0.7378000020980835,0.746687114238739,0.9837999939918518,0.7378000020980835
39,7039,,,,0.7432888746261597,0.7259125113487244,0.9858222007751465,,,,
40,7215,,,,,,,0.7404000163078308,0.7537991404533386,0.984000027179718,0.7404000163078308
40,7215,,,,0.7470222115516663,0.7143710255622864,0.9861999750137329,,,,
41,7391,,,,,,,0.7414000034332275,0.7588058114051819,0.9824000000953674,0.7414000034332275
41,7391,,,,0.7458444237709045,0.7122082710266113,0.9872221946716309,,,,
42,7567,,,,,,,0.7364000082015991,0.7641379237174988,0.9814000129699707,0.7364000082015991
42,7567,,,,0.7481333613395691,0.711946427822113,0.9870666861534119,,,,
43,7743,,,,,,,0.743399977684021,0.7384271621704102,0.9828000068664551,0.743399977684021
43,7743,,,,0.7485777735710144,0.7086989283561707,0.9861999750137329,,,,
44,7919,,,,,,,0.748199999332428,0.7383925914764404,0.9833999872207642,0.748199999332428
44,7919,,,,0.7445999979972839,0.7156690359115601,0.9860000014305115,,,,
45,8095,,,,,,,0.7444000244140625,0.7420282959938049,0.9807999730110168,0.7444000244140625
45,8095,,,,0.7501555681228638,0.7067403793334961,0.9872221946716309,,,,
46,8271,,,,,,,0.7527999877929688,0.7259477972984314,0.9865999817848206,0.7527999877929688
46,8271,,,,0.7490444183349609,0.7047179937362671,0.9870222210884094,,,,
47,8447,,,,,,,0.7504000067710876,0.7222990989685059,0.9833999872207642,0.7504000067710876
47,8447,,,,0.7511110901832581,0.6982293725013733,0.987755537033081,,,,
48,8623,,,,,,,0.7458000183105469,0.729625403881073,0.9842000007629395,0.7458000183105469
48,8623,,,,0.7537555694580078,0.6975027918815613,0.9871777892112732,,,,
49,8799,,,,,,,0.7342000007629395,0.7557312846183777,0.9837999939918518,0.7342000007629395
49,8799,,,,0.7476222515106201,0.7047862410545349,0.986822247505188,,,,
50,8975,,,,,,,0.7409999966621399,0.743230402469635,0.9832000136375427,0.7409999966621399
50,8975,,,,0.7501333355903625,0.6960529685020447,0.9871333241462708,,,,
51,9151,,,,,,,0.746399998664856,0.7277719974517822,0.9836000204086304,0.746399998664856
51,9151,,,,0.7527555823326111,0.6934176683425903,0.9876888990402222,,,,
52,9327,,,,,,,0.734000027179718,0.7434629797935486,0.9864000082015991,0.734000027179718
52,9327,,,,0.7515555620193481,0.6937209963798523,0.9878888726234436,,,,
53,9503,,,,,,,0.7487999796867371,0.7289420962333679,0.9833999872207642,0.7487999796867371
53,9503,,,,0.7547555565834045,0.6884193420410156,0.9878888726234436,,,,
54,9679,,,,,,,0.753000020980835,0.7301578521728516,0.9832000136375427,0.753000020980835
54,9679,,,,0.7510666847229004,0.6924555897712708,0.9882888793945312,,,,
55,9855,,,,,,,0.7440000176429749,0.7312009334564209,0.982200026512146,0.7440000176429749
55,9855,,,,0.755466639995575,0.685836136341095,0.9874666929244995,,,,
56,10031,,,,,,,0.7562000155448914,0.7137588262557983,0.9851999878883362,0.7562000155448914
56,10031,,,,0.7527999877929688,0.6881225109100342,0.9877333045005798,,,,
57,10207,,,,,,,0.7508000135421753,0.7161712050437927,0.9846000075340271,0.7508000135421753
57,10207,,,,0.7523333430290222,0.6863059997558594,0.9873777627944946,,,,
58,10383,,,,,,,0.7552000284194946,0.7180236577987671,0.9837999939918518,0.7552000284194946
58,10383,,,,0.7598000168800354,0.6777228116989136,0.9879555702209473,,,,
59,10559,,,,,,,0.7545999884605408,0.709071695804596,0.9846000075340271,0.7545999884605408
59,10559,,,,0.7571555376052856,0.6783748269081116,0.9878666400909424,,,,
60,10735,,,,,,,0.7549999952316284,0.7077803015708923,0.9837999939918518,0.7549999952316284
60,10735,,,,0.7581333518028259,0.680452823638916,0.9877333045005798,,,,
61,10911,,,,,,,0.7537999749183655,0.7044752836227417,0.9837999939918518,0.7537999749183655
61,10911,,,,0.7564444541931152,0.676731526851654,0.9880444407463074,,,,
62,11087,,,,,,,0.753600001335144,0.709507167339325,0.9855999946594238,0.753600001335144
62,11087,,,,0.7591333389282227,0.6702296137809753,0.9884666800498962,,,,
63,11263,,,,,,,0.748199999332428,0.7188765406608582,0.9861999750137329,0.748199999332428
63,11263,,,,0.758044421672821,0.669467031955719,0.9888666868209839,,,,
64,11439,,,,,,,0.7513999938964844,0.7191681265830994,0.9843999743461609,0.7513999938964844
64,11439,,,,0.7603333592414856,0.6700028777122498,0.98826664686203,,,,
65,11615,,,,,,,0.7609999775886536,0.6944240927696228,0.984000027179718,0.7609999775886536
65,11615,,,,0.7620000243186951,0.669010579586029,0.9880889058113098,,,,
66,11791,,,,,,,0.7595999836921692,0.7053799033164978,0.9855999946594238,0.7595999836921692
66,11791,,,,0.7598222494125366,0.66911780834198,0.9875555634498596,,,,
67,11967,,,,,,,0.7590000033378601,0.703223466873169,0.98580002784729,0.7590000033378601
67,11967,,,,0.762066662311554,0.6657977104187012,0.98862224817276,,,,
68,12143,,,,,,,0.7523999810218811,0.7090251445770264,0.9847999811172485,0.7523999810218811
68,12143,,,,0.7608888745307922,0.6652324199676514,0.9889333248138428,,,,
69,12319,,,,,,,0.753000020980835,0.7123936414718628,0.9842000007629395,0.753000020980835
69,12319,,,,0.7632222175598145,0.665083110332489,0.98862224817276,,,,
70,12495,,,,,,,0.7572000026702881,0.6998932361602783,0.9843999743461609,0.7572000026702881
70,12495,,,,0.7599999904632568,0.6648321747779846,0.9882000088691711,,,,
71,12671,,,,,,,0.756600022315979,0.7041749358177185,0.9873999953269958,0.756600022315979
71,12671,,,,0.7623999714851379,0.6625787615776062,0.9888444542884827,,,,
72,12847,,,,,,,0.753600001335144,0.7059876322746277,0.9833999872207642,0.753600001335144
72,12847,,,,0.762244462966919,0.6619002819061279,0.98826664686203,,,,
73,13023,,,,,,,0.7603999972343445,0.6949537396430969,0.9842000007629395,0.7603999972343445
73,13023,,,,0.763866662979126,0.6594889163970947,0.9884222149848938,,,,
74,13199,,,,,,,0.7585999965667725,0.6939026713371277,0.9860000014305115,0.7585999965667725
74,13199,,,,0.7621111273765564,0.6604023575782776,0.98862224817276,,,,
75,13375,,,,,,,0.7599999904632568,0.6925775408744812,0.9854000210762024,0.7599999904632568
75,13375,,,,0.763866662979126,0.6556702852249146,0.9888888597488403,,,,
76,13551,,,,,,,0.7545999884605408,0.6976255774497986,0.984000027179718,0.7545999884605408
76,13551,,,,0.7641555666923523,0.6545230746269226,0.9891555309295654,,,,
77,13727,,,,,,,0.7594000101089478,0.6947755217552185,0.9843999743461609,0.7594000101089478
77,13727,,,,0.7640888690948486,0.6573072671890259,0.9892222285270691,,,,
78,13903,,,,,,,0.7594000101089478,0.693825364112854,0.9860000014305115,0.7594000101089478
78,13903,,,,0.7648444175720215,0.6524809002876282,0.9888222217559814,,,,
79,14079,,,,,,,0.7623999714851379,0.689639151096344,0.9854000210762024,0.7623999714851379
79,14079,,,,0.7677333354949951,0.6497969031333923,0.9889110922813416,,,,
80,14255,,,,,,,0.7576000094413757,0.6950012445449829,0.9860000014305115,0.7576000094413757
80,14255,,,,0.7660444378852844,0.6520956754684448,0.9891111254692078,,,,
81,14431,,,,,,,0.7627999782562256,0.690928041934967,0.9847999811172485,0.7627999782562256
81,14431,,,,0.7658222317695618,0.6502140760421753,0.9892222285270691,,,,
82,14607,,,,,,,0.7585999965667725,0.6932877898216248,0.9851999878883362,0.7585999965667725
82,14607,,,,0.7684000134468079,0.6509912014007568,0.9887111186981201,,,,
83,14783,,,,,,,0.7616000175476074,0.6949548125267029,0.9854000210762024,0.7616000175476074
83,14783,,,,0.7669777870178223,0.6471158266067505,0.9894000291824341,,,,
84,14959,,,,,,,0.7608000040054321,0.6908900141716003,0.9860000014305115,0.7608000040054321
84,14959,,,,0.7665777802467346,0.6492083072662354,0.9890000224113464,,,,
85,15135,,,,,,,0.7644000053405762,0.6929302215576172,0.9855999946594238,0.7644000053405762
85,15135,,,,0.7682222127914429,0.6455923318862915,0.9896222352981567,,,,
86,15311,,,,,,,0.7635999917984009,0.6877428293228149,0.9854000210762024,0.7635999917984009
86,15311,,,,0.7706000208854675,0.6477254629135132,0.9889777898788452,,,,
87,15487,,,,,,,0.7626000046730042,0.6890601515769958,0.9847999811172485,0.7626000046730042
87,15487,,,,0.767977774143219,0.6449767351150513,0.9899555444717407,,,,
88,15663,,,,,,,0.7603999972343445,0.6894940137863159,0.98580002784729,0.7603999972343445
88,15663,,,,0.7662888765335083,0.6460851430892944,0.9892666935920715,,,,
89,15839,,,,,,,0.7630000114440918,0.6897103786468506,0.9854000210762024,0.7630000114440918
89,15839,,,,0.7677555680274963,0.6455475091934204,0.9887111186981201,,,,
90,16015,,,,,,,0.7613999843597412,0.6906924843788147,0.9854000210762024,0.7613999843597412
90,16015,,,,0.769266664981842,0.6443216800689697,0.9893777966499329,,,,
91,16191,,,,,,,0.7631999850273132,0.6879408359527588,0.9855999946594238,0.7631999850273132
91,16191,,,,0.7687555551528931,0.6442080140113831,0.9888666868209839,,,,
92,16367,,,,,,,0.7620000243186951,0.6881266236305237,0.9861999750137329,0.7620000243186951
92,16367,,,,0.7708444595336914,0.6425427198410034,0.9884666800498962,,,,
93,16543,,,,,,,0.7631999850273132,0.6886025667190552,0.9860000014305115,0.7631999850273132
93,16543,,,,0.771244466304779,0.642162024974823,0.9892666935920715,,,,
94,16719,,,,,,,0.7631999850273132,0.6874091625213623,0.9855999946594238,0.7631999850273132
94,16719,,,,0.7682666778564453,0.6438847780227661,0.9896222352981567,,,,
95,16895,,,,,,,0.7626000046730042,0.6877517700195312,0.98580002784729,0.7626000046730042
95,16895,,,,0.7710666656494141,0.6440138220787048,0.9890221953392029,,,,
96,17071,,,,,,,0.7635999917984009,0.6874716281890869,0.9854000210762024,0.7635999917984009
96,17071,,,,0.7696222066879272,0.6423445343971252,0.9896222352981567,,,,
97,17247,,,,,,,0.76419997215271,0.6873085498809814,0.9855999946594238,0.76419997215271
97,17247,,,,0.7691110968589783,0.643004298210144,0.9899555444717407,,,,
98,17423,,,,,,,0.7645999789237976,0.6872673034667969,0.9855999946594238,0.7645999789237976
98,17423,,,,0.7705555558204651,0.6430728435516357,0.9894000291824341,,,,
99,17599,,,,,,,0.7645999789237976,0.687251627445221,0.9855999946594238,0.7645999789237976
99,17599,,,,0.7696666717529297,0.640636682510376,0.9893555641174316,,,,
100,17600,0.7533000111579895,0.6956875324249268,0.9860000014305115,,,,,,,
