epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
30,11531,,,,0.005673684179782867,971099.9375,0.028094736859202385,,,,
31,11903,,,,,,,0.004999999888241291,2515273.0,0.026200000196695328,0.004999999888241291
31,11903,,,,0.005684210453182459,1004550.1875,0.028599999845027924,,,,
32,12275,,,,,,,0.006200000178068876,738067.4375,0.028599999845027924,0.006200000178068876
32,12275,,,,0.007473684381693602,940012.0625,0.02926315739750862,,,,
33,12647,,,,,,,0.005200000014156103,713815.9375,0.024399999529123306,0.005200000014156103
33,12647,,,,0.006284210365265608,933437.0,0.028631579130887985,,,,
34,13019,,,,,,,0.00559999980032444,622507.5,0.02800000086426735,0.00559999980032444
34,13019,,,,0.0069157895632088184,929138.375,0.029884209856390953,,,,
35,13391,,,,,,,0.014800000004470348,488768.8125,0.03220000118017197,0.014800000004470348
35,13391,,,,0.007400000002235174,941670.9375,0.03020000085234642,,,,
36,13763,,,,,,,0.011599999852478504,591592.8125,0.02879999950528145,0.011599999852478504
36,13763,,,,0.0068315789103507996,842678.5,0.03022105246782303,,,,
37,14135,,,,,,,0.005200000014156103,909893.9375,0.02459999918937683,0.005200000014156103
37,14135,,,,0.006421052850782871,892182.625,0.02832631580531597,,,,
38,14507,,,,,,,0.006000000052154064,714831.4375,0.02800000086426735,0.006000000052154064
38,14507,,,,0.007010526489466429,897166.0,0.031010527163743973,,,,
39,14879,,,,,,,0.006800000090152025,547871.875,0.044199999421834946,0.006800000090152025
39,14879,,,,0.008368421345949173,876273.5,0.03543157875537872,,,,
40,15251,,,,,,,0.00419999985024333,723747.8125,0.026599999517202377,0.00419999985024333
40,15251,,,,0.006357894744724035,911556.0,0.030031578615307808,,,,
41,15623,,,,,,,0.004800000227987766,837413.375,0.03099999949336052,0.004800000227987766
41,15623,,,,0.008273684419691563,771268.1875,0.035736843943595886,,,,
42,15995,,,,,,,0.005200000014156103,1058691.5,0.03420000150799751,0.005200000014156103
42,15995,,,,0.0064736842177808285,889070.4375,0.02995789423584938,,,,
43,16367,,,,,,,0.012199999764561653,702483.6875,0.032600000500679016,0.012199999764561653
43,16367,,,,0.008863157592713833,830093.3125,0.035736843943595886,,,,
44,16739,,,,,,,0.013799999840557575,463570.34375,0.028200000524520874,0.013799999840557575
44,16739,,,,0.011442105285823345,805693.3125,0.038757894188165665,,,,
45,17111,,,,,,,0.021800000220537186,386264.4375,0.04500000178813934,0.021800000220537186
45,17111,,,,0.009526316076517105,654313.25,0.035463158041238785,,,,
46,17483,,,,,,,0.007199999876320362,547758.0625,0.043800000101327896,0.007199999876320362
46,17483,,,,0.007947368547320366,726435.5,0.03813684359192848,,,,
47,17855,,,,,,,0.007199999876320362,484261.9375,0.05000000074505806,0.007199999876320362
47,17855,,,,0.008673684671521187,654589.25,0.04162105172872543,,,,
48,18227,,,,,,,0.007199999876320362,620448.6875,0.03959999978542328,0.007199999876320362
48,18227,,,,0.00893684197217226,687327.5,0.04065263271331787,,,,
49,18599,,,,,,,0.00419999985024333,661121.0,0.04340000078082085,0.00419999985024333
49,18599,,,,0.006442105397582054,656210.1875,0.03186315670609474,,,,
50,18971,,,,,,,0.007000000216066837,470190.59375,0.026200000196695328,0.007000000216066837
50,18971,,,,0.007515789475291967,606497.625,0.03695789352059364,,,,
51,19343,,,,,,,0.004999999888241291,622625.9375,0.031599998474121094,0.004999999888241291
51,19343,,,,0.00918947346508503,634402.125,0.03779999911785126,,,,
52,19715,,,,,,,0.012400000356137753,452327.28125,0.03680000081658363,0.012400000356137753
52,19715,,,,0.00702105276286602,574120.125,0.034494735300540924,,,,
53,20087,,,,,,,0.013799999840557575,358206.34375,0.04740000143647194,0.013799999840557575
53,20087,,,,0.006736841984093189,554084.0,0.03210526332259178,,,,
54,20459,,,,,,,0.014800000004470348,434052.40625,0.0568000003695488,0.014800000004470348
54,20459,,,,0.01444210484623909,580866.9375,0.04584210366010666,,,,
55,20831,,,,,,,0.009600000455975533,482748.9375,0.0430000014603138,0.009600000455975533
55,20831,,,,0.010515789501369,682816.25,0.04447368532419205,,,,
56,21203,,,,,,,0.005400000140070915,422923.4375,0.05939999967813492,0.005400000140070915
56,21203,,,,0.014768420718610287,500430.125,0.04721052572131157,,,,
57,21575,,,,,,,0.009600000455975533,454794.96875,0.04879999905824661,0.009600000455975533
57,21575,,,,0.007600000128149986,527689.6875,0.03745263069868088,,,,
58,21947,,,,,,,0.009600000455975533,406578.0625,0.02459999918937683,0.009600000455975533
58,21947,,,,0.011747368611395359,469118.96875,0.04158947244286537,,,,
59,22319,,,,,,,0.006399999838322401,479075.6875,0.03020000085234642,0.006399999838322401
59,22319,,,,0.011315789073705673,434891.21875,0.04083158075809479,,,,
60,22691,,,,,,,0.006399999838322401,353746.3125,0.026399999856948853,0.006399999838322401
60,22691,,,,0.009926315397024155,426879.59375,0.0414000004529953,,,,
61,23063,,,,,,,0.012000000104308128,184212.546875,0.0551999993622303,0.012000000104308128
61,23063,,,,0.01360000018030405,406549.03125,0.0431368425488472,,,,
62,23435,,,,,,,0.022199999541044235,281758.78125,0.05339999869465828,0.022199999541044235
62,23435,,,,0.011852631345391273,371663.78125,0.05000000074505806,,,,
63,23807,,,,,,,0.00800000037997961,255716.890625,0.05979999899864197,0.00800000037997961
63,23807,,,,0.0163473691791296,375812.65625,0.053126316517591476,,,,
64,24179,,,,,,,0.00800000037997961,206776.78125,0.04259999841451645,0.00800000037997961
64,24179,,,,0.013515789061784744,321653.21875,0.045884210616350174,,,,
65,24551,,,,,,,0.00559999980032444,249763.375,0.06260000169277191,0.00559999980032444
65,24551,,,,0.015852632001042366,307949.21875,0.048568420112133026,,,,
66,24923,,,,,,,0.007799999788403511,410477.375,0.028599999845027924,0.007799999788403511
66,24923,,,,0.010789473541080952,307981.375,0.05198947340250015,,,,
67,25295,,,,,,,0.023600000888109207,226756.9375,0.052000001072883606,0.023600000888109207
67,25295,,,,0.013168420642614365,357439.40625,0.04003157839179039,,,,
68,25667,,,,,,,0.0142000000923872,253991.34375,0.055399999022483826,0.0142000000923872
68,25667,,,,0.016221052035689354,283081.9375,0.051136843860149384,,,,
69,26039,,,,,,,0.005200000014156103,160760.609375,0.04100000113248825,0.005200000014156103
69,26039,,,,0.010621052235364914,263545.28125,0.04906315729022026,,,,
70,26411,,,,,,,0.009399999864399433,192637.859375,0.06719999760389328,0.009399999864399433
70,26411,,,,0.01463157869875431,287672.1875,0.05375789478421211,,,,
71,26783,,,,,,,0.005799999926239252,159855.484375,0.05739999935030937,0.005799999926239252
71,26783,,,,0.016136841848492622,221119.125,0.051515787839889526,,,,
72,27155,,,,,,,0.013000000268220901,192833.953125,0.039400000125169754,0.013000000268220901
72,27155,,,,0.015684209764003754,238838.84375,0.053736843168735504,,,,
73,27527,,,,,,,0.005799999926239252,207963.046875,0.05900000035762787,0.005799999926239252
73,27527,,,,0.01683157868683338,215162.921875,0.05525263026356697,,,,
74,27899,,,,,,,0.03519999980926514,127978.671875,0.07580000162124634,0.03519999980926514
74,27899,,,,0.020863158628344536,199568.765625,0.05939999967813492,,,,
75,28271,,,,,,,0.02280000038444996,160901.9375,0.05979999899864197,0.02280000038444996
75,28271,,,,0.022547367960214615,173296.0,0.05782105401158333,,,,
76,28643,,,,,,,0.02500000037252903,121790.59375,0.07880000025033951,0.02500000037252903
76,28643,,,,0.02007368393242359,160856.375,0.06471578776836395,,,,
77,29015,,,,,,,0.020800000056624413,171418.984375,0.08860000222921371,0.020800000056624413
77,29015,,,,0.019357895478606224,156444.671875,0.07180000096559525,,,,
78,29387,,,,,,,0.03319999948143959,144709.28125,0.07400000095367432,0.03319999948143959
78,29387,,,,0.02508421055972576,131531.0,0.06543157994747162,,,,
79,29759,,,,,,,0.032999999821186066,101575.6796875,0.07559999823570251,0.032999999821186066
79,29759,,,,0.02395789511501789,139942.28125,0.06297894567251205,,,,
80,30131,,,,,,,0.031199999153614044,107676.390625,0.07320000231266022,0.031199999153614044
80,30131,,,,0.027873683720827103,116340.8203125,0.07482105493545532,,,,
81,30503,,,,,,,0.026200000196695328,140660.84375,0.07660000026226044,0.026200000196695328
81,30503,,,,0.022810526192188263,109601.3359375,0.06796842068433762,,,,
82,30875,,,,,,,0.024000000208616257,105468.0546875,0.07819999754428864,0.024000000208616257
82,30875,,,,0.023010525852441788,88933.4921875,0.07081052660942078,,,,
83,31247,,,,,,,0.03500000014901161,78341.109375,0.0843999981880188,0.03500000014901161
83,31247,,,,0.025768421590328217,93701.484375,0.07819999754428864,,,,
84,31619,,,,,,,0.02280000038444996,42579.8984375,0.05339999869465828,0.02280000038444996
84,31619,,,,0.024557894095778465,86259.5234375,0.06784210354089737,,,,
85,31991,,,,,,,0.026399999856948853,67796.0546875,0.08320000022649765,0.026399999856948853
85,31991,,,,0.02368421107530594,70518.6796875,0.07191579043865204,,,,
86,32363,,,,,,,0.017799999564886093,104167.7890625,0.06920000165700912,0.017799999564886093
86,32363,,,,0.027231579646468163,67954.8359375,0.07083158195018768,,,,
87,32735,,,,,,,0.03819999843835831,55073.00390625,0.10000000149011612,0.03819999843835831
87,32735,,,,0.031094737350940704,59858.43359375,0.07928421348333359,,,,
88,33107,,,,,,,0.026200000196695328,56840.53125,0.07859999686479568,0.026200000196695328
88,33107,,,,0.035463158041238785,47782.2109375,0.09733684360980988,,,,
89,33479,,,,,,,0.03779999911785126,36719.671875,0.09939999878406525,0.03779999911785126
89,33479,,,,0.03258947283029556,39687.82421875,0.08832631260156631,,,,
90,33851,,,,,,,0.042399998754262924,33803.68359375,0.11659999936819077,0.042399998754262924
90,33851,,,,0.03240000084042549,33359.46484375,0.09555789828300476,,,,
91,34223,,,,,,,0.03959999978542328,23663.103515625,0.11659999936819077,0.03959999978542328
91,34223,,,,0.04357894882559776,31857.478515625,0.11998947709798813,,,,
92,34595,,,,,,,0.043800000101327896,19244.68359375,0.12060000002384186,0.043800000101327896
92,34595,,,,0.036242105066776276,23127.87890625,0.11243157833814621,,,,
93,34967,,,,,,,0.03959999978542328,23535.15234375,0.11959999799728394,0.03959999978542328
93,34967,,,,0.040852632373571396,19975.203125,0.12036842107772827,,,,
94,35339,,,,,,,0.0421999990940094,28878.47265625,0.1265999972820282,0.0421999990940094
94,35339,,,,0.040421053767204285,16789.685546875,0.11975789815187454,,,,
95,35711,,,,,,,0.04540000110864639,13754.68359375,0.13019999861717224,0.04540000110864639
95,35711,,,,0.04333684220910072,15636.8515625,0.12318947166204453,,,,
96,36083,,,,,,,0.04479999840259552,12591.638671875,0.12700000405311584,0.04479999840259552
96,36083,,,,0.04391578957438469,12163.0830078125,0.1272631585597992,,,,
97,36455,,,,,,,0.044599998742341995,8930.1416015625,0.1298000067472458,0.044599998742341995
97,36455,,,,0.04505263268947601,11185.662109375,0.13238947093486786,,,,
98,36827,,,,,,,0.04360000044107437,8138.56298828125,0.13079999387264252,0.04360000044107437
98,36827,,,,0.04348421096801758,10313.1435546875,0.13262104988098145,,,,
99,37199,,,,,,,0.043800000101327896,7582.76708984375,0.12999999523162842,0.043800000101327896
99,37199,,,,0.043557893484830856,9866.37890625,0.13377894461154938,,,,
100,37200,0.04490000009536743,10758.869140625,0.13410000503063202,,,,,,,
